,vehicleid,transtime
62125,SN1634,1709838403.571575
62126,SE1609,1709838403.5829935
62127,SE1619,1709838403.5877614
62128,SE1632,1709838403.5921738
62129,SE1641,1709838403.596724
62130,NS1594,1709838403.6050143
62131,NS1603,1709838403.609512
62132,NS1604,1709838403.6151047
62133,NS1618,1709838403.620074
62134,NS1627,1709838403.6245728
62135,NS1637,1709838403.6288862
62136,NE0599,1709838403.641766
62137,NE0611,1709838403.6463933
62138,NE0617,1709838403.651016
62139,NE0622,1709838403.6556094
62140,NW1595,1709838403.665121
62141,NW1598,1709838403.6692412
62142,NW1623,1709838403.6737106
62143,NW1626,1709838403.6786296
62144,NW1629,1709838403.6838095
62145,WE1646,1709838403.70215
62146,WS1647,1709838403.7164283
62147,WN0644,1709838403.7255082
62148,WN0645,1709838403.7296457
62149,SW0583,1709838403.8369124
62150,SW0587,1709838403.840989
62151,SW0591,1709838403.845278
62152,SW0596,1709838403.8495529
62153,SN1600,1709838403.8572578
62154,SN1621,1709838403.861531
62155,SN1624,1709838403.866405
62156,SN1634,1709838403.8708966
62157,SE1609,1709838403.8802786
62158,SE1619,1709838403.8867168
62159,SE1632,1709838403.891117
62160,SE1641,1709838403.8956158
62161,NS1594,1709838403.9032586
62162,NS1603,1709838403.9075322
62163,NS1604,1709838403.911821
62164,NS1618,1709838403.9162114
62165,NS1627,1709838403.9269753
62166,NS1637,1709838403.9314866
62167,NE0599,1709838403.9433038
62168,NE0611,1709838403.9481587
62169,NE0617,1709838403.9526868
62170,NE0622,1709838403.9571779
62171,NW1595,1709838403.9661973
62172,NW1598,1709838403.9704843
62173,NW1623,1709838403.97487
62174,NW1626,1709838403.9792957
62175,NW1629,1709838403.9837344
62176,WE1646,1709838404.0035732
62177,WS1647,1709838404.0189154
62178,WN0644,1709838404.027747
62179,WN0645,1709838404.0329492
62180,SW0583,1709838404.1363115
62181,SW0587,1709838404.1414425
62182,SW0591,1709838404.1472306
62183,SW0596,1709838404.1520107
62184,SN1600,1709838404.1580908
62185,SN1621,1709838404.1619678
62186,SN1624,1709838404.1664832
62187,SN1634,1709838404.170704
62188,SE1609,1709838404.180673
62189,SE1619,1709838404.1849086
62190,SE1632,1709838404.1893606
62191,SE1641,1709838404.1928034
62192,NS1594,1709838404.2004352
62193,NS1603,1709838404.204581
62194,NS1604,1709838404.2088122
62195,NS1618,1709838404.212946
62196,NS1627,1709838404.2170684
62197,NS1637,1709838404.221511
62198,NE0599,1709838404.2336638
62199,NE0611,1709838404.2424037
62200,NE0617,1709838404.2466385
62201,NE0622,1709838404.2501886
62202,NW1595,1709838404.2583532
62203,NW1598,1709838404.262631
62204,NW1623,1709838404.2676456
62205,NW1626,1709838404.2718134
62206,NW1629,1709838404.27615
62207,WE1646,1709838404.2935603
62208,WS1647,1709838404.308948
62209,WN0644,1709838404.320061
62210,WN0645,1709838404.3242846
62211,EW1649,1709838404.4222147
62212,SW0583,1709838404.4356153
62213,SW0587,1709838404.440043
62214,SW0591,1709838404.4447122
62215,SW0596,1709838404.4491096
62216,SN1600,1709838404.4554837
62217,SN1621,1709838404.4594026
62218,SN1624,1709838404.4641776
62219,SN1634,1709838404.4721024
62220,SE1609,1709838404.4848452
62221,SE1619,1709838404.489148
62222,SE1632,1709838404.493565
62223,SE1641,1709838404.5002596
62224,NS1594,1709838404.5085833
62225,NS1603,1709838404.5138528
62226,NS1604,1709838404.5198944
62227,NS1618,1709838404.5261433
62228,NS1627,1709838404.5316346
62229,NS1637,1709838404.5360963
62230,NE0599,1709838404.5490606
62231,NE0611,1709838404.5538292
62232,NE0617,1709838404.5587058
62233,NE0622,1709838404.5633798
62234,NW1595,1709838404.572743
62235,NW1598,1709838404.5773323
62236,NW1623,1709838404.58182
62237,NW1626,1709838404.5860245
62238,NW1629,1709838404.591275
62239,WE1646,1709838404.6055348
62240,WS1647,1709838404.6166577
62241,WN0644,1709838404.6263697
62242,WN0645,1709838404.6306832
62243,EW1649,1709838404.719342
62244,SW0583,1709838404.7329113
62245,SW0587,1709838404.7388291
62246,SW0591,1709838404.744073
62247,SW0596,1709838404.748156
62248,SN1600,1709838404.755349
62249,SN1621,1709838404.7596176
62250,SN1624,1709838404.764472
62251,SN1634,1709838404.7711377
62252,SE1609,1709838404.7801814
62253,SE1619,1709838404.7849412
62254,SE1632,1709838404.7893472
62255,SE1641,1709838404.7937164
62256,NS1594,1709838404.8020983
62257,NS1603,1709838404.8064842
62258,NS1604,1709838404.8106143
62259,NS1618,1709838404.8151999
62260,NS1627,1709838404.8195574
62261,NS1637,1709838404.824074
62262,NE0599,1709838404.8361216
62263,NE0611,1709838404.8418608
62264,NE0617,1709838404.8460212
62265,NE0622,1709838404.85025
62266,NW1595,1709838404.857987
62267,NW1598,1709838404.863438
62268,NW1623,1709838404.8676937
62269,NW1626,1709838404.8720667
62270,NW1629,1709838404.8762896
62271,WS1647,1709838404.9087012
62272,WN0644,1709838404.9193594
62273,WN0645,1709838404.9237525
62274,EW1649,1709838405.0213575
62275,EW1651,1709838405.0271392
62276,SW0583,1709838405.038693
62277,SW0587,1709838405.0431457
62278,SW0591,1709838405.0493512
62279,SW0596,1709838405.053365
62280,SN1600,1709838405.0611525
62281,SN1621,1709838405.0659
62282,SN1624,1709838405.070155
62283,SN1634,1709838405.0738575
62284,SE1609,1709838405.081681
62285,SE1619,1709838405.0851753
62286,SE1632,1709838405.089075
62287,SE1641,1709838405.0931573
62288,NS1594,1709838405.1004567
62289,NS1603,1709838405.103928
62290,NS1604,1709838405.1079624
62291,NS1618,1709838405.1125238
62292,NS1627,1709838405.116667
62293,NS1637,1709838405.1213076
62294,NE0599,1709838405.1311119
62295,NE0611,1709838405.135298
62296,NE0617,1709838405.1396613
62297,NE0622,1709838405.1437726
62298,NW1595,1709838405.152066
62299,NW1598,1709838405.1564622
62300,NW1623,1709838405.1605048
62301,NW1626,1709838405.164763
62302,NW1629,1709838405.1681726
62303,WN0644,1709838405.2002983
62304,WN0645,1709838405.2054398
62305,EW1649,1709838405.324263
62306,EW1651,1709838405.3295856
62307,SW0583,1709838405.3419878
62308,SW0587,1709838405.3460848
62309,SW0591,1709838405.3496027
62310,SW0596,1709838405.3531983
62311,SN1600,1709838405.3596857
62312,SN1621,1709838405.3639424
62313,SN1624,1709838405.368108
62314,SN1634,1709838405.372708
62315,SE1609,1709838405.3818927
62316,SE1619,1709838405.3900478
62317,SE1632,1709838405.3944676
62318,SE1641,1709838405.3988345
62319,NS1594,1709838405.4060209
62320,NS1603,1709838405.4100857
62321,NS1604,1709838405.4142847
62322,NS1618,1709838405.4184427
62323,NS1627,1709838405.4227664
62324,NS1637,1709838405.4270446
62325,NE0599,1709838405.4380035
62326,NE0611,1709838405.4436245
62327,NE0617,1709838405.4493876
62328,NE0622,1709838405.4551353
62329,NW1595,1709838405.4638968
62330,NW1598,1709838405.468305
62331,NW1623,1709838405.472419
62332,NW1626,1709838405.4765084
62333,NW1629,1709838405.4822521
62334,WN0644,1709838405.516382
62335,WN0645,1709838405.520738
62336,EW1649,1709838405.6211581
62337,EW1651,1709838405.626695
62338,SW0583,1709838405.6361396
62339,SW0587,1709838405.6405153
62340,SW0591,1709838405.6447446
62341,SW0596,1709838405.649163
62342,SN1600,1709838405.6566803
62343,SN1621,1709838405.661038
62344,SN1624,1709838405.6656842
62345,SN1634,1709838405.6696844
62346,SE1609,1709838405.6787713
62347,SE1619,1709838405.6830232
62348,SE1632,1709838405.6872828
62349,SE1641,1709838405.6914408
62350,NS1594,1709838405.6996613
62351,NS1603,1709838405.7038968
62352,NS1604,1709838405.7084043
62353,NS1618,1709838405.7131064
62354,NS1627,1709838405.7167916
62355,NS1637,1709838405.7212965
62356,NE0599,1709838405.7319767
62357,NE0611,1709838405.736153
62358,NE0617,1709838405.7403567
62359,NE0622,1709838405.7443779
62360,NW1595,1709838405.7524612
62361,NW1598,1709838405.7568164
62362,NW1623,1709838405.7610154
62363,NW1626,1709838405.765234
62364,NW1629,1709838405.769526
62365,WN0644,1709838405.8034384
62366,WN0645,1709838405.807579
62367,EW1649,1709838405.9218907
62368,EW1651,1709838405.9275146
62369,SW0583,1709838405.937288
62370,SW0587,1709838405.9407501
62371,SW0591,1709838405.9442177
62372,SW0596,1709838405.9484239
62373,SN1600,1709838405.9559157
62374,SN1621,1709838405.9600685
62375,SN1624,1709838405.964504
62376,SN1634,1709838405.9690673
62377,SE1609,1709838405.9787412
62378,SE1619,1709838405.9831302
62379,SE1632,1709838405.9874706
62380,SE1641,1709838405.9916174
62381,NS1594,1709838406.0003152
62382,NS1603,1709838406.0047202
62383,NS1604,1709838406.0093422
62384,NS1618,1709838406.0138576
62385,NS1627,1709838406.0179868
62386,NS1637,1709838406.0223484
62387,NE0599,1709838406.0333998
62388,NE0611,1709838406.0369422
62389,NE0617,1709838406.0411613
62390,NE0622,1709838406.0454526
62391,NW1595,1709838406.053889
62392,NW1598,1709838406.0582438
62393,NW1623,1709838406.062427
62394,NW1626,1709838406.0670848
62395,NW1629,1709838406.0715828
62396,WN0644,1709838406.1022758
62397,WN0645,1709838406.105687
62398,EW1649,1709838406.2247918
62399,EW1651,1709838406.230725
62400,SW0583,1709838406.2405896
62401,SW0587,1709838406.2451227
62402,SW0591,1709838406.2495582
62403,SW0596,1709838406.2537074
62404,SN1600,1709838406.2609332
62405,SN1621,1709838406.2655675
62406,SN1624,1709838406.2695522
62407,SN1634,1709838406.2737896
62408,SE1609,1709838406.2821987
62409,SE1619,1709838406.2863028
62410,SE1632,1709838406.2906768
62411,SE1641,1709838406.2950087
62412,NS1594,1709838406.3037028
62413,NS1603,1709838406.3082387
62414,NS1604,1709838406.31263
62415,NS1618,1709838406.31694
62416,NS1627,1709838406.3213367
62417,NS1637,1709838406.3258362
62418,NE0599,1709838406.3352807
62419,NE0611,1709838406.3391411
62420,NE0617,1709838406.3427765
62421,NE0622,1709838406.3472633
62422,NW1595,1709838406.3550653
62423,NW1598,1709838406.3592236
62424,NW1623,1709838406.3638382
62425,NW1626,1709838406.3683763
62426,NW1629,1709838406.3726642
62427,WN0644,1709838406.4067502
62428,WN0645,1709838406.4111133
62429,EW1649,1709838406.5292385
62430,EW1651,1709838406.5336456
62431,SW0583,1709838406.5444672
62432,SW0587,1709838406.54883
62433,SW0591,1709838406.553232
62434,SW0596,1709838406.558004
62435,SN1600,1709838406.565967
62436,SN1621,1709838406.5700464
62437,SN1624,1709838406.5739675
62438,SN1634,1709838406.578893
62439,SE1609,1709838406.586624
62440,SE1619,1709838406.5905392
62441,SE1632,1709838406.5947857
62442,SE1641,1709838406.6006916
62443,NS1594,1709838406.6087685
62444,NS1603,1709838406.6129274
62445,NS1604,1709838406.616986
62446,NS1618,1709838406.6207547
62447,NS1627,1709838406.6244497
62448,NS1637,1709838406.6286654
62449,NE0599,1709838406.6380908
62450,NE0611,1709838406.6423805
62451,NE0617,1709838406.646635
62452,NE0622,1709838406.6508892
62453,NW1595,1709838406.6584575
62454,NW1598,1709838406.662924
62455,NW1623,1709838406.6667304
62456,NW1626,1709838406.6710768
62457,NW1629,1709838406.6752653
62458,WN0645,1709838406.7054558
62459,EW1649,1709838406.8168488
62460,EW1651,1709838406.8225152
62461,SW0583,1709838406.8348942
62462,SW0587,1709838406.839229
62463,SW0591,1709838406.844145
62464,SW0596,1709838406.848665
62465,SN1600,1709838406.8566175
62466,SN1621,1709838406.8608754
62467,SN1624,1709838406.8652496
62468,SN1634,1709838406.8691857
62469,SE1609,1709838406.8771675
62470,SE1619,1709838406.881613
62471,SE1632,1709838406.8860407
62472,SE1641,1709838406.890084
62473,NS1594,1709838406.8999343
62474,NS1603,1709838406.9040952
62475,NS1604,1709838406.9085028
62476,NS1618,1709838406.913126
62477,NS1627,1709838406.9173691
62478,NS1637,1709838406.9215798
62479,NE0599,1709838406.9317534
62480,NE0611,1709838406.9361346
62481,NE0617,1709838406.9404144
62482,NE0622,1709838406.9447608
62483,NW1595,1709838406.9521852
62484,NW1598,1709838406.956337
62485,NW1623,1709838406.9614964
62486,NW1626,1709838406.9655607
62487,NW1629,1709838406.9695787
62488,WN0644,1709838406.996428
62489,WN0645,1709838407.0005362
62490,EW1649,1709838407.1295602
62491,EW1651,1709838407.135239
62492,SW0583,1709838407.1486368
62493,SW0587,1709838407.152889
62494,SW0591,1709838407.1572828
62495,SW0596,1709838407.1618824
62496,SN1600,1709838407.171251
62497,SN1621,1709838407.1755326
62498,SN1624,1709838407.1800864
62499,SN1634,1709838407.1841488
62500,SE1609,1709838407.1910865
62501,SE1619,1709838407.1953802
62502,SE1632,1709838407.1997912
62503,SE1641,1709838407.2033854
62504,NS1594,1709838407.2110305
62505,NS1603,1709838407.2153418
62506,NS1604,1709838407.2198691
62507,NS1618,1709838407.2241628
62508,NS1627,1709838407.2285647
62509,NS1637,1709838407.2329328
62510,NE0599,1709838407.243653
62511,NE0611,1709838407.2481172
62512,NE0617,1709838407.2525778
62513,NE0622,1709838407.2573864
62514,NW1595,1709838407.2685392
62515,NW1598,1709838407.272925
62516,NW1623,1709838407.277536
62517,NW1626,1709838407.2818093
62518,NW1629,1709838407.2863746
62519,WN0644,1709838407.314197
62520,WN0645,1709838407.3188756
62521,EW1649,1709838407.4227858
62522,EW1651,1709838407.4281433
62523,SW0583,1709838407.4391358
62524,SW0587,1709838407.4437377
62525,SW0591,1709838407.448098
62526,SW0596,1709838407.4527242
62527,SN1600,1709838407.4618218
62528,SN1621,1709838407.4653447
62529,SN1624,1709838407.469182
62530,SN1634,1709838407.4732351
62531,SE1609,1709838407.4819825
62532,SE1619,1709838407.4868157
62533,SE1632,1709838407.4911797
62534,SE1641,1709838407.496102
62535,NS1594,1709838407.5046964
62536,NS1603,1709838407.508775
62537,NS1604,1709838407.5127463
62538,NS1618,1709838407.5167782
62539,NS1627,1709838407.52068
62540,NS1637,1709838407.524339
62541,NE0599,1709838407.535241
62542,NE0611,1709838407.5395072
62543,NE0617,1709838407.5435965
62544,NE0622,1709838407.5479646
62545,NW1595,1709838407.5570521
62546,NW1598,1709838407.5613952
62547,NW1623,1709838407.565225
62548,NW1626,1709838407.5697758
62549,NW1629,1709838407.5738418
62550,WN0644,1709838407.5982583
62551,WN0645,1709838407.602594
62552,EW1649,1709838407.7210374
62553,EW1651,1709838407.727277
62554,SW0583,1709838407.739066
62555,SW0587,1709838407.7437437
62556,SW0591,1709838407.7481503
62557,SW0596,1709838407.7526186
62558,SN1600,1709838407.7636437
62559,SN1621,1709838407.768844
62560,SN1624,1709838407.773556
62561,SN1634,1709838407.7781358
62562,SE1609,1709838407.7859879
62563,SE1619,1709838407.7907455
62564,SE1632,1709838407.7954721
62565,SE1641,1709838407.7994967
62566,NS1594,1709838407.8083758
62567,NS1603,1709838407.8137424
62568,NS1604,1709838407.81806
62569,NS1618,1709838407.8223817
62570,NS1627,1709838407.8268316
62571,NS1637,1709838407.8309875
62572,NE0599,1709838407.840432
62573,NE0611,1709838407.8448727
62574,NE0617,1709838407.8491879
62575,NE0622,1709838407.8533921
62576,NW1595,1709838407.8620205
62577,NW1598,1709838407.866004
62578,NW1623,1709838407.8696961
62579,NW1626,1709838407.8732784
62580,NW1629,1709838407.8771224
62581,WN0644,1709838407.9068363
62582,WN0645,1709838407.911228
62583,EW1649,1709838408.0205474
62584,EW1651,1709838408.0247612
62585,SW0583,1709838408.036161
62586,SW0587,1709838408.041409
62587,SW0591,1709838408.04581
62588,SW0596,1709838408.0509148
62589,SN1600,1709838408.0603566
62590,SN1621,1709838408.0641456
62591,SN1624,1709838408.0682762
62592,SN1634,1709838408.0719075
62593,SE1609,1709838408.0795171
62594,SE1619,1709838408.0837085
62595,SE1632,1709838408.0886977
62596,SE1641,1709838408.0930638
62597,NS1594,1709838408.1002784
62598,NS1603,1709838408.104691
62599,NS1604,1709838408.1088412
62600,NS1618,1709838408.1132705
62601,NS1627,1709838408.1175537
62602,NS1637,1709838408.1220055
62603,NE0599,1709838408.131783
62604,NE0611,1709838408.1361156
62605,NE0617,1709838408.1403248
62606,NE0622,1709838408.1451824
62607,NW1595,1709838408.1543052
62608,NW1598,1709838408.158525
62609,NW1623,1709838408.163601
62610,NW1626,1709838408.16704
62611,NW1629,1709838408.1711497
62612,WN0644,1709838408.2052395
62613,WN0645,1709838408.209682
62614,EW1649,1709838408.3209949
62615,EW1651,1709838408.326485
62616,SW0583,1709838408.338234
62617,SW0587,1709838408.3427038
62618,SW0591,1709838408.347406
62619,SW0596,1709838408.353039
62620,SN1600,1709838408.362111
62621,SN1621,1709838408.366387
62622,SN1624,1709838408.3706656
62623,SN1634,1709838408.374785
62624,SE1609,1709838408.382776
62625,SE1619,1709838408.3871717
62626,SE1632,1709838408.3919775
62627,SE1641,1709838408.3963196
62628,NS1594,1709838408.4052773
62629,NS1603,1709838408.4096043
62630,NS1604,1709838408.414331
62631,NS1618,1709838408.4186993
62632,NS1627,1709838408.423256
62633,NS1637,1709838408.428004
62634,NE0599,1709838408.4379468
62635,NE0611,1709838408.442747
62636,NE0617,1709838408.4466515
62637,NE0622,1709838408.451172
62638,NW1595,1709838408.4613001
62639,NW1598,1709838408.4666386
62640,NW1623,1709838408.471224
62641,NW1626,1709838408.4755507
62642,NW1629,1709838408.4837074
62643,WN0644,1709838408.5134542
62644,WN0645,1709838408.5178077
62645,EW1649,1709838408.6210275
62646,EW1651,1709838408.625997
62647,SW0583,1709838408.6372924
62648,SW0587,1709838408.641894
62649,SW0591,1709838408.6464584
62650,SW0596,1709838408.6515503
62651,SN1600,1709838408.6602561
62652,SN1621,1709838408.6645424
62653,SN1624,1709838408.6701803
62654,SN1634,1709838408.6747973
62655,SE1609,1709838408.6819565
62656,SE1619,1709838408.6860282
62657,SE1632,1709838408.6901653
62658,SE1641,1709838408.6947439
62659,NS1594,1709838408.7037532
62660,NS1603,1709838408.70789
62661,NS1604,1709838408.7124362
62662,NS1618,1709838408.7169304
62663,NS1627,1709838408.7214198
62664,NS1637,1709838408.7257314
62665,NE0599,1709838408.7348998
62666,NE0611,1709838408.7387645
62667,NE0617,1709838408.7428665
62668,NE0622,1709838408.7470932
62669,NW1595,1709838408.7563686
62670,NW1598,1709838408.7604752
62671,NW1623,1709838408.7645996
62672,NW1626,1709838408.7686462
62673,NW1629,1709838408.7728188
62674,WN0644,1709838408.8048992
62675,WN0645,1709838408.8089979
62676,EW1649,1709838408.920335
62677,EW1651,1709838408.9266832
62678,SW0583,1709838408.9383442
62679,SW0587,1709838408.9426208
62680,SW0591,1709838408.9480286
62681,SW0596,1709838408.9529717
62682,SN1600,1709838408.962158
62683,SN1621,1709838408.9664536
62684,SN1624,1709838408.970789
62685,SN1634,1709838408.975404
62686,SE1609,1709838408.9855554
62687,SE1619,1709838408.9898584
62688,SE1632,1709838408.9946113
62689,SE1641,1709838408.9987438
62690,NS1594,1709838409.0057137
62691,NS1603,1709838409.0099978
62692,NS1604,1709838409.0142894
62693,NS1618,1709838409.0183368
62694,NS1627,1709838409.022691
62695,NS1637,1709838409.0269783
62696,NE0599,1709838409.0366147
62697,NE0611,1709838409.0406518
62698,NE0617,1709838409.0461235
62699,NE0622,1709838409.0501525
62700,NW1595,1709838409.0593739
62701,NW1598,1709838409.0636084
62702,NW1623,1709838409.0678449
62703,NW1626,1709838409.0719707
62704,NW1629,1709838409.0763266
62705,WN0644,1709838409.10681
62706,WN0645,1709838409.1115308
62707,EW1649,1709838409.221302
62708,EW1651,1709838409.2293158
