,vehicleid,transtime
9645,SW0152,1709777382.6388414
9646,ES0138,1709777382.878247
9647,ES0140,1709777382.881081
9648,ES0148,1709777382.8839586
9649,ES0154,1709777382.8871257
9650,EN1149,1709777382.8990262
9651,EW1153,1709777382.9131382
9652,EW1155,1709777382.9170966
9653,SW0150,1709777382.9231484
9654,SW0152,1709777382.9269562
9655,ES0138,1709777383.1791077
9656,ES0140,1709777383.181993
9657,ES0148,1709777383.185017
9658,ES0154,1709777383.187877
9659,EN1149,1709777383.202449
9660,EW1153,1709777383.2189002
9661,EW1155,1709777383.2228749
9662,SW0150,1709777383.2293222
9663,SW0152,1709777383.2315226
9664,ES0138,1709777383.4787748
9665,ES0140,1709777383.4816828
9666,ES0148,1709777383.4844656
9667,ES0154,1709777383.4872746
9668,EN1149,1709777383.5015113
9669,EW1153,1709777383.516674
9670,EW1155,1709777383.5193746
9671,SW0150,1709777383.5264049
9672,SW0152,1709777383.5287905
9673,ES0138,1709777383.7828026
9674,ES0140,1709777383.785694
9675,ES0148,1709777383.7903268
9676,ES0154,1709777383.7935104
9677,EN1149,1709777383.8093092
9678,EW1153,1709777383.8306432
9679,EW1155,1709777383.8331594
9680,SW0150,1709777383.8386946
9681,SW0152,1709777383.8418765
9682,ES0138,1709777384.0784187
9683,ES0140,1709777384.0806837
9684,ES0148,1709777384.0826151
9685,ES0154,1709777384.0845764
9686,EN1149,1709777384.1022491
9687,EW1153,1709777384.1185546
9688,EW1155,1709777384.1225152
9689,SW0150,1709777384.1318097
9690,SW0152,1709777384.134915
9691,ES0138,1709777384.3782697
9692,ES0140,1709777384.380987
9693,ES0148,1709777384.38529
9694,ES0154,1709777384.3880448
9695,EN1149,1709777384.4017615
9696,EW1153,1709777384.4152603
9697,EW1155,1709777384.4184234
9698,SW0150,1709777384.426766
9699,SW0152,1709777384.430043
9700,ES0138,1709777384.6793795
9701,ES0140,1709777384.6823335
9702,ES0148,1709777384.6853118
9703,ES0154,1709777384.688595
9704,EN1149,1709777384.7037218
9705,EW1153,1709777384.717888
9706,EW1155,1709777384.720749
9707,SW0150,1709777384.7275012
9708,SW0152,1709777384.7306569
9709,ES0138,1709777384.9788375
9710,ES0140,1709777384.9818232
9711,ES0148,1709777384.9847562
9712,ES0154,1709777384.9880636
9713,EN1149,1709777385.0084305
9714,EW1153,1709777385.0220146
9715,EW1155,1709777385.025446
9716,SW0150,1709777385.031952
9717,SW0152,1709777385.0346277
9718,ES0138,1709777385.2779803
9719,ES0140,1709777385.281802
9720,ES0148,1709777385.287286
9721,ES0154,1709777385.2900336
9722,EN1149,1709777385.3039103
9723,EW1153,1709777385.3185556
9724,EW1155,1709777385.321246
9725,SW0150,1709777385.3276734
9726,SW0152,1709777385.330176
9727,ES0138,1709777385.585717
9728,ES0140,1709777385.592888
9729,ES0148,1709777385.5967715
9730,ES0154,1709777385.6013668
9731,EN1149,1709777385.6132388
9732,EW1153,1709777385.6303885
9733,EW1155,1709777385.6333709
9734,SW0150,1709777385.6405916
9735,SW0152,1709777385.6437852
9736,ES0138,1709777385.8880522
9737,ES0140,1709777385.8943639
9738,ES0148,1709777385.8982866
9739,ES0154,1709777385.9023547
9740,EN1149,1709777385.9183426
9741,EW1153,1709777385.934726
9742,EW1155,1709777385.9372633
9743,SW0150,1709777385.9479563
9744,SW0152,1709777385.9511523
9745,ES0138,1709777386.180193
9746,ES0140,1709777386.184423
9747,ES0148,1709777386.1920547
9748,ES0154,1709777386.1963143
9749,EN1149,1709777386.2090218
9750,EW1153,1709777386.2289548
9751,EW1155,1709777386.2317138
9752,SW0150,1709777386.2382486
9753,SW0152,1709777386.2414916
9754,ES0138,1709777386.479807
9755,ES0140,1709777386.4836042
9756,ES0148,1709777386.4868546
9757,ES0154,1709777386.4912803
9758,EN1149,1709777386.5045238
9759,EW1153,1709777386.51998
9760,EW1155,1709777386.522893
9761,SW0150,1709777386.529618
9762,SW0152,1709777386.532659
9763,ES0138,1709777386.7801788
9764,ES0140,1709777386.7830098
9765,ES0148,1709777386.7865999
9766,ES0154,1709777386.7902937
9767,EN1149,1709777386.805732
9768,EW1153,1709777386.819514
9769,EW1155,1709777386.8224058
9770,SW0150,1709777386.8293986
9771,SW0152,1709777386.8338366
9772,SN1156,1709777386.8487427
9773,ES0138,1709777387.090702
9774,ES0140,1709777387.095369
9775,ES0148,1709777387.0991125
9776,ES0154,1709777387.1030643
9777,EN1149,1709777387.1187887
9778,EW1153,1709777387.1386645
9779,EW1155,1709777387.1417394
9780,SW0150,1709777387.1496174
9781,SW0152,1709777387.1521857
9782,SN1156,1709777387.1638172
9783,ES0138,1709777387.3798296
9784,ES0140,1709777387.3838713
9785,ES0148,1709777387.3897765
9786,ES0154,1709777387.394835
9787,ES0157,1709777387.3989105
9788,EN1149,1709777387.4115155
9789,EW1153,1709777387.4259465
9790,EW1155,1709777387.428518
9791,SW0150,1709777387.4361403
9792,SW0152,1709777387.4424515
9793,SN1156,1709777387.4506528
9794,ES0138,1709777387.6852295
9795,ES0140,1709777387.6901908
9796,ES0148,1709777387.6944926
9797,ES0154,1709777387.6982617
9798,ES0157,1709777387.7020423
9799,EN1149,1709777387.7136095
9800,EW1153,1709777387.729832
9801,EW1155,1709777387.7325325
9802,SW0150,1709777387.7416356
9803,SW0152,1709777387.7447195
9804,SN1156,1709777387.7571435
9805,ES0138,1709777387.980035
9806,ES0140,1709777387.983841
9807,ES0148,1709777387.9895763
9808,ES0154,1709777387.9936278
9809,ES0157,1709777387.998902
9810,EN1149,1709777388.0125113
9811,EW1153,1709777388.0265286
9812,EW1155,1709777388.02916
9813,SW0150,1709777388.0366955
9814,SW0152,1709777388.0398111
9815,SN1156,1709777388.0508687
9816,ES0138,1709777388.2798467
9817,ES0140,1709777388.2880015
9818,ES0148,1709777388.2905846
9819,ES0154,1709777388.2942405
9820,ES0157,1709777388.2981806
9821,EN1149,1709777388.310538
9822,EW1153,1709777388.3297987
9823,EW1155,1709777388.3324633
9824,SW0150,1709777388.3414698
9825,SW0152,1709777388.3446016
9826,SN1156,1709777388.3553216
9827,ES0140,1709777388.5843215
9828,ES0148,1709777388.588565
9829,ES0154,1709777388.5925035
9830,ES0157,1709777388.5956688
9831,EN1149,1709777388.6086972
9832,EW1153,1709777388.6224327
9833,EW1155,1709777388.6249926
9834,SW0150,1709777388.6324165
9835,SW0152,1709777388.63516
9836,SN1156,1709777388.644327
9837,ES0140,1709777388.8825972
9838,ES0148,1709777388.889248
9839,ES0154,1709777388.893312
9840,ES0157,1709777388.8972874
9841,EN1149,1709777388.9077713
9842,EW1153,1709777388.930143
9843,EW1155,1709777388.9328957
9844,SW0150,1709777388.9423468
9845,SW0152,1709777388.9460912
9846,SN1156,1709777388.9587426
9847,ES0148,1709777389.1847084
9848,ES0154,1709777389.1893997
9849,ES0157,1709777389.19344
9850,EN1149,1709777389.2045972
9851,EW1153,1709777389.2186995
9852,EW1155,1709777389.2219832
9853,SW0150,1709777389.2302604
9854,SW0152,1709777389.2330506
9855,SN1156,1709777389.2418823
9856,ES0148,1709777389.4948432
9857,ES0154,1709777389.4994807
9858,ES0157,1709777389.5042632
9859,EN1149,1709777389.5165892
9860,EW1153,1709777389.5322287
9861,EW1155,1709777389.5365999
9862,SW0150,1709777389.5441976
9863,SW0152,1709777389.5470018
9864,SN1156,1709777389.5597918
9865,ES0148,1709777389.7814472
9866,ES0154,1709777389.7845645
9867,ES0157,1709777389.7899137
9868,EN1149,1709777389.800592
9869,EW1153,1709777389.813544
9870,EW1155,1709777389.8155773
9871,SW0150,1709777389.8240657
9872,SW0152,1709777389.8270588
9873,SN1156,1709777389.835707
9874,ES0154,1709777390.0907981
9875,ES0157,1709777390.0951834
9876,EN1149,1709777390.106499
9877,EW1153,1709777390.1219032
9878,EW1155,1709777390.1250622
9879,SW0150,1709777390.1325698
9880,SW0152,1709777390.1364322
9881,SN1156,1709777390.1466086
9882,ES0154,1709777390.3860257
9883,ES0157,1709777390.3900957
9884,EN1149,1709777390.4045954
9885,EW1153,1709777390.4265733
9886,EW1155,1709777390.4291954
9887,SW0150,1709777390.4416814
9888,SW0152,1709777390.4461658
9889,SN1156,1709777390.457178
9890,ES0154,1709777390.690026
9891,ES0157,1709777390.6935623
9892,EN1149,1709777390.7066271
9893,EW1153,1709777390.7256198
9894,EW1155,1709777390.728308
9895,SW0150,1709777390.7369485
9896,SW0152,1709777390.7397707
9897,SN1156,1709777390.7517915
9898,ES0157,1709777390.984005
9899,EN1149,1709777390.9938705
9900,EW1153,1709777391.0128133
9901,EW1155,1709777391.0179617
9902,SW0150,1709777391.0271087
9903,SW0152,1709777391.0294604
9904,SN1156,1709777391.0392177
9905,ES0157,1709777391.292293
9906,EN1149,1709777391.3049524
9907,EN1158,1709777391.3088002
9908,EW1153,1709777391.3234215
9909,EW1155,1709777391.326429
9910,SW0150,1709777391.3335912
9911,SW0152,1709777391.3363724
9912,SN1156,1709777391.3456748
9913,ES0157,1709777391.5849154
9914,EN1149,1709777391.5967631
9915,EN1158,1709777391.604327
9916,EW1153,1709777391.618205
9917,EW1155,1709777391.621108
9918,SW0150,1709777391.628036
9919,SW0152,1709777391.6307378
9920,SN1156,1709777391.641631
9921,ES0157,1709777391.8902812
9922,EN1149,1709777391.901443
9923,EN1158,1709777391.9054484
9924,EW1153,1709777391.9182813
9925,EW1155,1709777391.920602
9926,SW0150,1709777391.9286826
9927,SW0152,1709777391.9326377
9928,SN1156,1709777391.944636
9929,ES0157,1709777392.2093875
9930,EN1149,1709777392.2342777
9931,EN1158,1709777392.2384217
9932,EW1153,1709777392.253863
9933,EW1155,1709777392.2573392
9934,SW0150,1709777392.265354
9935,SW0152,1709777392.268794
9936,SN1156,1709777392.2777665
9937,ES0157,1709777392.484288
9938,EN1149,1709777392.495906
9939,EN1158,1709777392.502239
9940,EW1153,1709777392.5178978
9941,EW1155,1709777392.520795
9942,SW0150,1709777392.528421
9943,SW0152,1709777392.5310392
9944,SN1156,1709777392.5405269
9945,ES0157,1709777392.7867348
9946,EN1149,1709777392.7970245
9947,EN1158,1709777392.8013017
9948,EW1153,1709777392.818437
9949,EW1155,1709777392.8225694
9950,SW0150,1709777392.8312948
9951,SW0152,1709777392.8338866
9952,SN1156,1709777392.8438683
9953,ES0157,1709777393.0851352
9954,EN1149,1709777393.1051497
9955,EN1158,1709777393.112036
9956,EW1153,1709777393.1266952
9957,EW1155,1709777393.1298814
9958,SW0150,1709777393.1376038
9959,SW0152,1709777393.13978
9960,SN1156,1709777393.15166
9961,ES0157,1709777393.3842988
9962,EN1149,1709777393.3957074
9963,EN1158,1709777393.400019
9964,EW1153,1709777393.4160578
9965,EW1155,1709777393.4196305
9966,SW0150,1709777393.4274306
9967,SW0152,1709777393.4304578
9968,SN1156,1709777393.4405007
9969,EN1149,1709777393.699067
9970,EN1158,1709777393.7026803
9971,EW1153,1709777393.7171264
9972,EW1155,1709777393.7196436
9973,SW0150,1709777393.7263107
9974,SW0152,1709777393.728715
9975,SN1156,1709777393.7406673
9976,EN1149,1709777393.9954154
9977,EN1158,1709777393.9980285
9978,EW1153,1709777394.0163174
9979,EW1155,1709777394.0196908
9980,SW0150,1709777394.0272264
9981,SW0152,1709777394.030219
9982,SN1156,1709777394.043023
9983,EN1149,1709777394.2930403
9984,EN1158,1709777394.2958486
9985,EW1153,1709777394.3101559
9986,EW1155,1709777394.3130262
9987,SW0150,1709777394.320823
9988,SW0152,1709777394.3238587
9989,SN1156,1709777394.3369849
9990,EN1149,1709777394.5907881
9991,EN1158,1709777394.5933328
9992,EW1153,1709777394.6094089
9993,EW1155,1709777394.6123335
9994,SW0150,1709777394.6207995
9995,SW0152,1709777394.623599
9996,SN1156,1709777394.6376846
9997,EN1149,1709777394.8932729
9998,EN1158,1709777394.8958776
9999,EW1153,1709777394.9107192
10000,EW1155,1709777394.9153268
10001,SW0150,1709777394.9225707
10002,SW0152,1709777394.9253397
10003,SN1156,1709777394.9383337
10004,EN1149,1709777395.1945095
10005,EN1158,1709777395.1992037
10006,EW1153,1709777395.2135968
10007,EW1155,1709777395.2171135
10008,SW0150,1709777395.2250855
10009,SW0152,1709777395.2277484
10010,SN1156,1709777395.238243
10011,EN1149,1709777395.4931078
10012,EN1158,1709777395.4959142
10013,EW1153,1709777395.5103362
10014,EW1155,1709777395.5133593
10015,SW0150,1709777395.5200965
10016,SW0152,1709777395.5227008
10017,SN1156,1709777395.532255
10018,EN1149,1709777395.7936876
10019,EN1158,1709777395.7968564
10020,EW1153,1709777395.8104799
10021,EW1155,1709777395.8147316
10022,SW0150,1709777395.8221235
10023,SW0152,1709777395.8246934
10024,SN1156,1709777395.837274
10025,EN1149,1709777396.0981228
10026,EN1158,1709777396.1048303
10027,EW1153,1709777396.117403
10028,EW1155,1709777396.1196826
10029,SW0150,1709777396.125793
10030,SW0152,1709777396.1294925
10031,SN1156,1709777396.1402264
10032,EN1149,1709777396.3927925
10033,EN1158,1709777396.3957882
10034,EW1153,1709777396.412887
10035,EW1155,1709777396.4157574
10036,SW0150,1709777396.4233122
10037,SW0152,1709777396.4263191
10038,SN1156,1709777396.4375284
10039,EN1149,1709777396.7014232
10040,EN1158,1709777396.7039456
10041,EW1153,1709777396.7185342
10042,EW1155,1709777396.7212741
10043,SW0150,1709777396.7305999
10044,SW0152,1709777396.7337027
10045,SN1156,1709777396.7414503
10046,EN1149,1709777396.9939957
10047,EN1158,1709777396.9969819
10048,EW1153,1709777397.0197804
10049,EW1155,1709777397.0225885
10050,SW0150,1709777397.0305526
10051,SW0152,1709777397.0331955
10052,SN1156,1709777397.042978
10053,EN1149,1709777397.2959297
10054,EN1158,1709777397.2986422
10055,EW1153,1709777397.3123143
10056,EW1155,1709777397.3149624
10057,SW0150,1709777397.32127
10058,SW0152,1709777397.3238628
10059,SN1156,1709777397.332727
10060,SE1159,1709777397.3411787
10061,EN1149,1709777397.5910487
10062,EN1158,1709777397.593569
10063,EW1153,1709777397.607984
10064,EW1155,1709777397.610668
10065,EW1160,1709777397.6151202
10066,SW0150,1709777397.6221035
10067,SW0152,1709777397.6247337
10068,SN1156,1709777397.6341114
10069,SE1159,1709777397.6430182
10070,EN1149,1709777397.8917832
10071,EN1158,1709777397.8955452
10072,EW1153,1709777397.9074993
10073,EW1155,1709777397.9113524
10074,EW1160,1709777397.9166603
10075,SW0150,1709777397.923286
10076,SW0152,1709777397.9250703
10077,SN1156,1709777397.9353223
10078,SE1159,1709777397.9450507
10079,EN1149,1709777398.1920285
10080,EN1158,1709777398.1953604
10081,EW1153,1709777398.206634
10082,EW1155,1709777398.2094026
10083,EW1160,1709777398.2136033
10084,SW0150,1709777398.2198544
10085,SW0152,1709777398.2225611
10086,SN1156,1709777398.2322457
10087,SE1159,1709777398.2412646
10088,EN1149,1709777398.493613
10089,EN1158,1709777398.4962502
10090,EW1153,1709777398.5068052
10091,EW1155,1709777398.51027
10092,EW1160,1709777398.5148952
10093,SW0150,1709777398.5194778
10094,SW0152,1709777398.5218887
10095,SN1156,1709777398.5322013
10096,SE1159,1709777398.545381
10097,EN1149,1709777398.7911391
10098,EN1158,1709777398.7938826
10099,EN1161,1709777398.7985563
10100,EW1153,1709777398.8084602
10101,EW1155,1709777398.811327
10102,EW1160,1709777398.8151743
10103,SW0150,1709777398.822104
10104,SW0152,1709777398.8247182
10105,SN1156,1709777398.8351476
10106,SE1159,1709777398.848288
10107,EN1149,1709777399.0887997
10108,EN1158,1709777399.0912745
10109,EN1161,1709777399.0961664
10110,EW1153,1709777399.1062372
10111,EW1155,1709777399.1100707
10112,EW1160,1709777399.113224
10113,SW0150,1709777399.119152
10114,SW0152,1709777399.1219378
10115,SN1156,1709777399.1324363
10116,SE1159,1709777399.1420436
10117,EN1149,1709777399.389713
10118,EN1158,1709777399.392316
10119,EN1161,1709777399.396214
10120,EW1153,1709777399.4058263
10121,EW1155,1709777399.4086661
10122,EW1160,1709777399.4126475
10123,SW0150,1709777399.418255
10124,SW0152,1709777399.4211051
10125,SN1156,1709777399.4316263
10126,SE1159,1709777399.441731
10127,EN1149,1709777399.685943
10128,EN1158,1709777399.6884034
10129,EN1161,1709777399.6915872
10130,EW1153,1709777399.699863
10131,EW1155,1709777399.7022738
10132,EW1160,1709777399.704542
10133,SW0150,1709777399.710206
10134,SW0152,1709777399.7127411
10135,SN1156,1709777399.7222867
10136,SE1159,1709777399.7335455
10137,EN1158,1709777399.9916139
10138,EN1161,1709777399.9947321
10139,EW1153,1709777400.0111656
10140,EW1155,1709777400.0171237
10141,EW1160,1709777400.019974
10142,SW0150,1709777400.0258875
10143,SW0152,1709777400.028661
10144,SN1156,1709777400.0385463
10145,SE1159,1709777400.0479696
10146,EN1149,1709777400.28986
10147,EN1158,1709777400.293708
10148,EN1161,1709777400.2973115
10149,EW1153,1709777400.3098488
10150,EW1155,1709777400.31252
10151,EW1160,1709777400.315322
10152,SW0150,1709777400.3209622
10153,SW0152,1709777400.3235714
10154,SN1156,1709777400.3340266
10155,SE1159,1709777400.3434691
10156,EN1149,1709777400.5863998
10157,EN1158,1709777400.5899909
10158,EN1161,1709777400.5945241
10159,EW1153,1709777400.60297
10160,EW1155,1709777400.6059496
10161,EW1160,1709777400.6097813
10162,SW0150,1709777400.6166134
10163,SW0152,1709777400.6195643
10164,SW0162,1709777400.62419
10165,SN1156,1709777400.6332202
10166,SE1159,1709777400.64186
10167,EN1149,1709777400.8854783
10168,EN1158,1709777400.8882875
10169,EN1161,1709777400.8912282
10170,EW1153,1709777400.8994167
10171,EW1155,1709777400.9020822
10172,EW1160,1709777400.9048245
10173,SW0150,1709777400.9106548
10174,SW0152,1709777400.9133275
10175,SW0162,1709777400.9172685
10176,SN1156,1709777400.9256182
10177,SE1159,1709777400.93401
10178,EN1149,1709777401.1873314
10179,EN1158,1709777401.1900413
10180,EN1161,1709777401.1928039
10181,EW1155,1709777401.2020469
10182,EW1160,1709777401.2058945
10183,SW0150,1709777401.2151816
10184,SW0152,1709777401.2179692
10185,SW0162,1709777401.2218924
10186,SN1156,1709777401.2314534
10187,SE1159,1709777401.2395732
10188,SE1163,1709777401.243516
10189,EN1149,1709777401.4863336
10190,EN1158,1709777401.4883523
10191,EN1161,1709777401.4902596
10192,EW1153,1709777401.4947684
10193,EW1155,1709777401.5004666
10194,EW1160,1709777401.5041518
10195,SW0150,1709777401.5121193
10196,SW0152,1709777401.514976
10197,SW0162,1709777401.518997
10198,SN1156,1709777401.5265539
10199,SE1159,1709777401.5350714
10200,SE1163,1709777401.5388641
10201,EN1149,1709777401.7885966
10202,EN1158,1709777401.7928467
10203,EN1161,1709777401.8006284
10204,EW1153,1709777401.808854
10205,EW1155,1709777401.8132722
10206,EW1160,1709777401.8162248
10207,SW0150,1709777401.8199534
10208,SW0152,1709777401.8219721
10209,SW0162,1709777401.8245547
10210,SN1156,1709777401.831347
10211,SE1159,1709777401.8380048
10212,SE1163,1709777401.841751
10213,EN1149,1709777402.0895288
10214,EN1158,1709777402.094143
10215,EN1161,1709777402.0983534
10216,EW1153,1709777402.1083205
10217,EW1155,1709777402.1121943
10218,EW1160,1709777402.115571
10219,SW0150,1709777402.1214523
10220,SW0152,1709777402.1239028
10221,SW0162,1709777402.1268582
10222,SN1156,1709777402.1346455
10223,SE1159,1709777402.1430311
10224,SE1163,1709777402.1472528
10225,EN1149,1709777402.3878589
10226,EN1158,1709777402.3916686
10227,EN1161,1709777402.3965352
10228,EW1153,1709777402.4039977
10229,EW1155,1709777402.4089906
10230,EW1160,1709777402.412896
10231,SW0150,1709777402.418457
10232,SW0152,1709777402.4209905
10233,SW0162,1709777402.4251752
10234,SN1156,1709777402.4435706
10235,SN1164,1709777402.4485025
10236,SE1159,1709777402.4563365
10237,SE1163,1709777402.4604828
10238,EN1149,1709777402.6880379
10239,EN1158,1709777402.6941814
10240,EN1161,1709777402.6985216
10241,EW1153,1709777402.710153
10242,EW1155,1709777402.7143264
10243,EW1160,1709777402.7207372
10244,SW0150,1709777402.7286406
10245,SW0152,1709777402.7313416
10246,SW0162,1709777402.7339623
10247,SN1156,1709777402.745461
10248,SN1164,1709777402.7491481
10249,SE1159,1709777402.762266
10250,SE1163,1709777402.7659757
10251,EN1149,1709777402.993567
10252,EN1158,1709777402.997388
10253,EN1161,1709777403.0032358
10254,EW1153,1709777403.011965
10255,EW1155,1709777403.0154865
10256,EW1160,1709777403.0198476
10257,SW0150,1709777403.026864
10258,SW0152,1709777403.0296154
10259,SW0162,1709777403.032266
10260,SN1156,1709777403.042043
10261,SN1164,1709777403.0484028
10262,SE1159,1709777403.0573344
10263,SE1163,1709777403.0611641
10264,EN1149,1709777403.2896996
10265,EN1158,1709777403.292886
10266,EN1161,1709777403.2965584
