,vehicleid,recievetime
83515,EW1,1709650098.2284958
83516,EW1,1709650098.239712
83517,SW0510,1709650098.2472265
83518,SW0529,1709650098.2581685
83519,EW1,1709650098.2720327
83520,SW0563,1709650098.2841504
83521,EW1,1709650098.298436
83522,SN1500,1709650098.3117635
83523,SN1506,1709650098.322908
83524,SN1511,1709650098.334271
83525,EW1,1709650098.3427126
83526,SN1523,1709650098.3504896
83527,SN1533,1709650098.3583522
83528,SN1536,1709650098.3676994
83529,EW1,1709650098.3772655
83530,EW1,1709650098.389104
83531,SN1541,1709650098.3985066
83532,SN1566,1709650098.4081738
83533,SN1567,1709650098.4205606
83534,SN1575,1709650098.4347825
83535,EW1,1709650098.448151
83536,SE1492,1709650098.4601188
83537,SE1522,1709650098.4688604
83538,EW1,1709650098.4792998
83539,EW1,1709650098.489501
83540,EW1,1709650098.4984088
83541,SE1545,1709650098.5077648
83542,EW1,1709650098.5172281
83543,SE1551,1709650098.5261707
83544,SE1553,1709650098.5382547
83545,SE1559,1709650098.553042
83546,EW1,1709650098.5659573
83547,EW1,1709650098.5814388
83548,ES0505,1709650098.5924747
83549,EW1,1709650098.6020164
83550,ES0514,1709650098.6103795
83551,ES0516,1709650098.6229625
83552,ES0519,1709650098.6332192
83553,ES0521,1709650098.6449192
83554,ES0537,1709650098.6548147
83555,ES0542,1709650098.6655207
83556,EW1,1709650098.6762908
83557,EW1,1709650098.6856227
83558,EW1,1709650098.6976602
83559,ES0578,1709650098.7081976
83560,EW1,1709650098.7215178
83561,EW1,1709650098.7331784
83562,EN1546,1709650098.7465963
83563,EW1,1709650098.758734
83564,EW1,1709650098.7692242
83565,EW1,1709650098.7771935
83566,EW1,1709650098.7860403
83567,EN1568,1709650098.8011448
83568,EW1531,1709650098.8155067
83569,EW1532,1709650098.827777
83570,EW1535,1709650098.8371449
83571,EW1,1709650098.8464236
83572,EW1547,1709650098.8597567
83573,EW1556,1709650098.875623
83574,EW1571,1709650098.8901527
83575,SW0512,1709650098.9056158
83576,EW1,1709650098.913514
83577,SW0548,1709650098.9254837
83578,SW0561,1709650098.9341605
83579,SW0563,1709650098.9460464
83580,SW0569,1709650098.957527
83581,SN1496,1709650098.9691536
83582,SN1501,1709650098.979713
83583,SN1511,1709650098.989815
83584,SN1515,1709650098.9997733
83585,EW1,1709650099.008616
83586,SN1533,1709650099.019182
83587,EW1,1709650099.0276942
83588,SN1539,1709650099.0368223
83589,SN1566,1709650099.047985
83590,EW1,1709650099.0597055
83591,EW1,1709650099.0743473
83592,SN1577,1709650099.084888
83593,SE1491,1709650099.0973241
83594,SE1492,1709650099.108174
83595,EW1,1709650099.118854
83596,EW1,1709650099.1314154
83597,SE1543,1709650099.139887
83598,SE1545,1709650099.1490517
83599,SE1549,1709650099.1581671
83600,EW1,1709650099.172481
83601,SE1553,1709650099.1839705
83602,EW1,1709650099.1955807
83603,SE1559,1709650099.2088335
83604,SE1570,1709650099.223136
83605,EW1,1709650099.238344
83606,EW1,1709650099.248005
83607,ES0513,1709650099.256845
83608,ES0516,1709650099.264912
83609,ES0519,1709650099.2744706
83610,ES0521,1709650099.2852058
83611,EW1,1709650099.297715
83612,ES0538,1709650099.306905
83613,ES0542,1709650099.315858
83614,ES0574,1709650099.3265243
83615,ES0576,1709650099.3384552
83616,EW1,1709650099.3521729
83617,EN1524,1709650099.36782
83618,EN1526,1709650099.3792038
83619,EN1546,1709650099.3891993
83620,EN1557,1709650099.399878
83621,EN1564,1709650099.4117181
83622,EW1,1709650099.424091
83623,EW1,1709650099.437511
83624,EW1,1709650099.4465017
83625,EW1535,1709650099.4555557
83626,EW1,1709650099.4652386
83627,EW1540,1709650099.4770238
83628,EW1550,1709650099.4904926
83629,EW1565,1709650099.50282
83630,EW1,1709650099.5153468
83631,SW0512,1709650099.531164
83632,SW0548,1709650099.5413027
83633,SW0563,1709650099.555225
83634,SW0569,1709650099.5678086
83635,EW1,1709650099.5847633
83636,EW1,1709650099.597896
83637,EW1,1709650099.6089666
83638,SN1506,1709650099.6180708
83639,SN1515,1709650099.628334
83640,EW1,1709650099.6390443
83641,SN1517,1709650099.649342
83642,SN1533,1709650099.6620042
83643,SN1539,1709650099.674318
83644,SN1544,1709650099.684323
83645,SN1566,1709650099.699722
83646,EW1,1709650099.713366
83647,EW1,1709650099.7253892
83648,SN1577,1709650099.737363
83649,SE1492,1709650099.7503295
83650,EW1,1709650099.7592523
83651,SE1525,1709650099.770394
83652,SE1528,1709650099.7806926
83653,SE1543,1709650099.7932682
83654,EW1,1709650099.8027735
83655,SE1549,1709650099.8106706
83656,SE1551,1709650099.8255398
83657,SE1553,1709650099.8372612
83658,EW1,1709650099.8502598
83659,SE1570,1709650099.8643038
83660,ES0505,1709650099.8766763
83661,ES0507,1709650099.8880525
83662,ES0513,1709650099.8969305
83663,EW1,1709650099.9088612
83664,EW1,1709650099.9219952
83665,ES0521,1709650099.9296825
83666,ES0537,1709650099.9415083
83667,ES0538,1709650099.9509377
83668,ES0542,1709650099.9626887
83669,ES0552,1709650099.9715774
83670,EW1,1709650099.980664
83671,ES0578,1709650099.9894853
83672,EN1524,1709650100.0027218
83673,EW1,1709650100.0138226
83674,EW1,1709650100.0256662
83675,EW1,1709650100.033776
83676,EN1557,1709650100.052551
83677,EW1,1709650100.064678
83678,EW1,1709650100.077441
83679,EW1,1709650100.0883405
83680,EW1,1709650100.0972884
83681,EW1535,1709650100.1095319
83682,EW1,1709650100.1193602
83683,EW1,1709650100.1283567
83684,EW1,1709650100.1377962
83685,EW1550,1709650100.1462326
83686,EW1,1709650100.1574457
83687,EW1,1709650100.168985
83688,EW1579,1709650100.1792226
83689,EW1,1709650100.1916926
83690,SW0561,1709650100.205358
83691,EW1,1709650100.2180827
83692,SN1496,1709650100.228792
83693,SN1500,1709650100.239339
83694,SN1501,1709650100.2492633
83695,EW1,1709650100.2597797
83696,EW1,1709650100.2685604
83697,SN1517,1709650100.2769263
83698,EW1,1709650100.288025
83699,EW1,1709650100.2969382
83700,SN1539,1709650100.3080544
83701,SN1541,1709650100.319142
83702,EW1,1709650100.3292391
83703,SN1566,1709650100.3393152
83704,EW1,1709650100.353517
83705,SN1577,1709650100.3662565
83706,SE1491,1709650100.37943
83707,SE1495,1709650100.3909867
83708,EW1,1709650100.4005196
83709,SE1534,1709650100.4159775
83710,SE1543,1709650100.4267666
83711,EW1,1709650100.436463
83712,EW1,1709650100.4459257
83713,SE1553,1709650100.4538825
83714,SE1558,1709650100.463926
83715,EW1,1709650100.4759166
83716,EW1,1709650100.4882016
83717,EW1,1709650100.5025253
83718,EW1,1709650100.5109153
83719,ES0505,1709650100.5197208
83720,ES0507,1709650100.531087
83721,ES0513,1709650100.5406742
83722,EW1,1709650100.5507393
83723,ES0516,1709650100.5584219
83724,ES0521,1709650100.5678444
83725,ES0530,1709650100.57712
83726,ES0537,1709650100.587194
83727,EW1,1709650100.6017148
83728,EW1,1709650100.6120589
83729,EW1,1709650100.623196
83730,EW1,1709650100.6319027
83731,ES0578,1709650100.6410236
83732,EN1520,1709650100.6535552
83733,EN1524,1709650100.6645982
83734,EW1,1709650100.675929
83735,EN1527,1709650100.6917117
83736,EN1546,1709650100.701313
83737,EW1,1709650100.7144766
83738,EW1,1709650100.7280157
83739,EW1,1709650100.7375536
83740,EW1,1709650100.7460203
83741,EW1,1709650100.755886
83742,EW1,1709650100.764845
83743,EW1,1709650100.7754407
83744,EW1540,1709650100.7860029
83745,EW1,1709650100.7999852
83746,EW1,1709650100.810452
83747,EW1,1709650100.818266
83748,EW1,1709650100.8255684
83749,EW1,1709650100.8353295
83750,EW1,1709650100.845557
83751,EW1,1709650100.8543706
83752,EW1,1709650100.8644934
83753,EW1,1709650100.8741202
83754,SW0561,1709650100.885076
83755,EW1,1709650100.8980467
83756,SW0580,1709650100.9102476
83757,EW1,1709650100.922692
83758,SN1501,1709650100.9358804
83759,SN1506,1709650100.9447696
83760,SN1511,1709650100.9540544
83761,SN1515,1709650100.9639716
83762,SN1517,1709650100.97466
83763,EW1,1709650100.9867792
83764,SN1536,1709650100.9949667
83765,SN1541,1709650101.0050795
83766,SN1566,1709650101.0245957
83767,EW1,1709650101.0382078
83768,SN1577,1709650101.0507822
83769,EW1,1709650101.0650015
83770,SE1492,1709650101.0795674
83771,SE1495,1709650101.0889962
83772,EW1,1709650101.0970829
83773,SE1528,1709650101.1069968
83774,SE1534,1709650101.117295
83775,SE1545,1709650101.1269083
83776,SE1549,1709650101.1389675
83777,EW1,1709650101.1531703
83778,EW1,1709650101.1652496
83779,SE1558,1709650101.1754274
83780,SE1559,1709650101.1902544
83781,SE1570,1709650101.2035167
83782,EW1,1709650101.2159915
83783,EW1,1709650101.2302935
83784,EW1,1709650101.2402754
83785,ES0516,1709650101.250536
83786,ES0521,1709650101.2600036
83787,EW1,1709650101.2702656
83788,EW1,1709650101.2790024
83789,ES0538,1709650101.2889533
83790,ES0542,1709650101.2983348
83791,EW1,1709650101.309832
83792,EW1,1709650101.322802
83793,EW1,1709650101.3348725
83794,EW1,1709650101.3428028
83795,EW1,1709650101.3516705
83796,EN1526,1709650101.3599331
83797,EN1527,1709650101.37011
83798,EN1546,1709650101.3797498
83799,EW1,1709650101.3938668
83800,EW1,1709650101.4054675
83801,EW1,1709650101.413714
83802,EN1568,1709650101.424046
83803,EW1,1709650101.4367685
83804,EW1532,1709650101.4480329
83805,EW1535,1709650101.4579775
83806,EW1540,1709650101.4708114
83807,EW1550,1709650101.4868195
83808,EW1,1709650101.5002744
83809,EW1,1709650101.5129707
83810,EW1,1709650101.524056
83811,EW1,1709650101.5342004
83812,EW1,1709650101.5425973
83813,SW0529,1709650101.5513973
83814,EW1,1709650101.5638552
83815,SW0569,1709650101.5842898
83816,SN1496,1709650101.5974085
83817,SN1500,1709650101.6068668
83818,EW1,1709650101.6163483
83819,EW1,1709650101.6290052
83820,EW1,1709650101.6395638
83821,SN1517,1709650101.6481574
83822,SN1523,1709650101.6582222
83823,SN1536,1709650101.6684046
83824,SN1539,1709650101.6797605
83825,SN1541,1709650101.6906402
83826,EW1,1709650101.7028997
83827,EW1,1709650101.7117937
83828,SN1572,1709650101.7198453
83829,EW1,1709650101.7323515
83830,SE1491,1709650101.7468648
83831,EW1,1709650101.7590866
83832,SE1522,1709650101.7707527
83833,SE1525,1709650101.779459
83834,EW1,1709650101.7921808
83835,EW1,1709650101.8018684
83836,EW1,1709650101.8115885
83837,SE1551,1709650101.8224642
83838,EW1,1709650101.8346102
83839,EW1,1709650101.850161
83840,SE1559,1709650101.8589466
83841,SE1560,1709650101.8727918
83842,EW1,1709650101.8860147
83843,ES0505,1709650101.9004703
83844,ES0507,1709650101.9112067
83845,ES0513,1709650101.9218118
83846,ES0514,1709650101.9312408
83847,ES0519,1709650101.9422338
83848,ES0521,1709650101.9519348
83849,ES0530,1709650101.9595997
83850,ES0538,1709650101.9693437
83851,EW1,1709650101.9781213
83852,EW1,1709650101.9907262
83853,EW1,1709650102.0014548
83854,EW1,1709650102.010938
83855,EW1,1709650102.0204968
83856,ES0578,1709650102.0290575
83857,EW1,1709650102.0416696
83858,EW1,1709650102.056334
83859,EW1,1709650102.0642126
83860,EN1546,1709650102.0721147
83861,EN1554,1709650102.0821111
83862,EN1562,1709650102.0956883
83863,EN1568,1709650102.1079285
83864,EW1531,1709650102.1197007
83865,EW1,1709650102.1289566
83866,EW1,1709650102.1419024
83867,EW1,1709650102.1512914
83868,EW1,1709650102.1623085
83869,EW1556,1709650102.172729
83870,EW1,1709650102.1847382
83871,EW1571,1709650102.1968784
83872,EW1,1709650102.208934
83873,EW1,1709650102.2216847
83874,SW0548,1709650102.2307365
83875,SW0561,1709650102.2431946
83876,SW0563,1709650102.2566109
83877,SW0569,1709650102.267347
83878,EW1,1709650102.279906
83879,EW1,1709650102.2948918
83880,SN1500,1709650102.305557
83881,SN1501,1709650102.3163276
83882,SN1506,1709650102.325968
83883,SN1511,1709650102.3371227
83884,SN1517,1709650102.3467255
83885,SN1533,1709650102.3591614
83886,EW1,1709650102.3725896
83887,EW1,1709650102.3822088
83888,EW1,1709650102.391696
83889,SN1566,1709650102.4016247
83890,SN1572,1709650102.4172204
83891,EW1,1709650102.4295053
83892,EW1,1709650102.440832
83893,EW1,1709650102.4504604
83894,SE1492,1709650102.4622684
83895,SE1522,1709650102.4752629
83896,SE1525,1709650102.4846115
83897,SE1534,1709650102.4937086
83898,SE1545,1709650102.503976
83899,SE1549,1709650102.5147111
83900,SE1551,1709650102.5270984
83901,EW1,1709650102.5408838
83902,EW1,1709650102.5549266
83903,EW1,1709650102.56762
83904,SE1559,1709650102.576846
83905,SE1570,1709650102.5943263
83906,EW1,1709650102.607219
83907,ES0507,1709650102.622377
83908,EW1,1709650102.6353943
83909,ES0514,1709650102.6450279
83910,ES0516,1709650102.6561835
83911,EW1,1709650102.6648524
83912,ES0537,1709650102.6786356
83913,ES0538,1709650102.691323
83914,ES0542,1709650102.7001953
83915,EW1,1709650102.7098463
83916,EW1,1709650102.7208524
83917,ES0576,1709650102.7300093
83918,EN1520,1709650102.743619
83919,EN1526,1709650102.7573972
83920,EN1546,1709650102.7678816
83921,EW1,1709650102.779526
83922,EW1,1709650102.794021
83923,EW1,1709650102.8054268
83924,EW1,1709650102.8152127
83925,EW1531,1709650102.8265069
83926,EW1532,1709650102.8364968
83927,EW1,1709650102.8456619
83928,EW1,1709650102.8543184
83929,EW1,1709650102.8633513
83930,EW1,1709650102.8745716
83931,EW1,1709650102.8838468
83932,EW1,1709650102.8920934
83933,EW1565,1709650102.9021637
83934,EW1,1709650102.9155915
83935,EW1,1709650102.9292262
83936,EW1,1709650102.9386718
83937,EW1,1709650102.948583
83938,EW1,1709650102.9573643
83939,EW1,1709650102.9671786
83940,SW0580,1709650102.9766192
83941,SN1496,1709650102.9888294
83942,SN1501,1709650102.998943
83943,SN1506,1709650103.0097594
83944,EW1,1709650103.0241868
83945,SN1517,1709650103.035674
83946,SN1523,1709650103.045592
83947,SN1536,1709650103.056007
83948,SN1539,1709650103.065796
83949,SN1544,1709650103.0777688
83950,SN1566,1709650103.0929193
83951,EW1,1709650103.1079042
83952,SN1577,1709650103.120041
83953,EW1,1709650103.1330292
83954,SE1495,1709650103.146321
83955,SE1522,1709650103.1562662
83956,SE1525,1709650103.165562
83957,EW1,1709650103.1754808
83958,EW1,1709650103.1874704
83959,SE1543,1709650103.1965053
83960,EW1,1709650103.207171
83961,SE1558,1709650103.2168338
83962,SE1559,1709650103.228213
83963,SE1560,1709650103.2424138
83964,EW1,1709650103.2574573
83965,EW1,1709650103.2709832
83966,EW1,1709650103.280951
83967,ES0507,1709650103.2897034
83968,ES0514,1709650103.3001454
83969,EW1,1709650103.3113456
83970,EW1,1709650103.3211274
83971,ES0519,1709650103.3302672
83972,ES0530,1709650103.3408113
83973,ES0537,1709650103.3505695
83974,EW1,1709650103.360241
83975,ES0542,1709650103.3696167
83976,ES0552,1709650103.381915
83977,EW1,1709650103.392055
83978,EW1,1709650103.4010384
83979,EW1,1709650103.4097073
83980,EN1524,1709650103.4197552
83981,EN1526,1709650103.4286554
83982,EW1,1709650103.4421778
83983,EN1546,1709650103.4508588
83984,EN1554,1709650103.4600368
83985,EW1,1709650103.474266
83986,EW1,1709650103.4877279
83987,EW1,1709650103.4964876
83988,EW1531,1709650103.5051634
83989,EW1,1709650103.5161707
83990,EW1,1709650103.5254204
83991,EW1,1709650103.5350966
83992,EW1547,1709650103.5445433
83993,EW1555,1709650103.5583217
83994,EW1556,1709650103.5698977
83995,EW1,1709650103.5846496
83996,EW1,1709650103.5998828
83997,EW1581,1709650103.6082964
83998,SW0529,1709650103.6198018
83999,SW0561,1709650103.6315947
84000,SW0569,1709650103.6468518
84001,EW1,1709650103.6563935
84002,EW1,1709650103.6675096
84003,SN1501,1709650103.6756036
84004,SN1506,1709650103.6870766
84005,SN1515,1709650103.6978383
84006,SN1517,1709650103.707436
84007,EW1,1709650103.7181828
84008,SN1533,1709650103.7268836
84009,EW1,1709650103.739099
84010,EW1,1709650103.749193
84011,SN1544,1709650103.7590735
84012,EW1,1709650103.7724435
84013,SN1572,1709650103.7837105
84014,EW1,1709650103.797924
84015,SN1582,1709650103.8113205
84016,EW1,1709650103.8232865
84017,EW1,1709650103.83402
84018,EW1,1709650103.8413327
84019,SE1528,1709650103.8509932
84020,SE1534,1709650103.8609693
84021,EW1,1709650103.871254
84022,EW1,1709650103.8832521
84023,EW1,1709650103.8930156
84024,SE1558,1709650103.905329
84025,EW1,1709650103.9178553
84026,SE1560,1709650103.9314728
84027,EW1,1709650103.9412303
84028,SE1583,1709650103.9578981
84029,EW1,1709650103.9707355
84030,EW1,1709650103.984254
84031,ES0514,1709650103.9968295
84032,ES0516,1709650104.0096638
84033,EW1,1709650104.0209744
84034,ES0530,1709650104.0320182
84035,ES0537,1709650104.041287
84036,ES0538,1709650104.0503988
84037,EW1,1709650104.058812
84038,ES0552,1709650104.0691257
84039,EW1,1709650104.0833187
84040,EW1,1709650104.0932455
84041,EW1,1709650104.102957
84042,EN1524,1709650104.1113758
84043,EN1526,1709650104.1215491
84044,EN1546,1709650104.1354342
84045,EN1554,1709650104.1484342
84046,EW1,1709650104.158706
84047,EN1562,1709650104.168313
84048,EN1568,1709650104.181677
84049,EW1,1709650104.1955712
84050,EW1,1709650104.2077403
84051,EW1540,1709650104.2183993
84052,EW1,1709650104.2287745
84053,EW1550,1709650104.2380762
84054,EW1,1709650104.2530184
84055,EW1565,1709650104.2618837
84056,EW1571,1709650104.2750273
84057,EW1581,1709650104.2874298
84058,SW0529,1709650104.298817
84059,SW0561,1709650104.310379
84060,EW1,1709650104.3284395
84061,EW1,1709650104.3382668
84062,EW1,1709650104.3466616
84063,EW1,1709650104.3545544
84064,SN1506,1709650104.3647475
84065,SN1511,1709650104.37362
84066,SN1517,1709650104.3846822
84067,SN1523,1709650104.396323
84068,SN1536,1709650104.4087849
84069,EW1,1709650104.4204345
84070,SN1544,1709650104.4282055
84071,SN1567,1709650104.443329
84072,EW1,1709650104.4573681
84073,SN1582,1709650104.4701538
84074,EW1,1709650104.4826138
84075,SE1495,1709650104.496338
84076,SE1522,1709650104.5044186
84077,SE1525,1709650104.513592
84078,SE1534,1709650104.5234885
84079,SE1543,1709650104.5336597
84080,SE1549,1709650104.5447958
84081,EW1,1709650104.55649
84082,EW1,1709650104.568371
84083,SE1558,1709650104.5811596
84084,EW1,1709650104.6005225
84085,SE1560,1709650104.6142151
84086,SE1583,1709650104.6236706
84087,EW1,1709650104.6336923
84088,ES0507,1709650104.6473048
84089,ES0513,1709650104.6580932
84090,ES0514,1709650104.667919
84091,EW1,1709650104.6762562
84092,ES0521,1709650104.687697
84093,EW1,1709650104.6976569
84094,EW1,1709650104.7069054
84095,EW1,1709650104.719107
84096,EW1,1709650104.7271109
84097,EW1,1709650104.7373528
84098,ES0576,1709650104.7485113
84099,EW1,1709650104.760466
84100,EN1524,1709650104.77537
84101,EN1526,1709650104.7857943
84102,EW1,1709650104.7971897
84103,EN1554,1709650104.8060856
84104,EN1557,1709650104.8178713
84105,EW1,1709650104.8295786
84106,EN1564,1709650104.8435035
84107,EW1,1709650104.8561025
84108,EW1532,1709650104.873219
84109,EW1,1709650104.8845255
84110,EW1547,1709650104.8936007
84111,EW1550,1709650104.9032338
84112,EW1556,1709650104.9121516
84113,EW1,1709650104.9261734
84114,EW1579,1709650104.9412606
84115,EW1,1709650104.9540553
84116,SW0561,1709650104.9663188
84117,EW1,1709650104.9792356
84118,SW0569,1709650104.992709
84119,EW1,1709650105.0065958
84120,SN1501,1709650105.0218284
84121,SN1506,1709650105.0318923
84122,SN1515,1709650105.0430853
84123,EW1,1709650105.0550616
84124,EW1,1709650105.063899
84125,EW1,1709650105.0729132
84126,SN1539,1709650105.0821178
84127,EW1,1709650105.0962675
84128,SN1544,1709650105.106167
84129,SN1566,1709650105.1201687
84130,SN1572,1709650105.13255
84131,EW1,1709650105.1441433
84132,EW1,1709650105.1579173
84133,SE1491,1709650105.1678734
84134,EW1,1709650105.1791668
84135,EW1,1709650105.18805
84136,SE1528,1709650105.196915
84137,SE1534,1709650105.210005
