,vehicleid,transtime
64849,EW1279,1709631537.1927722
64850,EW1282,1709631537.197384
64851,EW1288,1709631537.2018383
64852,EW1294,1709631537.20666
64853,EW1303,1709631537.211586
64854,EW1304,1709631537.216789
64855,EW1306,1709631537.224358
64856,EW1315,1709631537.232428
64857,SW0281,1709631537.2413435
64858,SW0313,1709631537.2475867
64859,SN1264,1709631537.2554634
64860,SN1284,1709631537.2619114
64861,SN1285,1709631537.267604
64862,SN1295,1709631537.2727377
64863,SN1310,1709631537.276984
64864,SN1318,1709631537.2824798
64865,SE1278,1709631537.2912366
64866,SE1305,1709631537.2960308
64867,SE1311,1709631537.3010223
64868,NS1301,1709631537.3081937
64869,NS1316,1709631537.313348
64870,NE0290,1709631537.3202884
64871,NE0292,1709631537.3262918
64872,NE0296,1709631537.3328776
64873,NE0307,1709631537.3374085
64874,NW1289,1709631537.3486161
64875,NW1312,1709631537.3548408
64876,WE1283,1709631537.3624046
64877,WE1291,1709631537.3666928
64878,WE1302,1709631537.3713164
64879,WE1308,1709631537.375911
64880,WS1273,1709631537.3828096
64881,WS1280,1709631537.3874848
64882,WS1293,1709631537.3914442
64883,WS1297,1709631537.3952003
64884,WS1300,1709631537.3988419
64885,WN0253,1709631537.4087257
64886,WN0256,1709631537.414604
64887,WN0257,1709631537.4202316
64888,WN0267,1709631537.425907
64889,WN0270,1709631537.4313319
64890,WN0319,1709631537.4371119
64891,ES0244,1709631537.4565127
64892,ES0251,1709631537.4620535
64893,ES0258,1709631537.4679084
64894,ES0272,1709631537.474278
64895,ES0286,1709631537.4818218
64896,ES0298,1709631537.4910436
64897,ES0309,1709631537.4967213
64898,ES0314,1709631537.5023458
64899,ES0317,1709631537.5082188
64900,EN1299,1709631537.5170493
64901,EN1320,1709631537.5226457
64902,EW1271,1709631537.5306811
64903,EW1279,1709631537.5351255
64904,EW1282,1709631537.539783
64905,EW1288,1709631537.5440931
64906,EW1294,1709631537.5500813
64907,EW1303,1709631537.554159
64908,EW1304,1709631537.5586958
64909,EW1306,1709631537.5633538
64910,EW1315,1709631537.5688167
64911,SW0281,1709631537.5772572
64912,SW0313,1709631537.5830815
64913,SW0321,1709631537.588809
64914,SN1274,1709631537.5999472
64915,SN1284,1709631537.6062913
64916,SN1285,1709631537.614011
64917,SN1295,1709631537.618966
64918,SN1310,1709631537.625635
64919,SN1318,1709631537.6312466
64920,SE1287,1709631537.640157
64921,SE1305,1709631537.6444035
64922,SE1311,1709631537.650033
64923,NS1301,1709631537.658251
64924,NS1316,1709631537.6642632
64925,NE0290,1709631537.673485
64926,NE0292,1709631537.6782167
64927,NE0296,1709631537.6820002
64928,NE0307,1709631537.6869774
64929,NW1289,1709631537.6967883
64930,NW1312,1709631537.7025692
64931,WE1283,1709631537.710802
64932,WE1291,1709631537.715343
64933,WE1302,1709631537.7197125
64934,WE1308,1709631537.7240572
64935,WS1273,1709631537.7302845
64936,WS1280,1709631537.7345161
64937,WS1293,1709631537.7382169
64938,WS1297,1709631537.7420325
64939,WS1300,1709631537.7458148
64940,WN0253,1709631537.753664
64941,WN0256,1709631537.760414
64942,WN0257,1709631537.76586
64943,WN0267,1709631537.7724204
64944,WN0270,1709631537.7782857
64945,WN0319,1709631537.7839184
64946,ES0244,1709631537.797549
64947,ES0251,1709631537.8029559
64948,ES0258,1709631537.8103483
64949,ES0272,1709631537.8162947
64950,ES0286,1709631537.8220794
64951,ES0298,1709631537.8275626
64952,ES0309,1709631537.8334734
64953,ES0314,1709631537.8395588
64954,ES0317,1709631537.845995
64955,EN1299,1709631537.8534236
64956,EN1320,1709631537.858869
64957,EW1271,1709631537.8668518
64958,EW1279,1709631537.8720644
64959,EW1282,1709631537.8765483
64960,EW1288,1709631537.8811295
64961,EW1294,1709631537.885902
64962,EW1303,1709631537.8901427
64963,EW1304,1709631537.894883
64964,EW1306,1709631537.8984845
64965,EW1315,1709631537.9045105
64966,SW0281,1709631537.9133542
64967,SW0313,1709631537.9228666
64968,SW0321,1709631537.9285572
64969,SN1274,1709631537.9381397
64970,SN1284,1709631537.9442635
64971,SN1285,1709631537.9504724
64972,SN1295,1709631537.9578385
64973,SN1310,1709631537.962699
64974,SN1318,1709631537.9689205
64975,SE1287,1709631537.9777138
64976,SE1305,1709631537.9827886
64977,SE1311,1709631537.9901974
64978,NS1301,1709631537.9979532
64979,NS1316,1709631538.0051923
64980,NE0290,1709631538.0126848
64981,NE0292,1709631538.0174913
64982,NE0296,1709631538.0228865
64983,NE0307,1709631538.0278122
64984,NW1289,1709631538.0388944
64985,NW1312,1709631538.0444453
64986,WE1283,1709631538.0530908
64987,WE1291,1709631538.0579212
64988,WE1302,1709631538.0624983
64989,WE1308,1709631538.0688555
64990,WS1273,1709631538.078169
64991,WS1280,1709631538.0820224
64992,WS1293,1709631538.0869882
64993,WS1297,1709631538.0920124
64994,WS1300,1709631538.097091
64995,WN0253,1709631538.1067615
64996,WN0256,1709631538.111307
64997,WN0257,1709631538.11739
64998,WN0267,1709631538.1234324
64999,WN0270,1709631538.1301904
65000,WN0319,1709631538.1364846
65001,ES0244,1709631538.1526756
65002,ES0251,1709631538.1581855
65003,ES0258,1709631538.163392
65004,ES0272,1709631538.1686509
65005,ES0286,1709631538.1746323
65006,ES0298,1709631538.1803622
65007,ES0309,1709631538.1873472
65008,ES0314,1709631538.192599
65009,ES0317,1709631538.1970246
65010,EN1299,1709631538.2063408
65011,EN1320,1709631538.2108076
65012,EW1271,1709631538.218942
65013,EW1279,1709631538.2245061
65014,EW1282,1709631538.2286446
65015,EW1288,1709631538.2330973
65016,EW1294,1709631538.2377684
65017,EW1303,1709631538.2437694
65018,EW1304,1709631538.2483714
65019,EW1306,1709631538.2526486
65020,EW1315,1709631538.259616
65021,SW0281,1709631538.2704432
65022,SW0313,1709631538.2766297
65023,SW0321,1709631538.281904
65024,SN1274,1709631538.2913473
65025,SN1285,1709631538.2970166
65026,SN1295,1709631538.3017166
65027,SN1310,1709631538.3065488
65028,SN1318,1709631538.312579
65029,SE1287,1709631538.3221006
65030,SE1305,1709631538.327002
65031,SE1311,1709631538.3334227
65032,NS1301,1709631538.3422198
65033,NS1316,1709631538.3482845
65034,NE0290,1709631538.3568134
65035,NE0292,1709631538.3614242
65036,NE0296,1709631538.3660312
65037,NE0307,1709631538.3715272
65038,NW1289,1709631538.3814342
65039,NW1312,1709631538.3904066
65040,WE1283,1709631538.398075
65041,WE1291,1709631538.4030578
65042,WE1302,1709631538.4081664
65043,WE1308,1709631538.4125235
65044,WS1273,1709631538.4206142
65045,WS1280,1709631538.4257927
65046,WS1293,1709631538.4297304
65047,WS1297,1709631538.4333572
65048,WS1300,1709631538.438254
65049,WN0253,1709631538.4478517
65050,WN0256,1709631538.4568796
65051,WN0257,1709631538.462602
65052,WN0267,1709631538.468839
65053,WN0270,1709631538.475097
65054,WN0319,1709631538.4807093
65055,ES0244,1709631538.4945903
65056,ES0251,1709631538.5020227
65057,ES0258,1709631538.5075488
65058,ES0272,1709631538.515299
65059,ES0286,1709631538.5224514
65060,ES0298,1709631538.5272026
65061,ES0309,1709631538.531806
65062,ES0314,1709631538.5393903
65063,ES0317,1709631538.5453382
65064,EN1299,1709631538.5570378
65065,EN1320,1709631538.5631173
65066,EW1271,1709631538.5726416
65067,EW1279,1709631538.5772612
65068,EW1282,1709631538.5818071
65069,EW1288,1709631538.5866504
65070,EW1294,1709631538.591024
65071,EW1303,1709631538.5953088
65072,EW1304,1709631538.5996182
65073,EW1306,1709631538.6042297
65074,EW1315,1709631538.6116993
65075,SW0281,1709631538.6199448
65076,SW0313,1709631538.6261091
65077,SW0321,1709631538.632483
65078,SN1284,1709631538.641703
65079,SN1285,1709631538.646275
65080,SN1295,1709631538.650319
65081,SN1310,1709631538.6558435
65082,SN1318,1709631538.6612277
65083,SE1287,1709631538.6721652
65084,SE1305,1709631538.6773055
65085,SE1311,1709631538.682549
65086,NS1301,1709631538.6913476
65087,NS1316,1709631538.6975517
65088,NE0290,1709631538.7073302
65089,NE0292,1709631538.7124321
65090,NE0296,1709631538.719858
65091,NE0307,1709631538.724794
65092,NW1289,1709631538.73424
65093,NW1312,1709631538.7396328
65094,WE1283,1709631538.747516
65095,WE1291,1709631538.7522585
65096,WE1302,1709631538.7569513
65097,WE1308,1709631538.7613077
65098,WS1273,1709631538.771316
65099,WS1280,1709631538.7758236
65100,WS1293,1709631538.779883
65101,WS1297,1709631538.7843735
65102,WS1300,1709631538.788928
65103,WN0253,1709631538.7987185
65104,WN0256,1709631538.8058488
65105,WN0257,1709631538.8120644
65106,WN0267,1709631538.818033
65107,WN0270,1709631538.8239179
65108,WN0319,1709631538.8320932
65109,ES0244,1709631538.8483264
65110,ES0251,1709631538.8544374
65111,ES0258,1709631538.860446
65112,ES0272,1709631538.8662453
65113,ES0286,1709631538.8735895
65114,ES0298,1709631538.8792953
65115,ES0309,1709631538.8878684
65116,ES0314,1709631538.8939393
65117,ES0317,1709631538.8994875
65118,EN1299,1709631538.9089952
65119,EN1320,1709631538.9134464
65120,EW1271,1709631538.921632
65121,EW1279,1709631538.9260783
65122,EW1282,1709631538.9304252
65123,EW1288,1709631538.935107
65124,EW1294,1709631538.9398642
65125,EW1303,1709631538.9445908
65126,EW1304,1709631538.9483008
65127,EW1306,1709631538.9529645
65128,EW1315,1709631538.9574609
65129,SW0281,1709631538.9690673
65130,SW0313,1709631538.9752483
65131,SW0321,1709631538.9823167
65132,SN1284,1709631538.9908414
65133,SN1285,1709631538.9961185
65134,SN1295,1709631539.003119
65135,SN1310,1709631539.0080311
65136,SN1318,1709631539.0123594
65137,SE1287,1709631539.0208945
65138,SE1305,1709631539.0251148
65139,SE1311,1709631539.0303702
65140,NS1301,1709631539.039321
65141,NS1316,1709631539.0461264
65142,NE0290,1709631539.0534003
65143,NE0292,1709631539.057378
65144,NE0296,1709631539.0622003
65145,NE0307,1709631539.0659938
65146,NW1289,1709631539.0736697
65147,NW1312,1709631539.0794196
65148,WE1283,1709631539.0866632
65149,WE1291,1709631539.091662
65150,WE1302,1709631539.0959466
65151,WE1308,1709631539.1010833
65152,WS1273,1709631539.1089025
65153,WS1280,1709631539.1123917
65154,WS1293,1709631539.1162238
65155,WS1297,1709631539.121032
65156,WS1300,1709631539.1257148
65157,WN0253,1709631539.134381
65158,WN0256,1709631539.1404564
65159,WN0257,1709631539.1466348
65160,WN0267,1709631539.1534514
65161,WN0270,1709631539.1599107
65162,WN0319,1709631539.167132
65163,ES0244,1709631539.181278
65164,ES0251,1709631539.1877153
65165,ES0258,1709631539.1928527
65166,ES0272,1709631539.198651
65167,ES0286,1709631539.207073
65168,ES0298,1709631539.2131345
65169,ES0309,1709631539.2194984
65170,ES0314,1709631539.2244406
65171,ES0317,1709631539.2295704
65172,EN1299,1709631539.2386978
65173,EN1320,1709631539.2446222
65174,EW1271,1709631539.2552986
65175,EW1279,1709631539.2599905
65176,EW1282,1709631539.2645595
65177,EW1288,1709631539.26924
65178,EW1294,1709631539.2751815
65179,EW1303,1709631539.2798088
65180,EW1304,1709631539.284963
65181,EW1306,1709631539.2900078
65182,EW1315,1709631539.2943397
65183,SW0281,1709631539.302356
65184,SW0313,1709631539.312659
65185,SW0321,1709631539.318664
65186,SN1284,1709631539.3282995
65187,SN1295,1709631539.3332238
65188,SN1310,1709631539.3386235
65189,SN1318,1709631539.344213
65190,SE1287,1709631539.3526957
65191,SE1305,1709631539.356604
65192,SE1311,1709631539.3623455
65193,NS1301,1709631539.3699155
65194,NS1316,1709631539.3759162
65195,NE0290,1709631539.3837175
65196,NE0292,1709631539.3912725
65197,NE0296,1709631539.3967638
65198,NE0307,1709631539.4029975
65199,NW1289,1709631539.4115283
65200,NW1312,1709631539.417192
65201,WE1283,1709631539.4251223
65202,WE1291,1709631539.4321456
65203,WE1302,1709631539.4390101
65204,WE1308,1709631539.443607
65205,WS1273,1709631539.45172
65206,WS1280,1709631539.4563525
65207,WS1293,1709631539.460535
65208,WS1297,1709631539.4649723
65209,WS1300,1709631539.4694667
65210,WN0253,1709631539.4804127
65211,WN0256,1709631539.4856093
65212,WN0257,1709631539.4919868
65213,WN0267,1709631539.49768
65214,WN0270,1709631539.5033681
65215,WN0319,1709631539.508299
65216,ES0244,1709631539.5200896
65217,ES0251,1709631539.5256155
65218,ES0258,1709631539.5313947
65219,ES0272,1709631539.5367177
65220,ES0286,1709631539.5421038
65221,ES0298,1709631539.5493777
65222,ES0309,1709631539.5565588
65223,ES0314,1709631539.5623388
65224,ES0317,1709631539.5685363
65225,EN1299,1709631539.577425
65226,EN1320,1709631539.5834658
65227,EW1271,1709631539.5929089
65228,EW1279,1709631539.5974574
65229,EW1282,1709631539.6028562
65230,EW1288,1709631539.6069105
65231,EW1294,1709631539.6111894
65232,EW1303,1709631539.6149476
65233,EW1304,1709631539.6206963
65234,EW1306,1709631539.6267965
65235,EW1315,1709631539.6309104
65236,SW0281,1709631539.6409037
65237,SW0313,1709631539.6468148
65238,SW0321,1709631539.6534734
65239,SN1285,1709631539.66201
65240,SN1295,1709631539.6661663
65241,SN1310,1709631539.6706529
65242,SN1318,1709631539.6762214
65243,SE1287,1709631539.6851532
65244,SE1305,1709631539.690166
65245,SE1311,1709631539.6970763
65246,NS1301,1709631539.7050774
65247,NS1316,1709631539.7107584
65248,NE0290,1709631539.7203174
65249,NE0292,1709631539.724672
65250,NE0296,1709631539.729104
65251,NE0307,1709631539.7336192
65252,NW1289,1709631539.7434945
65253,NW1312,1709631539.7498915
65254,WE1283,1709631539.7590818
65255,WE1291,1709631539.763271
65256,WE1302,1709631539.7696476
65257,WE1308,1709631539.7759945
65258,WS1273,1709631539.7829397
65259,WS1280,1709631539.7873673
65260,WS1293,1709631539.791696
65261,WS1297,1709631539.7959268
65262,WS1300,1709631539.800501
65263,WN0253,1709631539.8097367
65264,WN0256,1709631539.8155832
65265,WN0257,1709631539.821708
65266,WN0267,1709631539.8273194
65267,WN0270,1709631539.83314
65268,WN0319,1709631539.8424466
65269,ES0244,1709631539.8606741
65270,ES0251,1709631539.8672726
65271,ES0258,1709631539.873542
65272,ES0272,1709631539.8786047
65273,ES0286,1709631539.8838875
65274,ES0298,1709631539.8916583
65275,ES0309,1709631539.8988376
65276,ES0314,1709631539.904953
65277,ES0317,1709631539.9113255
65278,EN1299,1709631539.9196932
65279,EN1320,1709631539.9257994
65280,EW1271,1709631539.9342065
65281,EW1279,1709631539.9389625
65282,EW1282,1709631539.9436603
65283,EW1288,1709631539.9482155
65284,EW1294,1709631539.9529576
65285,EW1303,1709631539.96009
65286,EW1304,1709631539.9646482
65287,EW1306,1709631539.9696248
65288,EW1315,1709631539.974213
65289,SW0281,1709631539.9826097
65290,SW0313,1709631539.9890044
65291,SW0321,1709631539.9957674
65292,SN1285,1709631540.0099132
65293,SN1295,1709631540.0197277
65294,SN1310,1709631540.02582
65295,SN1318,1709631540.0353851
65296,SE1287,1709631540.0441887
65297,SE1305,1709631540.04888
65298,SE1311,1709631540.055088
65299,NS1301,1709631540.0623603
65300,NS1316,1709631540.0679803
65301,NE0290,1709631540.0733228
65302,NE0292,1709631540.079093
65303,NE0296,1709631540.0864966
65304,NE0307,1709631540.0911503
65305,NW1289,1709631540.1008372
65306,NW1312,1709631540.1078742
65307,WE1283,1709631540.1144917
65308,WE1291,1709631540.1200888
65309,WE1302,1709631540.12424
65310,WE1308,1709631540.12793
65311,WS1273,1709631540.1346972
65312,WS1280,1709631540.1382136
65313,WS1293,1709631540.141953
65314,WS1297,1709631540.1472712
65315,WS1300,1709631540.1521838
65316,WN0253,1709631540.1591048
65317,WN0256,1709631540.1643472
65318,WN0257,1709631540.1699755
65319,WN0267,1709631540.174599
65320,WN0270,1709631540.1796496
65321,WN0319,1709631540.1852908
65322,ES0244,1709631540.2064373
65323,ES0251,1709631540.2108293
65324,ES0258,1709631540.2171454
65325,ES0272,1709631540.222202
65326,ES0286,1709631540.2279863
65327,ES0298,1709631540.2341466
65328,ES0309,1709631540.239535
65329,ES0314,1709631540.2450688
65330,ES0317,1709631540.2509646
65331,EN1299,1709631540.2599256
65332,EN1320,1709631540.2664802
65333,EW1271,1709631540.2753403
65334,EW1279,1709631540.2801962
65335,EW1282,1709631540.286429
65336,EW1288,1709631540.2914333
65337,EW1294,1709631540.296154
65338,EW1303,1709631540.3005056
65339,EW1304,1709631540.308964
65340,EW1306,1709631540.3135655
65341,EW1315,1709631540.3182404
65342,EW1322,1709631540.3248646
65343,SW0281,1709631540.334233
65344,SW0313,1709631540.3404963
65345,SW0321,1709631540.3460412
65346,SN1285,1709631540.3555186
65347,SN1295,1709631540.3608105
65348,SN1310,1709631540.3652534
65349,SN1318,1709631540.3718998
65350,SE1287,1709631540.3823893
65351,SE1305,1709631540.3868291
65352,SE1311,1709631540.3925242
65353,NS1301,1709631540.4022553
65354,NS1316,1709631540.4071999
65355,NE0290,1709631540.4132676
65356,NE0292,1709631540.4180574
65357,NE0296,1709631540.4225295
65358,NE0307,1709631540.427436
65359,NW1289,1709631540.4371204
65360,NW1312,1709631540.4428585
65361,WE1283,1709631540.4519548
65362,WE1291,1709631540.4571545
65363,WE1302,1709631540.461761
65364,WE1308,1709631540.4673061
65365,WS1273,1709631540.4739637
65366,WS1280,1709631540.477846
65367,WS1293,1709631540.482295
65368,WS1297,1709631540.4884555
65369,WS1300,1709631540.492744
65370,WN0253,1709631540.5012302
65371,WN0256,1709631540.5067828
65372,WN0257,1709631540.512023
65373,WN0267,1709631540.5182095
65374,WN0270,1709631540.5232549
65375,WN0319,1709631540.5280468
65376,ES0244,1709631540.538884
65377,ES0251,1709631540.5442953
65378,ES0258,1709631540.5492187
65379,ES0272,1709631540.555204
65380,ES0286,1709631540.5606475
65381,ES0298,1709631540.5668006
65382,ES0309,1709631540.5738199
65383,ES0314,1709631540.5791862
65384,ES0317,1709631540.5848908
65385,EN1299,1709631540.593171
65386,EN1320,1709631540.6001852
65387,EW1271,1709631540.6082582
65388,EW1279,1709631540.6122537
65389,EW1282,1709631540.618315
65390,EW1288,1709631540.6239758
65391,EW1294,1709631540.62884
65392,EW1303,1709631540.6334875
65393,EW1304,1709631540.640618
65394,EW1306,1709631540.645145
65395,EW1315,1709631540.6517115
65396,EW1322,1709631540.6578593
65397,SW0281,1709631540.6656468
65398,SW0313,1709631540.6721861
65399,SW0321,1709631540.678525
65400,SN1285,1709631540.68686
65401,SN1295,1709631540.6923711
65402,SN1310,1709631540.6976542
65403,SN1318,1709631540.703536
65404,SE1287,1709631540.7127924
65405,SE1305,1709631540.717695
65406,SE1311,1709631540.723037
65407,NS1301,1709631540.729911
65408,NS1316,1709631540.735328
65409,NE0290,1709631540.7418568
65410,NE0292,1709631540.746215
65411,NE0296,1709631540.7515507
65412,NE0307,1709631540.7560527
65413,NW1289,1709631540.7653341
65414,NW1312,1709631540.774091
65415,WE1283,1709631540.7816057
65416,WE1291,1709631540.7873614
65417,WE1302,1709631540.7919981
65418,WE1308,1709631540.7966802
65419,WS1273,1709631540.8059454
65420,WS1280,1709631540.8105578
65421,WS1293,1709631540.8147922
65422,WS1297,1709631540.8214853
65423,WS1300,1709631540.8262587
65424,WN0253,1709631540.8356304
65425,WN0256,1709631540.8431404
65426,WN0257,1709631540.8486326
65427,WN0267,1709631540.8548608
65428,WN0270,1709631540.861074
65429,WN0319,1709631540.866909
65430,ES0244,1709631540.8815005
65431,ES0251,1709631540.8896658
65432,ES0258,1709631540.8952491
