,vehicleid,transtime
5648,NS1165,1709770814.5787616
5649,SN1166,1709770814.8492172
5650,SN1167,1709770814.8528547
5651,SN1169,1709770814.8565614
5652,SE1168,1709770814.864201
5653,NS1165,1709770814.8719249
5654,SN1166,1709770815.1500647
5655,SN1167,1709770815.1543574
5656,SN1169,1709770815.1582184
5657,SE1168,1709770815.1658556
5658,NS1165,1709770815.1751387
5659,SN1166,1709770815.4483051
5660,SN1167,1709770815.451863
5661,SN1169,1709770815.4546425
5662,SE1168,1709770815.46197
5663,NS1165,1709770815.4710317
5664,SN1166,1709770815.7481143
5665,SN1167,1709770815.7554986
5666,SN1169,1709770815.7590506
5667,SE1168,1709770815.7669923
5668,NS1165,1709770815.774725
5669,SN1167,1709770816.0587003
5670,SN1169,1709770816.063527
5671,SE1168,1709770816.0743496
5672,SN1167,1709770816.351011
5673,SN1169,1709770816.3548846
5674,SE1168,1709770816.3675952
5675,SN1167,1709770816.6487305
5676,SN1169,1709770816.6531358
5677,SE1168,1709770816.663175
5678,SN1169,1709770816.9536674
5679,SE1168,1709770816.9611332
5680,SN1169,1709770817.249011
5681,SE1168,1709770817.2559047
5682,SN1169,1709770817.5505238
5683,SE1168,1709770817.559498
5684,SN1169,1709770817.8488753
5685,SE1168,1709770817.8581316
5686,SN1169,1709770818.1515126
5687,SE1168,1709770818.1591938
5688,SN1169,1709770818.4496317
5689,SE1168,1709770818.4591486
5690,SN1169,1709770818.7480068
5691,SN1169,1709770819.056291
5692,SN1169,1709770819.3519435
5693,NE0170,1709770819.3716774
5694,SN1169,1709770819.6548572
5695,NE0170,1709770819.6753478
5696,NE0170,1709770819.9683664
5697,NE0170,1709770820.2635767
5698,NE0170,1709770820.5625696
5699,NE0170,1709770820.867507
5700,NE0170,1709770821.1691666
5701,NE0170,1709770821.4646685
5702,NE0170,1709770821.7667732
5703,NE0170,1709770822.0636246
5704,NE0170,1709770822.3603246
5705,NE0170,1709770822.6694002
5706,NE0170,1709770822.9622092
5707,NE0170,1709770823.270462
5708,NE0170,1709770823.5622532
5709,NE0170,1709770823.8618143
5710,NE0170,1709770824.1684551
5711,NE0170,1709770824.4602623
5712,NE0170,1709770824.7639616
5713,NE0170,1709770825.0616133
5714,NE0170,1709770825.3628476
5715,NE0170,1709770825.659776
5716,NE0171,1709770833.1620793
5717,NE0171,1709770833.4627001
5718,NE0171,1709770833.7662935
5719,NE0171,1709770834.0654676
5720,NE0171,1709770834.362962
5721,NE0171,1709770834.6637497
5722,NE0171,1709770834.9640646
5723,NE0171,1709770835.2649329
5724,NS1172,1709770835.5556636
5725,NE0171,1709770835.5631871
5726,NS1172,1709770835.8590684
5727,NE0171,1709770835.868724
5728,NS1172,1709770836.1571724
5729,NE0171,1709770836.1665852
5730,NS1172,1709770836.462141
5731,NE0171,1709770836.4717577
5732,NS1172,1709770836.7572472
5733,NE0171,1709770836.7670147
5734,NS1172,1709770837.0535276
5735,NE0171,1709770837.0622458
5736,NS1172,1709770837.3666608
5737,NE0171,1709770837.3793101
5738,NS1172,1709770837.6544304
5739,NE0171,1709770837.663709
5740,NS1172,1709770837.9573355
5741,NE0171,1709770837.9672315
5742,NS1172,1709770838.2582715
5743,NE0171,1709770838.2675986
5744,NS1172,1709770838.5554054
5745,NE0171,1709770838.5621293
5746,NS1172,1709770838.8597765
5747,NE0171,1709770838.8679686
5748,NS1172,1709770839.1611578
5749,NE0171,1709770839.1689658
5750,NS1172,1709770839.460963
5751,NE0171,1709770839.471194
5752,NS1172,1709770839.7580607
5753,NE0171,1709770839.769013
5754,NS1172,1709770840.057135
5755,NE0171,1709770840.0680082
5756,NS1172,1709770840.35989
5757,NE0171,1709770840.3702753
5758,NS1172,1709770840.6583588
5759,NE0171,1709770840.6705315
5760,NS1172,1709770840.9635875
5761,NE0171,1709770840.978074
5762,NE0171,1709770841.2655265
5763,NS1172,1709770841.5564206
5764,NE0171,1709770841.567062
5765,NS1172,1709770841.8609705
5766,NE0171,1709770841.8728538
5767,NS1172,1709770842.156059
5768,NE0171,1709770842.1657083
5769,NS1172,1709770842.465017
5770,NE0171,1709770842.4757047
5771,NS1172,1709770842.7554998
5772,NS1172,1709770843.0519416
5773,NS1172,1709770843.352062
5774,NS1172,1709770843.6559885
5775,NS1172,1709770843.951183
5776,NS1172,1709770844.2554734
5777,NS1172,1709770844.55423
5778,NS1173,1709770844.5578759
5779,NS1172,1709770844.8532987
5780,NS1173,1709770844.8584204
5781,NS1172,1709770845.1519873
5782,NS1173,1709770845.1565714
5783,NS1172,1709770845.4541068
5784,NS1173,1709770845.458239
5785,NS1172,1709770845.754372
5786,NS1173,1709770845.7602055
5787,NS1172,1709770846.0501254
5788,NS1173,1709770846.053363
5789,NS1172,1709770846.348335
5790,NS1173,1709770846.3527296
5791,NS1172,1709770846.654478
5792,NS1173,1709770846.658274
5793,NS1172,1709770846.9624708
5794,NS1173,1709770846.9669132
5795,NS1172,1709770847.2490337
5796,NS1173,1709770847.2526972
5797,NS1172,1709770847.5528615
5798,NS1173,1709770847.5564406
5799,NS1172,1709770847.8542333
5800,NS1173,1709770847.8581877
5801,NS1172,1709770848.150166
5802,NS1173,1709770848.1537898
5803,NS1172,1709770848.4549024
5804,NS1173,1709770848.4583142
5805,NS1172,1709770848.754581
5806,NS1173,1709770848.7581449
5807,NS1174,1709770848.761557
5808,NS1172,1709770849.0532992
5809,NS1173,1709770849.0567982
5810,NS1174,1709770849.0609639
5811,NS1172,1709770849.3550308
5812,NS1173,1709770849.3590376
5813,NS1174,1709770849.3625178
5814,NS1173,1709770849.659486
5815,NS1174,1709770849.662862
5816,NS1173,1709770849.9553118
5817,NS1174,1709770849.9589276
5818,SW0175,1709770850.2445087
5819,NS1173,1709770850.2598596
5820,NS1174,1709770850.2634337
5821,SW0175,1709770850.5428164
5822,NS1174,1709770850.5596185
5823,SW0175,1709770850.8432043
5824,NS1174,1709770850.8569653
5825,SW0175,1709770851.1432447
5826,NS1174,1709770851.1595128
5827,SW0175,1709770851.4427214
5828,NS1174,1709770851.4593856
5829,SW0175,1709770851.750461
5830,NS1174,1709770851.7662444
5831,SW0175,1709770852.0427268
5832,NS1174,1709770852.0593457
5833,SW0175,1709770852.3452916
5834,NS1174,1709770852.3683476
5835,NE0176,1709770852.3791559
5836,SW0175,1709770852.645303
5837,NS1174,1709770852.6639044
5838,NE0176,1709770852.6718886
5839,SW0175,1709770852.9430482
5840,NS1174,1709770852.959464
5841,NE0176,1709770852.967533
5842,SW0175,1709770853.2412264
5843,NS1174,1709770853.2574596
5844,NE0176,1709770853.2692237
5845,SW0175,1709770853.5485168
5846,NS1174,1709770853.5655959
5847,NE0176,1709770853.5743196
5848,SW0175,1709770853.8471189
5849,NS1174,1709770853.8626564
5850,NE0176,1709770853.8723288
5851,SW0175,1709770854.1403468
5852,NS1174,1709770854.1570117
5853,NE0176,1709770854.1685057
5854,SW0175,1709770854.4392407
5855,NS1174,1709770854.4550931
5856,NE0176,1709770854.464332
5857,SW0175,1709770854.74307
5858,NE0176,1709770854.77257
5859,SW0175,1709770855.0457551
5860,NE0176,1709770855.0728154
5861,SW0175,1709770855.343104
5862,NE0176,1709770855.366588
5863,SW0175,1709770855.6455228
5864,NE0176,1709770855.6731932
5865,SW0175,1709770855.9421399
5866,NE0176,1709770855.9675534
5867,SW0175,1709770856.2442818
5868,NE0176,1709770856.2704446
5869,SW0175,1709770856.541061
5870,NE0176,1709770856.5652416
5871,SW0175,1709770856.8425052
5872,NE0176,1709770856.8668802
5873,SW0175,1709770857.143882
5874,NE0176,1709770857.1691267
5875,SW0175,1709770857.441857
5876,NE0176,1709770857.4668133
5877,SW0175,1709770857.7444947
5878,NE0176,1709770857.7696333
5879,SW0175,1709770858.0443137
5880,NE0176,1709770858.0711453
5881,SW0175,1709770858.340207
5882,NE0176,1709770858.366521
5883,SW0175,1709770858.6430798
5884,SE1177,1709770858.6539557
5885,NE0176,1709770858.6700954
5886,SE1177,1709770858.9525309
5887,SE1177,1709770859.249077
5888,SE1177,1709770859.5536206
5889,SE1177,1709770859.852705
5890,SE1177,1709770860.1514022
5891,SE1177,1709770860.4519749
5892,SE1177,1709770860.7571669
5893,SE1177,1709770861.0505219
5894,SE1177,1709770861.3517025
5895,SE1177,1709770861.653167
5896,SE1177,1709770861.9536755
5897,SE1177,1709770862.251822
5898,SE1177,1709770862.5511274
5899,SE1177,1709770862.8594773
5900,SE1177,1709770863.150356
5901,SN1178,1709770863.4476614
5902,SE1177,1709770863.4551513
5903,SN1178,1709770863.7520912
5904,SE1177,1709770863.762901
5905,SN1178,1709770864.0571392
5906,SE1177,1709770864.0631473
5907,SN1178,1709770864.3536005
5908,SE1177,1709770864.3604
5909,SN1178,1709770864.653656
5910,SE1177,1709770864.6604288
5911,SN1178,1709770864.961358
5912,SE1177,1709770864.9684122
5913,SN1178,1709770865.2545688
5914,SE1177,1709770865.2618904
5915,SN1178,1709770865.5517018
5916,SE1177,1709770865.5589368
5917,SN1178,1709770865.849333
5918,SE1177,1709770865.8561256
5919,NS1179,1709770865.8663626
5920,SN1178,1709770866.1631055
5921,SE1177,1709770866.1755474
5922,NS1179,1709770866.1897802
5923,NS1180,1709770866.194435
5924,SN1178,1709770866.4564497
5925,SE1177,1709770866.464166
5926,NS1179,1709770866.473957
5927,NS1180,1709770866.4776187
5928,SN1178,1709770866.754021
5929,NS1179,1709770866.7701137
5930,NS1180,1709770866.7775578
5931,SN1178,1709770867.0495245
5932,NS1179,1709770867.0665474
5933,NS1180,1709770867.0706038
5934,SN1178,1709770867.3499613
5935,NS1179,1709770867.3675401
5936,NS1180,1709770867.371105
5937,SN1178,1709770867.6519701
5938,NS1179,1709770867.6662943
5939,NS1180,1709770867.6703231
5940,SN1178,1709770867.9507556
5941,NS1179,1709770867.9674528
5942,NS1180,1709770867.9715803
5943,SN1178,1709770868.2489667
5944,NS1179,1709770868.2634711
5945,NS1180,1709770868.2664633
5946,SN1178,1709770868.550437
5947,NS1179,1709770868.5650918
5948,NS1180,1709770868.568523
5949,SN1178,1709770868.8590868
5950,NS1179,1709770868.8753846
5951,NS1180,1709770868.8791852
5952,SN1178,1709770869.15322
5953,NS1179,1709770869.169174
5954,NS1180,1709770869.1729157
5955,SN1178,1709770869.4611228
5956,NS1179,1709770869.474967
5957,NS1180,1709770869.4799442
5958,NS1179,1709770869.770875
5959,NS1180,1709770869.7753441
5960,NS1179,1709770870.0637264
5961,NS1180,1709770870.067486
5962,NS1179,1709770870.36388
5963,NS1180,1709770870.3684225
5964,NS1179,1709770870.6651824
5965,NS1180,1709770870.6695616
5966,NS1179,1709770870.9663708
5967,NS1180,1709770870.969548
5968,NS1179,1709770871.2626076
5969,NS1180,1709770871.265794
5970,NS1179,1709770871.5609026
5971,NS1180,1709770871.5639627
5972,NS1180,1709770871.8621478
5973,NW1181,1709770875.17982
5974,NW1181,1709770875.4844549
5975,NW1181,1709770875.772551
5976,NW1181,1709770876.0774732
5977,NW1181,1709770876.389071
5978,NW1181,1709770876.7025385
5979,SW0182,1709770876.9478633
5980,NW1181,1709770876.9871843
5981,SW0182,1709770877.2551544
5982,NW1181,1709770877.3014977
5983,SW0182,1709770877.5525153
5984,NW1181,1709770877.584666
5985,SW0182,1709770877.846144
5986,SW0183,1709770877.8498607
5987,NW1181,1709770877.8850467
5988,SW0182,1709770878.145385
5989,SW0183,1709770878.1479988
5990,NW1181,1709770878.1809468
5991,SW0182,1709770878.447245
5992,SW0183,1709770878.4520752
5993,NS1184,1709770878.4732928
5994,NW1181,1709770878.487827
5995,SW0182,1709770878.744288
5996,SW0183,1709770878.750936
5997,NS1184,1709770878.7732954
5998,NW1181,1709770878.7891777
5999,SW0182,1709770879.0526166
6000,SW0183,1709770879.0563629
6001,NS1184,1709770879.0805326
6002,NW1181,1709770879.0930288
6003,SW0182,1709770879.3434136
6004,SW0183,1709770879.3471913
6005,NS1184,1709770879.3695695
6006,NW1181,1709770879.3807585
6007,SW0182,1709770879.645226
6008,SW0183,1709770879.6493263
6009,NS1184,1709770879.6728888
6010,NW1181,1709770879.6868958
6011,SW0182,1709770879.954978
6012,SW0183,1709770879.958679
6013,NS1184,1709770879.9783983
6014,NW1181,1709770879.9907434
6015,SW0182,1709770880.2506328
6016,SW0183,1709770880.2563508
6017,NS1184,1709770880.2777634
6018,NW1181,1709770880.2924852
6019,SW0182,1709770880.5447707
6020,SW0183,1709770880.5475087
6021,SN1185,1709770880.5577161
6022,NS1184,1709770880.5736556
6023,NW1181,1709770880.589046
6024,SW0182,1709770880.8535457
6025,SW0183,1709770880.8559902
6026,SN1185,1709770880.862763
6027,NS1184,1709770880.8818595
6028,NW1181,1709770880.89559
6029,SW0182,1709770881.145872
6030,SW0183,1709770881.1494918
6031,SN1185,1709770881.1586905
6032,NS1184,1709770881.17337
6033,NW1181,1709770881.1878583
6034,SW0182,1709770881.4454894
6035,SW0183,1709770881.4504259
6036,SN1185,1709770881.4587884
6037,NS1184,1709770881.4737313
6038,NW1181,1709770881.4882786
6039,SW0182,1709770881.744356
6040,SW0183,1709770881.7481554
6041,SN1185,1709770881.7561882
6042,NS1184,1709770881.7806723
6043,NW1181,1709770881.790521
6044,SW0182,1709770882.047851
6045,SW0183,1709770882.0524826
6046,SN1185,1709770882.0610955
6047,NS1184,1709770882.0880983
6048,NW1181,1709770882.1012187
6049,SW0182,1709770882.351463
6050,SW0183,1709770882.3557603
6051,SN1185,1709770882.3651254
6052,NS1184,1709770882.3831747
6053,NW1181,1709770882.4024358
6054,SW0182,1709770882.6492944
6055,SW0183,1709770882.6518078
6056,SN1185,1709770882.659314
6057,NS1184,1709770882.680392
6058,NW1181,1709770882.696636
6059,SW0182,1709770882.9459834
6060,SW0183,1709770882.9513633
6061,SN1185,1709770882.9592764
6062,NS1184,1709770882.978329
6063,NW1181,1709770882.9958382
6064,SW0182,1709770883.245054
6065,SW0183,1709770883.2487168
6066,SN1185,1709770883.255713
6067,NS1184,1709770883.2737048
6068,NW1181,1709770883.2855544
6069,SW0183,1709770883.5487058
6070,SN1185,1709770883.5589118
6071,NS1184,1709770883.576105
6072,NW1181,1709770883.5885305
6073,SW0183,1709770883.8517163
6074,SN1185,1709770883.8585398
6075,NS1184,1709770883.8768764
6076,NW1181,1709770883.8908358
6077,SW0183,1709770884.1450484
6078,SN1185,1709770884.1530645
6079,NS1184,1709770884.1731613
6080,NW1181,1709770884.1908011
6081,SN1185,1709770884.4459467
6082,NS1184,1709770884.4671142
6083,NW1181,1709770884.4769697
6084,SN1185,1709770884.7480206
6085,NS1184,1709770884.7726526
6086,NW1181,1709770884.787398
6087,SN1185,1709770885.0481875
6088,NS1184,1709770885.0658937
6089,NW1181,1709770885.0804732
6090,SN1185,1709770885.3489556
6091,NS1184,1709770885.3662558
6092,NW1181,1709770885.3826656
6093,NW1186,1709770885.3880656
6094,SN1185,1709770885.6548333
6095,NS1184,1709770885.676249
6096,NW1181,1709770885.6913993
6097,NW1186,1709770885.696999
6098,SN1185,1709770885.9477377
6099,NS1184,1709770885.9646366
6100,NW1181,1709770885.981839
6101,NW1186,1709770885.9856517
6102,SN1185,1709770886.2489798
6103,SE1187,1709770886.2594552
6104,NS1184,1709770886.2733023
6105,NW1181,1709770886.2881691
6106,NW1186,1709770886.2921355
6107,SN1185,1709770886.5486023
6108,SE1187,1709770886.560915
6109,NS1184,1709770886.571812
6110,NW1181,1709770886.585518
6111,NW1186,1709770886.588154
6112,SN1185,1709770886.8555648
6113,SE1187,1709770886.8645587
6114,NS1184,1709770886.8766358
6115,NW1181,1709770886.8895638
6116,NW1186,1709770886.8933256
6117,SN1185,1709770887.1455777
6118,SE1187,1709770887.1536095
6119,NS1184,1709770887.1681921
6120,NE0188,1709770887.1774035
6121,NW1181,1709770887.1860359
6122,NW1186,1709770887.190211
6123,SN1185,1709770887.4479365
6124,SE1187,1709770887.457317
6125,NS1184,1709770887.4690702
6126,NE0188,1709770887.4799533
6127,NW1181,1709770887.4875648
6128,NW1186,1709770887.4901109
6129,SN1185,1709770887.7508194
6130,SE1187,1709770887.7608337
6131,NS1184,1709770887.7758346
6132,NE0188,1709770887.7838607
6133,NE0189,1709770887.787371
6134,NW1181,1709770887.7940972
6135,NW1186,1709770887.7976084
6136,SN1185,1709770888.0482166
6137,SE1187,1709770888.0583608
6138,NS1184,1709770888.070159
6139,NE0188,1709770888.0807266
6140,NE0189,1709770888.0836256
6141,NW1181,1709770888.0906477
6142,NW1186,1709770888.094328
6143,SN1185,1709770888.3468504
6144,SE1187,1709770888.3570645
6145,NS1184,1709770888.3727973
6146,NE0188,1709770888.3842182
6147,NE0189,1709770888.3878882
6148,NW1181,1709770888.3955462
6149,NW1186,1709770888.3993206
6150,SN1185,1709770888.6516588
6151,SE1187,1709770888.661258
6152,NS1184,1709770888.6734571
6153,NE0188,1709770888.6823618
6154,NE0189,1709770888.6862643
6155,NW1181,1709770888.6943626
6156,NW1186,1709770888.6968472
6157,SN1185,1709770888.9502416
6158,SE1187,1709770888.9609003
6159,NS1184,1709770888.973725
6160,NE0188,1709770888.98495
6161,NE0189,1709770888.9891486
6162,NE0191,1709770888.9935277
6163,NW1181,1709770889.0001602
6164,NW1186,1709770889.0037396
6165,NW1190,1709770889.0072167
6166,SN1185,1709770889.2494485
6167,SE1187,1709770889.2592258
6168,NS1184,1709770889.2718492
6169,NE0188,1709770889.2808127
6170,NE0189,1709770889.2843826
6171,NE0191,1709770889.2881145
6172,NW1181,1709770889.2959678
6173,NW1186,1709770889.300604
6174,NW1190,1709770889.3042157
6175,SN1185,1709770889.549356
6176,SE1187,1709770889.559077
6177,NS1184,1709770889.573257
6178,NE0188,1709770889.5831213
6179,NE0189,1709770889.5862653
6180,NE0191,1709770889.5890367
6181,NW1181,1709770889.5980408
6182,NW1186,1709770889.601836
6183,NW1190,1709770889.6053157
6184,SN1185,1709770889.8494186
6185,SE1187,1709770889.8627644
6186,NS1184,1709770889.87315
6187,NE0188,1709770889.8839982
6188,NE0189,1709770889.8878627
6189,NE0191,1709770889.894388
6190,NW1181,1709770889.9002755
6191,NW1186,1709770889.9038353
6192,NW1190,1709770889.9077075
6193,SN1185,1709770890.153707
6194,SE1187,1709770890.1668289
6195,NS1184,1709770890.1830711
6196,NE0188,1709770890.192537
6197,NE0189,1709770890.1951683
6198,NE0191,1709770890.198512
6199,NW1181,1709770890.2061684
6200,NW1186,1709770890.2100654
6201,NW1190,1709770890.2131348
6202,SN1185,1709770890.449221
6203,SE1187,1709770890.45991
6204,NS1184,1709770890.4719658
6205,NE0188,1709770890.4814086
6206,NE0189,1709770890.483693
6207,NE0191,1709770890.4865987
6208,NW1181,1709770890.494398
6209,NW1186,1709770890.498037
6210,NW1190,1709770890.5015252
6211,SE1187,1709770890.7635987
6212,SE1192,1709770890.7669878
6213,NE0188,1709770890.7878172
6214,NE0189,1709770890.790171
6215,NE0191,1709770890.7929623
6216,NW1186,1709770890.8038416
6217,NW1190,1709770890.8080404
6218,SE1187,1709770891.0578272
6219,SE1192,1709770891.0619595
6220,NE0188,1709770891.0808609
6221,NE0189,1709770891.082529
6222,NE0191,1709770891.0841706
6223,NW1186,1709770891.092626
6224,NW1190,1709770891.0962656
6225,SE1187,1709770891.357989
6226,SE1192,1709770891.3614013
6227,NE0188,1709770891.3785934
6228,NE0189,1709770891.3808715
6229,NE0191,1709770891.3833861
6230,NW1186,1709770891.394313
6231,NW1190,1709770891.3981326
6232,SE1187,1709770891.6552114
6233,SE1192,1709770891.6585312
6234,NE0188,1709770891.6747096
6235,NE0189,1709770891.6771011
6236,NE0191,1709770891.6808436
6237,NW1190,1709770891.6926765
6238,SE1192,1709770891.957367
6239,NE0188,1709770891.976708
6240,NE0189,1709770891.979534
6241,NE0191,1709770891.9818356
6242,NW1190,1709770891.9882462
6243,SE1187,1709770892.2539148
6244,SE1192,1709770892.258367
6245,NE0188,1709770892.2784336
6246,NE0189,1709770892.2810147
6247,NE0191,1709770892.2834895
6248,NW1190,1709770892.2922864
6249,SN1193,1709770892.548967
6250,SE1187,1709770892.5571609
6251,SE1192,1709770892.5603952
6252,NE0188,1709770892.5801237
6253,NE0189,1709770892.5820398
6254,NE0191,1709770892.5837712
6255,NW1190,1709770892.5924594
6256,SN1193,1709770892.8492823
6257,SE1192,1709770892.8619668
6258,NE0188,1709770892.8786836
6259,NE0189,1709770892.8811345
6260,NE0191,1709770892.8836339
6261,NW1190,1709770892.894396
6262,SN1193,1709770893.1523297
6263,SE1192,1709770893.1623476
6264,NE0188,1709770893.1799905
6265,NE0189,1709770893.1822238
6266,NE0191,1709770893.1847618
6267,NW1190,1709770893.1956503
6268,SN1193,1709770893.450595
6269,SE1192,1709770893.4600627
6270,NE0188,1709770893.479494
6271,NE0189,1709770893.4818473
6272,NE0191,1709770893.4840274
6273,NW1190,1709770893.4927764
6274,SN1193,1709770893.7530386
6275,SE1192,1709770893.7624989
6276,NE0188,1709770893.7835772
6277,NE0189,1709770893.7863004
