,vehicleid,transtime
36312,EW1314,1709768213.3873315
36313,EW1323,1709768213.3911424
36314,EW1327,1709768213.3946748
36315,EW1328,1709768213.3983278
36316,SW0322,1709768213.4052916
36317,SW0325,1709768213.4139073
36318,NW1335,1709768213.4610116
36319,WE1336,1709768213.470576
36320,WS1317,1709768213.4790661
36321,WS1324,1709768213.482811
36322,WN0308,1709768213.4894323
36323,WN0326,1709768213.4932232
36324,ES0310,1709768213.6604557
36325,ES0337,1709768213.665221
36326,EN1333,1709768213.6722875
36327,EN1334,1709768213.67796
36328,EW1309,1709768213.6879146
36329,EW1314,1709768213.693013
36330,EW1323,1709768213.697119
36331,EW1327,1709768213.7011507
36332,EW1328,1709768213.7050781
36333,SW0322,1709768213.7127888
36334,SW0325,1709768213.7170172
36335,NW1335,1709768213.7648494
36336,WE1336,1709768213.7753804
36337,WS1317,1709768213.7830684
36338,WS1324,1709768213.7870681
36339,WN0308,1709768213.7938728
36340,WN0326,1709768213.7984443
36341,ES0310,1709768213.979711
36342,ES0337,1709768213.9848833
36343,EN1333,1709768213.9932513
36344,EN1334,1709768213.9979682
36345,EW1309,1709768214.0082579
36346,EW1314,1709768214.01259
36347,EW1323,1709768214.0161426
36348,EW1327,1709768214.020264
36349,EW1328,1709768214.0237825
36350,SW0322,1709768214.03273
36351,SW0325,1709768214.0384095
36352,NW1335,1709768214.0829186
36353,WE1336,1709768214.0960164
36354,WS1317,1709768214.104453
36355,WS1324,1709768214.1082947
36356,WN0308,1709768214.1147537
36357,WN0326,1709768214.1183913
36358,ES0310,1709768214.2613883
36359,ES0337,1709768214.2689204
36360,EN1333,1709768214.2773166
36361,EN1334,1709768214.2830222
36362,EW1309,1709768214.2921245
36363,EW1314,1709768214.2959032
36364,EW1323,1709768214.299637
36365,EW1327,1709768214.303481
36366,EW1328,1709768214.308058
36367,SW0322,1709768214.31611
36368,SW0325,1709768214.3197536
36369,NW1335,1709768214.3734405
36370,WE1336,1709768214.3814185
36371,WS1317,1709768214.3887947
36372,WS1324,1709768214.3923929
36373,WN0308,1709768214.3989468
36374,WN0326,1709768214.4026322
36375,ES0310,1709768214.5613463
36376,ES0337,1709768214.5663807
36377,EN1333,1709768214.5756564
36378,EN1334,1709768214.579339
36379,EW1309,1709768214.5961027
36380,EW1314,1709768214.5999389
36381,EW1323,1709768214.6044018
36382,EW1327,1709768214.608029
36383,EW1328,1709768214.611806
36384,SW0322,1709768214.6244087
36385,SW0325,1709768214.6285582
36386,NW1335,1709768214.6721058
36387,WE1336,1709768214.6802852
36388,WS1317,1709768214.6919086
36389,WS1324,1709768214.6957133
36390,WN0308,1709768214.7021387
36391,WN0326,1709768214.709988
36392,ES0310,1709768214.8623917
36393,ES0337,1709768214.8681953
36394,EN1333,1709768214.8765674
36395,EN1334,1709768214.8804243
36396,EW1309,1709768214.889152
36397,EW1314,1709768214.8934762
36398,EW1323,1709768214.89697
36399,EW1327,1709768214.9008117
36400,EW1328,1709768214.9043744
36401,SW0322,1709768214.9148853
36402,SW0325,1709768214.9182827
36403,NW1335,1709768214.9654534
36404,WE1336,1709768214.9731772
36405,WE1338,1709768214.9783313
36406,WS1317,1709768214.9846346
36407,WS1324,1709768214.9884026
36408,WN0308,1709768214.9949417
36409,WN0326,1709768214.9985476
36410,ES0310,1709768215.1599677
36411,ES0337,1709768215.1650815
36412,EN1333,1709768215.1738558
36413,EN1334,1709768215.1782951
36414,EW1309,1709768215.1883466
36415,EW1314,1709768215.191807
36416,EW1323,1709768215.195358
36417,EW1327,1709768215.1979709
36418,EW1328,1709768215.2011118
36419,SW0322,1709768215.2099543
36420,SW0325,1709768215.2134426
36421,NW1335,1709768215.2532365
36422,WE1336,1709768215.262575
36423,WE1338,1709768215.267569
36424,WS1317,1709768215.2742255
36425,WS1324,1709768215.2787085
36426,WN0308,1709768215.285127
36427,WN0326,1709768215.288565
36428,ES0310,1709768215.4603674
36429,ES0337,1709768215.4654195
36430,EN1333,1709768215.4742413
36431,EN1334,1709768215.4781787
36432,EW1309,1709768215.4871337
36433,EW1314,1709768215.4911149
36434,EW1323,1709768215.494598
36435,EW1327,1709768215.4984753
36436,EW1328,1709768215.5022376
36437,SW0322,1709768215.50966
36438,SW0325,1709768215.512758
36439,NW1335,1709768215.5583498
36440,WE1336,1709768215.5649312
36441,WE1338,1709768215.5716186
36442,WS1317,1709768215.5772183
36443,WS1324,1709768215.5799146
36444,WN0308,1709768215.5901034
36445,WN0326,1709768215.5935378
36446,ES0310,1709768215.761156
36447,ES0337,1709768215.7664695
36448,EN1333,1709768215.775161
36449,EN1334,1709768215.7786753
36450,EW1309,1709768215.7874975
36451,EW1314,1709768215.7909863
36452,EW1323,1709768215.7944303
36453,EW1327,1709768215.798023
36454,EW1328,1709768215.801855
36455,SW0322,1709768215.8104246
36456,SW0325,1709768215.8138587
36457,NW1335,1709768215.860273
36458,WE1336,1709768215.8691998
36459,WE1338,1709768215.8750143
36460,WS1317,1709768215.8798661
36461,WS1324,1709768215.8828492
36462,WN0308,1709768215.8905268
36463,WN0326,1709768215.8938992
36464,ES0310,1709768216.0643034
36465,ES0337,1709768216.0679054
36466,EN1333,1709768216.0771935
36467,EN1334,1709768216.0813367
36468,EW1309,1709768216.092202
36469,EW1314,1709768216.0969162
36470,EW1323,1709768216.0998769
36471,EW1327,1709768216.103148
36472,EW1328,1709768216.1065977
36473,SW0322,1709768216.1163816
36474,SW0325,1709768216.1216373
36475,NW1335,1709768216.1683981
36476,WE1336,1709768216.1756387
36477,WE1338,1709768216.180432
36478,WS1317,1709768216.1868064
36479,WS1324,1709768216.1900544
36480,WN0308,1709768216.196349
36481,WN0326,1709768216.1997778
36482,ES0310,1709768216.3670607
36483,ES0337,1709768216.371969
36484,EN1333,1709768216.3790889
36485,EN1334,1709768216.38259
36486,EW1309,1709768216.3941965
36487,EW1314,1709768216.3984175
36488,EW1323,1709768216.4020002
36489,EW1327,1709768216.4055972
36490,EW1328,1709768216.4099753
36491,SW0322,1709768216.4192314
36492,SW0325,1709768216.4230826
36493,NW1335,1709768216.4705532
36494,WE1336,1709768216.4785492
36495,WE1338,1709768216.4841094
36496,WS1317,1709768216.4903817
36497,WS1324,1709768216.4936194
36498,WN0308,1709768216.4999473
36499,WN0326,1709768216.5036507
36500,ES0310,1709768216.662356
36501,ES0337,1709768216.6658692
36502,EN1333,1709768216.6752148
36503,EN1334,1709768216.678901
36504,EW1309,1709768216.6881828
36505,EW1314,1709768216.6915941
36506,EW1323,1709768216.6950843
36507,EW1327,1709768216.698517
36508,EW1328,1709768216.702322
36509,SW0322,1709768216.7117767
36510,SW0325,1709768216.7153685
36511,NW1335,1709768216.763545
36512,WE1336,1709768216.7703846
36513,WE1338,1709768216.7770622
36514,WS1317,1709768216.7836835
36515,WS1324,1709768216.7871299
36516,WN0308,1709768216.7959237
36517,WN0326,1709768216.7990928
36518,ES0310,1709768216.9597528
36519,ES0337,1709768216.9630058
36520,EN1333,1709768216.972539
36521,EN1334,1709768216.9762053
36522,EW1309,1709768216.98523
36523,EW1314,1709768216.988852
36524,EW1323,1709768216.9917119
36525,EW1327,1709768216.9955204
36526,EW1328,1709768216.9992418
36527,SW0322,1709768217.008729
36528,SW0325,1709768217.0121064
36529,NW1335,1709768217.0597522
36530,WE1336,1709768217.0661647
36531,WE1338,1709768217.069729
36532,WS1317,1709768217.0744257
36533,WS1324,1709768217.0772758
36534,WN0308,1709768217.0828147
36535,WN0326,1709768217.0865765
36536,ES0310,1709768217.2592187
36537,ES0337,1709768217.2626457
36538,EN1333,1709768217.2699845
36539,EN1334,1709768217.272812
36540,EW1309,1709768217.2841442
36541,EW1314,1709768217.2879958
36542,EW1323,1709768217.2918384
36543,EW1327,1709768217.2955592
36544,EW1328,1709768217.2991421
36545,SW0322,1709768217.3085952
36546,SW0325,1709768217.312211
36547,NW1335,1709768217.3631217
36548,WE1336,1709768217.3697884
36549,WE1338,1709768217.3738244
36550,WS1317,1709768217.3811033
36551,WS1324,1709768217.385606
36552,WN0308,1709768217.3931262
36553,WN0326,1709768217.396555
36554,ES0310,1709768217.56027
36555,ES0337,1709768217.5635967
36556,EN1333,1709768217.5709653
36557,EN1334,1709768217.574624
36558,EW1309,1709768217.5843809
36559,EW1314,1709768217.5879946
36560,EW1323,1709768217.591253
36561,EW1327,1709768217.594495
36562,EW1328,1709768217.5976477
36563,SW0322,1709768217.6079834
36564,SW0325,1709768217.611465
36565,NW1335,1709768217.656334
36566,WE1336,1709768217.663008
36567,WE1338,1709768217.6683583
36568,WS1317,1709768217.6770637
36569,WS1324,1709768217.6803215
36570,WN0308,1709768217.6874084
36571,WN0326,1709768217.6908042
36572,ES0310,1709768217.860789
36573,ES0337,1709768217.8690722
36574,EN1333,1709768217.8762894
36575,EN1334,1709768217.880187
36576,EW1309,1709768217.8896348
36577,EW1314,1709768217.893131
36578,EW1323,1709768217.8977866
36579,EW1327,1709768217.9018478
36580,EW1328,1709768217.9057074
36581,SW0322,1709768217.9148352
36582,SW0325,1709768217.9190083
36583,NW1335,1709768217.9673867
36584,WE1336,1709768217.974579
36585,WE1338,1709768217.9783442
36586,WS1317,1709768217.9855654
36587,WS1324,1709768217.9891198
36588,WN0308,1709768217.9967194
36589,WN0326,1709768218.0025125
36590,ES0310,1709768218.1604936
36591,ES0337,1709768218.1640425
36592,EN1333,1709768218.1719456
36593,EN1334,1709768218.1760395
36594,EW1309,1709768218.1850278
36595,EW1314,1709768218.1891775
36596,EW1323,1709768218.193743
36597,EW1327,1709768218.1974027
36598,EW1328,1709768218.201815
36599,SW0322,1709768218.2117167
36600,SW0325,1709768218.2156978
36601,NW1335,1709768218.2596066
36602,WE1336,1709768218.264633
36603,WE1338,1709768218.2684524
36604,WS1317,1709768218.2748332
36605,WS1324,1709768218.2783437
36606,WN0308,1709768218.2859569
36607,WN0326,1709768218.2893007
36608,ES0310,1709768218.4673498
36609,ES0337,1709768218.4714198
36610,EN1333,1709768218.4863644
36611,EN1334,1709768218.4897752
36612,EW1309,1709768218.4988017
36613,EW1314,1709768218.5025403
36614,EW1323,1709768218.506426
36615,EW1327,1709768218.510418
36616,EW1328,1709768218.5146189
36617,SW0322,1709768218.523064
36618,SW0325,1709768218.5268643
36619,NW1335,1709768218.5732236
36620,WE1336,1709768218.5795722
36621,WE1338,1709768218.5832012
36622,WS1317,1709768218.5898063
36623,WS1324,1709768218.5930986
36624,WN0308,1709768218.598697
36625,WN0326,1709768218.603298
36626,ES0310,1709768218.7600942
36627,ES0337,1709768218.763654
36628,EN1333,1709768218.7726388
36629,EN1334,1709768218.7763298
36630,EW1309,1709768218.787488
36631,EW1314,1709768218.7912703
36632,EW1323,1709768218.7950773
36633,EW1327,1709768218.798471
36634,EW1328,1709768218.8023715
36635,SW0322,1709768218.8109596
36636,SW0325,1709768218.8146894
36637,NW1335,1709768218.860631
36638,WE1336,1709768218.8676653
36639,WE1338,1709768218.8712058
36640,WS1317,1709768218.87756
36641,WS1324,1709768218.8809426
36642,WN0308,1709768218.8889792
36643,WN0326,1709768218.8926737
36644,ES0310,1709768219.0602212
36645,ES0337,1709768219.0638084
36646,EN1333,1709768219.0735393
36647,EN1334,1709768219.0772948
36648,EW1309,1709768219.0867712
36649,EW1314,1709768219.0903862
36650,EW1323,1709768219.0940642
36651,EW1327,1709768219.1010184
36652,EW1328,1709768219.104502
36653,SW0322,1709768219.1123886
36654,SW0325,1709768219.115942
36655,NW1335,1709768219.1578429
36656,WE1336,1709768219.1644726
36657,WE1338,1709768219.1685703
36658,WS1317,1709768219.1756983
36659,WS1324,1709768219.1793122
36660,WN0308,1709768219.18771
36661,WN0326,1709768219.191935
36662,ES0310,1709768219.362877
36663,ES0337,1709768219.3665204
36664,EN1333,1709768219.3762028
36665,EN1334,1709768219.3796122
36666,EW1309,1709768219.3884196
36667,EW1314,1709768219.3920164
36668,EW1323,1709768219.3955462
36669,EW1327,1709768219.399471
36670,EW1328,1709768219.4034379
36671,SW0322,1709768219.4120893
36672,SW0325,1709768219.4157367
36673,WE1336,1709768219.4669843
36674,WE1338,1709768219.470367
36675,WS1317,1709768219.477023
36676,WS1324,1709768219.4819958
36677,WN0308,1709768219.4883287
36678,WN0326,1709768219.491733
36679,ES0310,1709768219.6601202
36680,ES0337,1709768219.6639254
36681,EN1333,1709768219.6735327
36682,EN1334,1709768219.6771762
36683,EW1309,1709768219.6853092
36684,EW1314,1709768219.6882496
36685,EW1323,1709768219.6913507
36686,EW1327,1709768219.6940432
36687,EW1328,1709768219.6977012
36688,SW0322,1709768219.7064652
36689,SW0325,1709768219.7100897
36690,WE1336,1709768219.7604544
36691,WE1338,1709768219.765301
36692,WS1317,1709768219.772109
36693,WS1324,1709768219.7758
36694,WN0308,1709768219.7831793
36695,WN0326,1709768219.787075
36696,ES0310,1709768219.9603086
36697,ES0337,1709768219.9644535
36698,EN1333,1709768219.97351
36699,EN1334,1709768219.9774594
36700,EW1309,1709768219.9871197
36701,EW1314,1709768219.9909098
36702,EW1323,1709768219.9969068
36703,EW1327,1709768220.0028186
36704,EW1328,1709768220.0067208
36705,SW0322,1709768220.0212867
36706,SW0325,1709768220.025135
36707,WE1336,1709768220.0738313
36708,WE1338,1709768220.0775692
36709,WS1317,1709768220.0858421
36710,WS1324,1709768220.0901282
36711,WN0308,1709768220.0968196
36712,WN0326,1709768220.1005893
36713,ES0310,1709768220.2698143
36714,ES0337,1709768220.2741728
36715,EN1333,1709768220.2832518
36716,EN1334,1709768220.2870455
36717,EW1309,1709768220.293335
36718,EW1314,1709768220.2962062
36719,EW1323,1709768220.3022141
36720,EW1327,1709768220.3058295
36721,EW1328,1709768220.3098469
36722,SW0322,1709768220.3193924
36723,SW0325,1709768220.3235373
36724,WE1336,1709768220.3799288
36725,WE1338,1709768220.3841836
36726,WS1317,1709768220.39064
36727,WS1324,1709768220.394045
36728,WN0308,1709768220.4027002
36729,WN0326,1709768220.4063866
36730,ES0310,1709768220.5601625
36731,ES0337,1709768220.5639977
36732,EN1333,1709768220.5736775
36733,EN1334,1709768220.5780413
36734,EW1309,1709768220.589019
36735,EW1314,1709768220.5941992
36736,EW1323,1709768220.6009943
36737,EW1327,1709768220.60477
36738,EW1328,1709768220.6087184
36739,SW0322,1709768220.6160817
36740,SW0325,1709768220.6220863
36741,WE1336,1709768220.6734903
36742,WE1338,1709768220.6769664
36743,WS1317,1709768220.683426
36744,WS1324,1709768220.6867208
36745,WN0308,1709768220.6917439
36746,WN0326,1709768220.6943734
36747,ES0310,1709768220.8602185
36748,ES0337,1709768220.8660724
36749,EN1333,1709768220.8751268
36750,EN1334,1709768220.8788517
36751,EW1309,1709768220.89064
36752,EW1314,1709768220.894154
36753,EW1323,1709768220.8994827
36754,EW1327,1709768220.9031954
36755,EW1328,1709768220.9066982
36756,SW0322,1709768220.9162333
36757,SW0325,1709768220.9213026
36758,WE1336,1709768220.9723148
36759,WE1338,1709768220.9760542
36760,WS1317,1709768220.983099
36761,WS1324,1709768220.986882
36762,WN0308,1709768220.993053
36763,WN0326,1709768220.997551
36764,ES0310,1709768221.1604958
36765,ES0337,1709768221.1659296
36766,EN1333,1709768221.1746583
36767,EN1334,1709768221.178132
36768,EW1309,1709768221.1902416
36769,EW1314,1709768221.1938167
36770,EW1323,1709768221.1988664
36771,EW1327,1709768221.202845
36772,EW1328,1709768221.2064004
36773,SW0322,1709768221.216933
36774,SW0325,1709768221.2207057
36775,WE1336,1709768221.2722962
36776,WE1338,1709768221.2766066
36777,WS1317,1709768221.2828236
36778,WS1324,1709768221.285645
36779,WN0308,1709768221.2911825
36780,WN0326,1709768221.2947996
36781,ES0310,1709768221.4603248
36782,ES0337,1709768221.463977
36783,EN1333,1709768221.4826245
36784,EN1334,1709768221.4867485
36785,EW1309,1709768221.4949114
36786,EW1314,1709768221.4983447
36787,EW1323,1709768221.5012295
36788,EW1327,1709768221.5073767
36789,EW1328,1709768221.5114503
36790,SW0322,1709768221.5202467
36791,SW0325,1709768221.5236676
36792,WE1336,1709768221.5836723
36793,WE1338,1709768221.5874088
36794,WS1317,1709768221.5935588
36795,WS1324,1709768221.598112
36796,WN0308,1709768221.609877
36797,WN0326,1709768221.6136649
36798,ES0310,1709768221.771054
36799,ES0337,1709768221.7754095
36800,EN1333,1709768221.7879643
36801,EN1334,1709768221.7961776
36802,EW1309,1709768221.8115554
36803,EW1314,1709768221.8161724
36804,EW1323,1709768221.8198895
36805,EW1327,1709768221.8252606
36806,EW1328,1709768221.8361251
36807,SW0322,1709768221.8454268
36808,SW0325,1709768221.8509908
36809,SE1339,1709768221.8826323
36810,WE1336,1709768221.9414618
36811,WE1338,1709768221.9527962
36812,WS1317,1709768221.9657433
36813,WS1324,1709768221.969697
36814,WN0308,1709768221.9810004
36815,WN0326,1709768221.9850688
36816,ES0310,1709768222.0607615
36817,ES0337,1709768222.0644324
36818,EN1333,1709768222.077058
36819,EN1334,1709768222.0809393
36820,EW1309,1709768222.0914843
36821,EW1314,1709768222.0974083
36822,EW1323,1709768222.1014519
36823,EW1327,1709768222.1126122
36824,EW1328,1709768222.1165044
36825,SW0322,1709768222.124776
36826,SW0325,1709768222.131341
36827,SE1339,1709768222.1560373
36828,WE1336,1709768222.2010427
36829,WE1338,1709768222.204418
36830,WS1317,1709768222.2134204
36831,WS1324,1709768222.218019
36832,WN0308,1709768222.226843
36833,WN0326,1709768222.2346911
36834,ES0310,1709768222.3600647
36835,ES0337,1709768222.3650942
36836,EN1333,1709768222.374748
36837,EN1334,1709768222.3807378
36838,EW1309,1709768222.389742
36839,EW1314,1709768222.3979294
36840,EW1323,1709768222.4012418
36841,EW1327,1709768222.406912
36842,EW1328,1709768222.4138613
36843,SW0322,1709768222.4263425
36844,SW0325,1709768222.4317377
36845,SN1340,1709768222.4593778
36846,SE1339,1709768222.4728904
36847,WE1336,1709768222.5076504
36848,WE1338,1709768222.5159512
36849,WS1317,1709768222.5221102
36850,WS1324,1709768222.5265634
36851,WN0308,1709768222.5371873
36852,WN0326,1709768222.540535
36853,ES0310,1709768222.6602325
36854,ES0337,1709768222.663961
36855,EN1333,1709768222.67298
36856,EN1334,1709768222.6768093
36857,EW1309,1709768222.685191
36858,EW1314,1709768222.6890354
36859,EW1323,1709768222.6926708
36860,EW1327,1709768222.69623
36861,EW1328,1709768222.700335
36862,SW0322,1709768222.7111976
36863,SW0325,1709768222.7149038
36864,SN1340,1709768222.7309825
36865,SE1339,1709768222.7525802
36866,WE1336,1709768222.7907672
36867,WE1338,1709768222.794447
36868,WS1317,1709768222.8044858
36869,WS1324,1709768222.8098605
36870,WN0308,1709768222.8204374
36871,WN0326,1709768222.8238845
36872,ES0310,1709768222.9732642
36873,ES0337,1709768222.9814792
36874,EN1333,1709768222.9975102
36875,EN1334,1709768223.0031002
36876,EW1309,1709768223.0150664
36877,EW1314,1709768223.0182958
36878,EW1323,1709768223.0256627
36879,EW1327,1709768223.0325854
36880,EW1328,1709768223.037817
36881,SW0322,1709768223.0498447
36882,SW0325,1709768223.0533314
36883,SN1340,1709768223.0685377
36884,SE1339,1709768223.0837061
36885,WE1336,1709768223.1178527
36886,WE1338,1709768223.1215503
36887,WS1317,1709768223.128639
36888,WS1324,1709768223.133057
36889,WN0308,1709768223.1410632
36890,WN0326,1709768223.1457996
36891,ES0310,1709768223.2630448
36892,ES0337,1709768223.266794
36893,EN1333,1709768223.2760687
36894,EN1334,1709768223.2846112
36895,EW1309,1709768223.2960544
36896,EW1314,1709768223.29961
