,vehicleid,transtime
11537,EW12,1709194999.2552326
11538,EW11,1709194999.2580745
11539,EW10,1709194999.260644
11540,EN13,1709194999.2633116
11541,EN12,1709194999.265899
11542,EN11,1709194999.2683582
11543,EN10,1709194999.2708313
11544,SW03,1709194999.275308
11545,SW02,1709194999.2779796
11546,SW01,1709194999.280865
11547,SW00,1709194999.2833667
11548,SN13,1709194999.285761
11549,SN12,1709194999.2881298
11550,SN11,1709194999.2908232
11551,SN10,1709194999.294031
11552,SE13,1709194999.2966664
11553,SE12,1709194999.2994244
11554,SE11,1709194999.3019848
11555,SE10,1709194999.3044853
11556,ES03,1709194999.306875
11557,ES02,1709194999.311515
11558,ES01,1709194999.314004
11559,ES00,1709194999.3164136
11560,EW13,1709194999.3189473
11561,EW12,1709194999.3221147
11562,EW11,1709194999.326199
11563,EW10,1709194999.3281634
11564,EN13,1709194999.3303895
11565,EN12,1709194999.3325908
11566,EN11,1709194999.3358004
11567,EN10,1709194999.338675
11568,SW03,1709194999.343391
11569,SW02,1709194999.3463545
11570,SW01,1709194999.3487878
11571,SW00,1709194999.3529906
11572,SN13,1709194999.355889
11573,SN12,1709194999.359118
11574,SN11,1709194999.3620293
11575,SN10,1709194999.3644476
11576,SE13,1709194999.3670285
11577,SE12,1709194999.3712902
11578,SE11,1709194999.3755774
11579,SE10,1709194999.3780327
11580,ES03,1709194999.380349
11581,ES02,1709194999.3858209
11582,ES01,1709194999.3882759
11583,ES00,1709194999.3909466
11584,EW13,1709194999.3932948
11585,EW12,1709194999.3955345
11586,EW11,1709194999.3988693
11587,EW10,1709194999.4045236
11588,EN13,1709194999.4069233
11589,EN12,1709194999.409206
11590,EN11,1709194999.4116542
11591,EN10,1709194999.4141688
11592,SW03,1709194999.4195197
11593,SW02,1709194999.4232197
11594,SW01,1709194999.425344
11595,SW00,1709194999.4276066
11596,SN13,1709194999.4318573
11597,SN12,1709194999.4341786
11598,SN11,1709194999.4389575
11599,SN10,1709194999.441243
11600,SE13,1709194999.4436038
11601,SE12,1709194999.446598
11602,SE11,1709194999.449142
11603,SE10,1709194999.4516847
11604,ES03,1709194999.4544797
11605,ES02,1709194999.4571018
11606,ES01,1709194999.4596207
11607,ES00,1709194999.4642694
11608,EW13,1709194999.4667304
11609,EW12,1709194999.469375
11610,EW11,1709194999.4716923
11611,EW10,1709194999.4739063
11612,EN13,1709194999.4789608
11613,EN12,1709194999.4814281
11614,EN11,1709194999.483791
11615,EN10,1709194999.4860282
11616,SW03,1709194999.4891367
11617,SW02,1709194999.4941428
11618,SW01,1709194999.4966714
11619,SW00,1709194999.4995522
11620,SN13,1709194999.5021296
11621,SN12,1709194999.5044274
11622,SN11,1709194999.5068202
11623,SN10,1709194999.5090952
11624,SE13,1709194999.5145497
11625,SE12,1709194999.5170717
11626,SE11,1709194999.5193322
11627,SE10,1709194999.521821
11628,ES03,1709194999.5240035
11629,ES02,1709194999.5267174
11630,ES01,1709194999.5289524
11631,ES00,1709194999.5313761
11632,EW13,1709194999.5335743
11633,EW12,1709194999.5362847
11634,EW11,1709194999.538864
11635,EW10,1709194999.5410192
11636,EN13,1709194999.543267
11637,EN12,1709194999.5456388
11638,EN11,1709194999.548785
11639,EN10,1709194999.55111
11640,SW03,1709194999.5565972
11641,SW02,1709194999.5586042
11642,SW01,1709194999.5607069
11643,SW00,1709194999.5632024
11644,SN13,1709194999.5673819
11645,SN12,1709194999.569743
11646,SN11,1709194999.5719392
11647,SN10,1709194999.5740511
11648,SE13,1709194999.5764055
11649,SE12,1709194999.5790083
11650,SE11,1709194999.581199
11651,SE10,1709194999.5843198
11652,ES03,1709194999.58672
11653,ES02,1709194999.5891504
11654,ES01,1709194999.5914888
11655,ES00,1709194999.5939655
11656,EW13,1709194999.5961838
11657,EW12,1709194999.59934
11658,EW11,1709194999.6016655
11659,EW10,1709194999.6038897
11660,EN13,1709194999.6060607
11661,EN12,1709194999.6082158
11662,EN11,1709194999.6104248
11663,EN10,1709194999.614907
11664,SW03,1709194999.6192608
11665,SW02,1709194999.6215467
11666,SW01,1709194999.6236842
11667,SW00,1709194999.6257782
11668,SN13,1709194999.627795
11669,SN12,1709194999.630323
11670,SN11,1709194999.6327353
11671,SN10,1709194999.6348596
11672,SE13,1709194999.6367757
11673,SE12,1709194999.638856
11674,SE11,1709194999.641015
11675,SE10,1709194999.6432104
11676,ES03,1709194999.6472747
11677,ES02,1709194999.6493578
11678,ES01,1709194999.651491
11679,ES00,1709194999.6531732
11680,EW13,1709194999.6551507
11681,EW12,1709194999.6571052
11682,EW11,1709194999.6594374
11683,EW10,1709194999.6614547
11684,EN13,1709194999.664571
11685,EN12,1709194999.6665542
11686,EN11,1709194999.6703687
11687,EN10,1709194999.673462
11688,SW03,1709194999.6778111
11689,SW02,1709194999.6800125
11690,SW01,1709194999.6824946
11691,SW00,1709194999.6846635
11692,SN13,1709194999.686792
11693,SN12,1709194999.6889884
11694,SN11,1709194999.6912634
11695,SN10,1709194999.6939554
11696,SE13,1709194999.6959999
11697,SE12,1709194999.698038
11698,SE11,1709194999.700132
11699,SE10,1709194999.7022889
11700,ES03,1709194999.7044916
11701,ES02,1709194999.7066739
11702,ES01,1709194999.709066
11703,ES00,1709194999.7114148
11704,EW13,1709194999.7137306
11705,EW12,1709194999.715771
11706,EW11,1709194999.7180943
11707,EW10,1709194999.7205732
11708,EN13,1709194999.7250156
11709,EN12,1709194999.7272735
11710,EN11,1709194999.7297027
11711,EN10,1709194999.7316957
11712,SW03,1709194999.735504
11713,SW02,1709194999.7377365
11714,SW01,1709194999.7399173
11715,SW00,1709194999.7414417
11716,SN13,1709194999.7433958
11717,SN12,1709194999.7460043
11718,SN11,1709194999.749062
11719,SN10,1709194999.751592
11720,SE13,1709194999.7541318
11721,SE12,1709194999.758202
11722,SE11,1709194999.760249
11723,SE10,1709194999.764882
11724,ES03,1709194999.7675328
11725,ES02,1709194999.7691436
11726,ES01,1709194999.7711356
11727,ES00,1709194999.7747293
11728,EW13,1709194999.776907
11729,EW12,1709194999.7787278
11730,EW11,1709194999.7822945
11731,EW10,1709194999.784544
11732,EN13,1709194999.7867527
11733,EN12,1709194999.788807
11734,EN11,1709194999.791069
11735,EN10,1709194999.7934365
11736,SW03,1709194999.7994092
11737,SW02,1709194999.801542
11738,SW01,1709194999.8036273
11739,SW00,1709194999.8056984
11740,SN13,1709194999.8078852
11741,SN12,1709194999.810163
11742,SN11,1709194999.8134518
11743,SN10,1709194999.816064
11744,SE13,1709194999.8183467
11745,SE12,1709194999.820551
11746,SE11,1709194999.8227973
11747,SE10,1709194999.8252807
11748,ES03,1709194999.8282394
11749,ES02,1709194999.83224
11750,ES01,1709194999.8346488
11751,ES00,1709194999.8365993
11752,EW13,1709194999.8385847
11753,EW12,1709194999.843199
11754,EW11,1709194999.846158
11755,EW10,1709194999.8499806
11756,EN13,1709194999.8520246
11757,EN12,1709194999.854023
11758,EN11,1709194999.8559475
11759,EN10,1709194999.8580143
11760,SW03,1709194999.8639967
11761,SW02,1709194999.8663194
11762,SW01,1709194999.8685079
11763,SW00,1709194999.8706622
11764,SN13,1709194999.872829
11765,SN12,1709194999.8761508
11766,SN11,1709194999.879149
11767,SN10,1709194999.881332
11768,SE13,1709194999.8834634
11769,SE12,1709194999.8854246
11770,SE11,1709194999.8874938
11771,SE10,1709194999.890695
11772,ES03,1709194999.893096
11773,ES02,1709194999.8959227
11774,ES01,1709194999.8995023
11775,ES00,1709194999.9017322
11776,EW13,1709194999.903905
11777,EW12,1709194999.906784
11778,EW11,1709194999.9089534
11779,EW10,1709194999.9113905
11780,EN13,1709194999.9146802
11781,EN12,1709194999.9181633
11782,EN11,1709194999.9205775
11783,EN10,1709194999.923072
11784,SW03,1709194999.9263518
11785,SW02,1709194999.928509
11786,SW01,1709194999.9306288
11787,SW00,1709194999.9353256
11788,SN13,1709194999.9376607
11789,SN12,1709194999.9399867
11790,SN11,1709194999.9438517
11791,SN10,1709194999.946391
11792,SE13,1709194999.9517367
11793,SE12,1709194999.9545524
11794,SE11,1709194999.9568157
11795,SE10,1709194999.959014
11796,ES03,1709194999.9618323
11797,ES02,1709194999.9669666
11798,ES01,1709194999.9692473
11799,ES00,1709194999.971597
11800,EW13,1709194999.9737556
11801,EW12,1709194999.9759512
11802,EW11,1709194999.978141
11803,EW10,1709194999.9828901
11804,EN13,1709194999.9850407
11805,EN12,1709194999.9873319
11806,EN11,1709194999.989277
11807,EN10,1709194999.9919488
11808,SW03,1709194999.9973855
11809,SW02,1709194999.9997506
11810,SW01,1709195000.001928
11811,SW00,1709195000.0041173
11812,SN13,1709195000.0061228
11813,SN12,1709195000.0083983
11814,SN11,1709195000.0133786
11815,SN10,1709195000.0157237
11816,SE13,1709195000.0179484
11817,SE12,1709195000.0203724
11818,SE11,1709195000.022455
11819,SE10,1709195000.0248277
11820,ES03,1709195000.0311148
11821,ES02,1709195000.0332894
11822,ES01,1709195000.0363703
11823,ES00,1709195000.038577
11824,EW13,1709195000.041176
11825,EW12,1709195000.043986
11826,EW11,1709195000.0472894
11827,EW10,1709195000.049678
11828,EN13,1709195000.051903
11829,EN12,1709195000.0544622
11830,EN11,1709195000.0568273
11831,EN10,1709195000.0586066
11832,SW03,1709195000.062923
11833,SW02,1709195000.0688515
11834,SW01,1709195000.0718265
11835,SW00,1709195000.0742786
11836,SN13,1709195000.077386
11837,SN12,1709195000.082111
11838,SN11,1709195000.084355
11839,SN10,1709195000.0868244
11840,SE13,1709195000.0892668
11841,SE12,1709195000.092461
11842,SE11,1709195000.0947783
11843,SE10,1709195000.097049
11844,ES03,1709195000.0994718
11845,ES02,1709195000.1019695
11846,ES01,1709195000.1043177
11847,ES00,1709195000.1065013
11848,EW13,1709195000.1087704
11849,EW12,1709195000.1110234
11850,EW11,1709195000.113292
11851,EW10,1709195000.1179554
11852,EN13,1709195000.1204655
11853,EN12,1709195000.1231117
11854,EN11,1709195000.1255367
11855,EN10,1709195000.1279182
11856,SW03,1709195000.1332018
11857,SW02,1709195000.1381497
11858,SW01,1709195000.14055
11859,SW00,1709195000.142804
11860,SN13,1709195000.144967
11861,SN12,1709195000.1492484
11862,SN11,1709195000.1515617
11863,SN10,1709195000.153917
11864,SE13,1709195000.1563025
11865,SE12,1709195000.1584957
11866,SE11,1709195000.1606936
11867,SE10,1709195000.1637459
11868,ES03,1709195000.1661613
11869,ES02,1709195000.1684833
11870,ES01,1709195000.1711178
11871,ES00,1709195000.1733267
11872,EW13,1709195000.175623
11873,EW12,1709195000.1780522
11874,EW11,1709195000.1806421
11875,EW10,1709195000.1829977
11876,EN13,1709195000.1853547
11877,EN12,1709195000.187162
11878,EN11,1709195000.1888442
11879,EN10,1709195000.1912777
11880,SW03,1709195000.195473
11881,SW02,1709195000.1982305
11882,SW01,1709195000.2014418
11883,SW00,1709195000.2037163
11884,SN13,1709195000.2059193
11885,SN12,1709195000.2081828
11886,SN11,1709195000.2107718
11887,SN10,1709195000.2147105
11888,SE13,1709195000.2169764
11889,SE12,1709195000.2211394
11890,SE11,1709195000.2238986
11891,SE10,1709195000.22677
11892,ES03,1709195000.229079
11893,ES02,1709195000.231548
11894,ES01,1709195000.2337887
11895,ES00,1709195000.2361603
11896,EW13,1709195000.2386336
11897,EW12,1709195000.241376
11898,EW11,1709195000.2438548
11899,EW10,1709195000.2456582
11900,EN13,1709195000.2475638
11901,EN12,1709195000.249832
11902,EN11,1709195000.2520704
11903,EN10,1709195000.2551339
11904,SW03,1709195000.2588294
11905,SW02,1709195000.2611003
11906,SW01,1709195000.2636118
11907,SW00,1709195000.266309
11908,SN13,1709195000.2686605
11909,SN12,1709195000.273144
11910,SN11,1709195000.275338
11911,SN10,1709195000.27748
11912,SE13,1709195000.2803981
11913,SE12,1709195000.2829854
11914,SE11,1709195000.2872653
11915,SE10,1709195000.2894034
11916,ES03,1709195000.2915745
11917,ES02,1709195000.2946033
11918,ES01,1709195000.2972605
11919,ES00,1709195000.3019497
11920,EW13,1709195000.3044136
11921,EW12,1709195000.306724
11922,EW11,1709195000.30913
11923,EW10,1709195000.3115067
11924,EN13,1709195000.3133686
11925,EN12,1709195000.3196783
11926,EN11,1709195000.3221514
11927,EN10,1709195000.3245983
11928,SW03,1709195000.3287308
11929,SW02,1709195000.332674
11930,SW01,1709195000.3354595
11931,SW00,1709195000.3376899
11932,SN13,1709195000.3399892
11933,SN12,1709195000.3422298
11934,SN11,1709195000.3448102
11935,SN10,1709195000.3498409
11936,SE13,1709195000.3521113
11937,SE12,1709195000.3545573
11938,SE11,1709195000.3569067
11939,SE10,1709195000.3592634
11940,ES03,1709195000.3638263
11941,ES02,1709195000.3662934
11942,ES01,1709195000.3685832
11943,ES00,1709195000.3714914
11944,EW13,1709195000.3739243
11945,EW12,1709195000.3767765
11946,EW11,1709195000.3792343
11947,EW10,1709195000.3832314
11948,EN13,1709195000.385448
11949,EN12,1709195000.3875256
11950,EN11,1709195000.3898277
11951,EN10,1709195000.3921843
11952,SW03,1709195000.3962116
11953,SW02,1709195000.398792
11954,SW01,1709195000.40119
11955,SW00,1709195000.4036558
11956,SN13,1709195000.405746
11957,SN12,1709195000.4089653
11958,SN11,1709195000.41153
11959,SN10,1709195000.4145508
11960,SE13,1709195000.4169164
11961,SE12,1709195000.4196472
11962,SE11,1709195000.4221354
11963,SE10,1709195000.426677
11964,ES03,1709195000.4292529
11965,ES02,1709195000.4315872
11966,ES01,1709195000.433836
11967,ES00,1709195000.4375353
11968,EW13,1709195000.4414604
11969,EW12,1709195000.4450183
11970,EW11,1709195000.4474254
11971,EW10,1709195000.4500716
11972,EN13,1709195000.4523082
11973,EN12,1709195000.454842
11974,EN11,1709195000.4589996
11975,EN10,1709195000.4616094
11976,SW03,1709195000.465063
11977,SW02,1709195000.4676948
11978,SW01,1709195000.4703283
11979,SW00,1709195000.4726338
11980,SN13,1709195000.4769495
11981,SN12,1709195000.479668
11982,SN11,1709195000.4823039
11983,SN10,1709195000.48513
11984,SE13,1709195000.4874377
11985,SE12,1709195000.4913895
11986,SE11,1709195000.4939709
11987,SE10,1709195000.4965017
11988,ES03,1709195000.5005753
11989,ES02,1709195000.503362
11990,ES01,1709195000.5059245
11991,ES00,1709195000.5082312
11992,EW13,1709195000.5107675
11993,EW12,1709195000.5142953
11994,EW11,1709195000.51704
11995,EW10,1709195000.5195196
11996,EN13,1709195000.5265331
11997,EN12,1709195000.5310678
11998,EN11,1709195000.5336921
11999,EN10,1709195000.5360646
12000,SW03,1709195000.5432527
12001,SW02,1709195000.5477495
12002,SW01,1709195000.5501719
12003,SW00,1709195000.552471
12004,SN13,1709195000.5548995
12005,SN12,1709195000.5579739
12006,SN11,1709195000.5623777
12007,SN10,1709195000.5647972
12008,SE13,1709195000.5672526
12009,SE12,1709195000.5694196
12010,SE11,1709195000.571844
12011,SE10,1709195000.5741603
12012,ES03,1709195000.577936
12013,ES02,1709195000.5801246
12014,ES01,1709195000.5824306
12015,ES00,1709195000.5846806
12016,EW13,1709195000.5869904
12017,EW12,1709195000.5892496
12018,EW11,1709195000.5930972
12019,EW10,1709195000.5959275
12020,EN13,1709195000.5987363
12021,EN12,1709195000.601078
12022,EN11,1709195000.6033754
12023,EN10,1709195000.6057842
12024,SW03,1709195000.6123478
12025,SW02,1709195000.6147316
12026,SW01,1709195000.6173701
12027,SW00,1709195000.619814
12028,SN13,1709195000.6226137
12029,SN12,1709195000.6253467
12030,SN11,1709195000.6308262
12031,SN10,1709195000.633559
12032,SE13,1709195000.6359248
12033,SE12,1709195000.6384048
12034,SE11,1709195000.6408908
12035,SE10,1709195000.6431613
12036,ES03,1709195000.6455965
12037,ES02,1709195000.6479797
12038,ES01,1709195000.650233
12039,ES00,1709195000.6526563
12040,EW13,1709195000.6549325
12041,EW12,1709195000.657321
12042,EW11,1709195000.6599064
12043,EW10,1709195000.661897
12044,EN13,1709195000.6646085
12045,EN12,1709195000.6674047
12046,EN11,1709195000.6718056
12047,EN10,1709195000.6742895
12048,SW03,1709195000.6790621
12049,SW02,1709195000.6844287
12050,SW01,1709195000.6870317
12051,SW00,1709195000.6893456
12052,SN13,1709195000.6917908
12053,SN12,1709195000.694046
12054,SN11,1709195000.6969054
12055,SN10,1709195000.699346
12056,SE13,1709195000.7015767
12057,SE12,1709195000.7040305
12058,SE11,1709195000.7061338
12059,SE10,1709195000.7084124
12060,ES03,1709195000.7110398
12061,ES02,1709195000.7142348
12062,ES01,1709195000.716998
12063,ES00,1709195000.7196085
12064,EW13,1709195000.7220101
12065,EW12,1709195000.7249277
12066,EW11,1709195000.7284188
12067,EW10,1709195000.7320483
12068,EN13,1709195000.734412
12069,EN12,1709195000.7367709
12070,EN11,1709195000.7391782
12071,EN10,1709195000.741673
12072,SW03,1709195000.7469695
12073,SW02,1709195000.7494485
12074,SW01,1709195000.7517579
12075,SW00,1709195000.7540176
12076,SN13,1709195000.7563787
12077,SN12,1709195000.764023
12078,SN11,1709195000.766329
12079,SN10,1709195000.768667
12080,SE13,1709195000.7709618
12081,SE12,1709195000.7775908
12082,SE11,1709195000.7803073
12083,SE10,1709195000.7825065
12084,ES03,1709195000.7848482
12085,ES02,1709195000.7872767
12086,ES01,1709195000.7922308
12087,ES00,1709195000.794764
12088,EW13,1709195000.7971396
12089,EW12,1709195000.7995877
12090,EW11,1709195000.802031
12091,EW10,1709195000.806475
12092,EN13,1709195000.809198
12093,EN12,1709195000.8118963
12094,EN11,1709195000.8141792
12095,EN10,1709195000.816509
12096,SW03,1709195000.8215115
12097,SW02,1709195000.823827
12098,SW01,1709195000.8262799
12099,SW00,1709195000.8288088
12100,SN13,1709195000.8315022
12101,SN12,1709195000.8341756
12102,SN11,1709195000.8368244
12103,SN10,1709195000.8426204
12104,SE13,1709195000.8449051
12105,SE12,1709195000.847348
12106,SE11,1709195000.8502467
12107,SE10,1709195000.8528476
12108,ES03,1709195000.8559687
12109,ES02,1709195000.8594677
12110,ES01,1709195000.8621628
12111,ES00,1709195000.8646667
12112,EW13,1709195000.8670416
12113,EW12,1709195000.86936
12114,EW11,1709195000.8753874
12115,EW10,1709195000.877767
12116,EN13,1709195000.880258
12117,EN12,1709195000.8826222
12118,EN11,1709195000.8852096
12119,EN10,1709195000.8875391
12120,SW03,1709195000.8918545
12121,SW02,1709195000.8943787
12122,SW01,1709195000.897019
12123,SW00,1709195000.8995342
12124,SN13,1709195000.902049
12125,SN12,1709195000.9044414
12126,SN11,1709195000.9094892
12127,SN10,1709195000.913963
12128,SE13,1709195000.916144
12129,SE12,1709195000.9190598
12130,SE11,1709195000.9215806
12131,SE10,1709195000.927569
12132,ES03,1709195000.9303231
12133,ES02,1709195000.9327753
12134,ES01,1709195000.9351869
12135,ES00,1709195000.9375458
12136,EW13,1709195000.9401665
12137,EW12,1709195000.9443533
12138,EW11,1709195000.9467084
12139,EW10,1709195000.9496715
12140,EN13,1709195000.9519773
12141,EN12,1709195000.954457
12142,EN11,1709195000.957499
12143,EN10,1709195000.9602733
12144,SW03,1709195000.9659061
12145,SW02,1709195000.9683435
12146,SW01,1709195000.9734502
12147,SW00,1709195000.9761133
12148,SN13,1709195000.9785337
12149,SN12,1709195000.9818435
12150,SN11,1709195000.9842834
12151,SN10,1709195000.987364
12152,SE13,1709195000.9898868
12153,SE12,1709195000.9924636
12154,SE11,1709195000.9949937
12155,SE10,1709195000.9973543
12156,ES03,1709195000.9996479
12157,ES02,1709195001.0020669
12158,ES01,1709195001.0050256
12159,ES00,1709195001.0097039
12160,EW13,1709195001.0156252
12161,EW12,1709195001.0206518
12162,EW11,1709195001.024493
12163,EW10,1709195001.0267491
12164,EN13,1709195001.0303247
