,vehicleid,transtime
942,WS18,1708634362.0204005
943,WS17,1708634362.0232096
944,WS16,1708634362.0256147
945,WS15,1708634362.0280204
946,WS14,1708634362.0297625
947,WS13,1708634362.0314941
948,WS12,1708634362.0331914
949,WS11,1708634362.0354264
950,WS10,1708634362.0375006
951,ES011,1708634362.039169
952,ES010,1708634362.0411644
953,ES09,1708634362.0432317
954,ES08,1708634362.0449152
955,ES07,1708634362.0470617
956,ES06,1708634362.04909
957,ES05,1708634362.051103
958,ES04,1708634362.0538604
959,ES03,1708634362.0568435
960,ES02,1708634362.0602493
961,ES01,1708634362.0633593
962,ES00,1708634362.0653448
963,EW111,1708634362.067284
964,EW110,1708634362.0689917
965,EW19,1708634362.070835
966,EW18,1708634362.0737412
967,EW17,1708634362.075937
968,EW16,1708634362.0774667
969,EW15,1708634362.0797586
970,EW14,1708634362.081994
971,EW13,1708634362.084006
972,EW12,1708634362.0862648
973,EW11,1708634362.0886283
974,EW10,1708634362.0908368
975,EN111,1708634362.0933273
976,EN110,1708634362.0954914
977,EN19,1708634362.097533
978,EN18,1708634362.1000106
979,EN17,1708634362.1021383
980,EN16,1708634362.104036
981,EN15,1708634362.105693
982,EN14,1708634362.107932
983,EN13,1708634362.1095388
984,EN12,1708634362.1116729
985,EN11,1708634362.113806
986,EN10,1708634362.1173322
987,NE011,1708634362.1226737
988,NE010,1708634362.1250684
989,NE09,1708634362.1275418
990,NE08,1708634362.1297643
991,NE07,1708634362.1319103
992,NE06,1708634362.1342146
993,NE05,1708634362.13626
994,NE04,1708634362.1380467
995,NE03,1708634362.14036
996,NE02,1708634362.1425278
997,NE01,1708634362.1446443
998,NE00,1708634362.1501904
999,NS111,1708634362.1527388
1000,NS110,1708634362.1565416
1001,NS19,1708634362.159147
1002,NS18,1708634362.1613011
1003,NS17,1708634362.163593
1004,NS16,1708634362.1672792
1005,NS15,1708634362.1695735
1006,NS14,1708634362.1719494
1007,NS13,1708634362.1774383
1008,NS12,1708634362.1796024
1009,NS11,1708634362.181582
1010,NS10,1708634362.1837595
1011,NW111,1708634362.1865807
1012,NW110,1708634362.188979
1013,NW19,1708634362.1922185
1014,NW18,1708634362.1948447
1015,NW17,1708634362.1980817
1016,NW16,1708634362.2019348
1017,NW15,1708634362.2053146
1018,NW14,1708634362.2078555
1019,NW13,1708634362.2142158
1020,NW12,1708634362.2186346
1021,NW11,1708634362.2208009
1022,NW10,1708634362.2246542
1023,SW011,1708634362.22888
1024,SW010,1708634362.2355475
1025,SW09,1708634362.2378657
1026,SW08,1708634362.2445085
1027,SW07,1708634362.2504401
1028,SW06,1708634362.2527623
1029,SW05,1708634362.2548523
1030,SW04,1708634362.2572908
1031,SW03,1708634362.262926
1032,SW02,1708634362.269008
1033,SW01,1708634362.2712526
1034,SW00,1708634362.2736688
1035,SN111,1708634362.2760365
1036,SN110,1708634362.2784777
1037,SN19,1708634362.2912328
1038,SN18,1708634362.2936752
1039,SN17,1708634362.2961872
1040,SN16,1708634362.3030515
1041,SN15,1708634362.3117151
1042,SN14,1708634362.3138058
1043,SN13,1708634362.3159301
1044,SN12,1708634362.319133
1045,SN11,1708634362.3283155
1046,SN10,1708634362.3309417
1047,SE111,1708634362.3331773
1048,SE110,1708634362.3356109
1049,SE19,1708634362.3377569
1050,SE18,1708634362.3415525
1051,SE17,1708634362.3452413
1052,SE16,1708634362.352207
1053,SE15,1708634362.3541486
1054,SE14,1708634362.3563993
1055,SE13,1708634362.358613
1056,SE12,1708634362.3628879
1057,SE11,1708634362.3670835
1058,SE10,1708634362.3714068
1059,WN010,1708634362.373496
1060,WN09,1708634362.375622
1061,WN08,1708634362.3774467
1062,WN07,1708634362.3805857
1063,WN06,1708634362.3868055
1064,WN05,1708634362.3917074
1065,WN04,1708634362.393916
1066,WN03,1708634362.3961751
1067,WN02,1708634362.4028814
1068,WN01,1708634362.40943
1069,WN00,1708634362.411998
1070,WE110,1708634362.4146104
1071,WE19,1708634362.416921
1072,WE18,1708634362.4201293
1073,WE17,1708634362.4254673
1074,WE16,1708634362.4292905
1075,WE15,1708634362.4316366
1076,WE14,1708634362.4339018
1077,WE13,1708634362.43629
1078,WE12,1708634362.4420698
1079,WE11,1708634362.4493182
1080,WE10,1708634362.451593
1081,WS110,1708634362.4539304
1082,WS19,1708634362.456663
1083,WS18,1708634362.4613853
1084,WS17,1708634362.4671497
1085,WS16,1708634362.4695208
1086,WS15,1708634362.4717493
1087,WS14,1708634362.4785125
1088,WS13,1708634362.4811203
1089,WS12,1708634362.4855905
1090,WS11,1708634362.487844
1091,WS10,1708634362.49038
1092,ES011,1708634362.4926445
1093,ES010,1708634362.4969423
1094,ES09,1708634362.5000455
1095,ES08,1708634362.502529
1096,ES07,1708634362.5048673
1097,ES06,1708634362.5071144
1098,ES05,1708634362.5095096
1099,ES04,1708634362.5121863
1100,ES03,1708634362.5143182
1101,ES02,1708634362.5160816
1102,ES01,1708634362.5183725
1103,ES00,1708634362.5208056
1104,EW111,1708634362.523007
1105,EW110,1708634362.526237
1106,EW19,1708634362.5285523
1107,EW18,1708634362.530412
1108,EW17,1708634362.5322142
1109,EW16,1708634362.5338483
1110,EW15,1708634362.536284
1111,EW14,1708634362.5384214
1112,EW13,1708634362.5407424
1113,EW12,1708634362.5429795
1114,EW11,1708634362.5447636
1115,EW10,1708634362.5468187
1116,EN111,1708634362.5496948
1117,EN110,1708634362.5520353
1118,EN19,1708634362.5546005
1119,EN18,1708634362.5573506
1120,EN17,1708634362.5595167
1121,EN16,1708634362.5617514
1122,EN15,1708634362.5636897
1123,EN14,1708634362.5661142
1124,EN13,1708634362.5680544
1125,EN12,1708634362.570077
1126,EN11,1708634362.5715585
1127,EN10,1708634362.573454
1128,NE011,1708634362.5770156
1129,NE010,1708634362.5793836
1130,NE09,1708634362.5817702
1131,NE08,1708634362.5840938
1132,NE07,1708634362.5863202
1133,NE06,1708634362.5885968
1134,NE05,1708634362.5910585
1135,NE04,1708634362.5934584
1136,NE03,1708634362.5957987
1137,NE02,1708634362.5984988
1138,NE01,1708634362.6003945
1139,NE00,1708634362.602379
1140,NS111,1708634362.6040545
1141,NS110,1708634362.6061893
1142,NS19,1708634362.6085083
1143,NS18,1708634362.6106741
1144,NS17,1708634362.6127923
1145,NS16,1708634362.615094
1146,NS15,1708634362.6173923
1147,NS14,1708634362.619132
1148,NS13,1708634362.6207895
1149,NS12,1708634362.6226585
1150,NS11,1708634362.625147
1151,NS10,1708634362.6275656
1152,NW111,1708634362.6297877
1153,NW110,1708634362.631901
1154,NW19,1708634362.634102
1155,NW18,1708634362.636187
1156,NW17,1708634362.6382508
1157,NW16,1708634362.640428
1158,NW15,1708634362.6432123
1159,NW14,1708634362.645444
1160,NW13,1708634362.6475277
1161,NW12,1708634362.6496658
1162,NW11,1708634362.6519456
1163,NW10,1708634362.6538417
1164,SW011,1708634362.656386
1165,SW010,1708634362.6591165
1166,SW09,1708634362.6612942
1167,SW08,1708634362.6629841
1168,SW07,1708634362.6644297
1169,SW06,1708634362.6663504
1170,SW05,1708634362.6681864
1171,SW04,1708634362.6697922
1172,SW03,1708634362.6717448
1173,SW02,1708634362.6739295
1174,SW01,1708634362.6757984
1175,SW00,1708634362.6791968
1176,SN111,1708634362.6813526
1177,SN110,1708634362.6836221
1178,SN19,1708634362.685918
1179,SN18,1708634362.688286
1180,SN17,1708634362.6904788
1181,SN16,1708634362.692918
1182,SN15,1708634362.694519
1183,SN14,1708634362.6963751
1184,SN13,1708634362.6979606
1185,SN12,1708634362.6999125
1186,SN11,1708634362.701654
1187,SN10,1708634362.7036536
1188,SE111,1708634362.705207
1189,SE110,1708634362.7075012
1190,SE19,1708634362.7141666
1191,SE18,1708634362.7164803
1192,SE17,1708634362.7189589
1193,SE16,1708634362.7210915
1194,SE15,1708634362.7235124
1195,SE14,1708634362.725725
1196,SE13,1708634362.7279665
1197,SE12,1708634362.730108
1198,SE11,1708634362.7322266
1199,SE10,1708634362.7343311
1200,WN010,1708634362.736608
1201,WN09,1708634362.7388642
1202,WN08,1708634362.7413044
1203,WN07,1708634362.7437644
1204,WN06,1708634362.7473543
1205,WN05,1708634362.749328
1206,WN04,1708634362.7509277
1207,WN03,1708634362.7526665
1208,WN02,1708634362.7544045
1209,WN01,1708634362.7563837
1210,WN00,1708634362.7586322
1211,WE110,1708634362.760532
1212,WE19,1708634362.762742
1213,WE18,1708634362.7647822
1214,WE17,1708634362.7682931
1215,WE16,1708634362.770984
1216,WE15,1708634362.7734973
1217,WE14,1708634362.7764833
1218,WE13,1708634362.7789311
1219,WE12,1708634362.7811868
1220,WE11,1708634362.7835786
1221,WE10,1708634362.785904
1222,WS110,1708634362.7878487
1223,WS19,1708634362.7897942
1224,WS18,1708634362.7918122
1225,WS17,1708634362.793539
1226,WS16,1708634362.795354
1227,WS15,1708634362.7971108
1228,WS14,1708634362.7990403
1229,WS13,1708634362.8037634
1230,WS12,1708634362.80652
1231,WS11,1708634362.8088386
1232,WS10,1708634362.8110194
1233,ES011,1708634362.8126497
1234,ES010,1708634362.8146117
1235,ES09,1708634362.8165529
1236,ES08,1708634362.8186557
1237,ES07,1708634362.8205729
1238,ES06,1708634362.8228426
1239,ES05,1708634362.8283253
1240,ES04,1708634362.8308794
1241,ES03,1708634362.8325493
1242,ES02,1708634362.8347993
1243,ES01,1708634362.8372426
1244,ES00,1708634362.8397973
1245,EW111,1708634362.8423898
1246,EW110,1708634362.8441823
1247,EW19,1708634362.845902
1248,EW18,1708634362.8476083
1249,EW17,1708634362.8491077
1250,EW16,1708634362.850623
1251,EW15,1708634362.8521225
1252,EW14,1708634362.8535109
1253,EW13,1708634362.8554618
1254,EW12,1708634362.8589377
1255,EW11,1708634362.8617387
1256,EW10,1708634362.864007
1257,EN111,1708634362.866222
1258,EN110,1708634362.86867
1259,EN19,1708634362.8703797
1260,EN18,1708634362.8721147
1261,EN17,1708634362.8744333
1262,EN16,1708634362.8763888
1263,EN15,1708634362.8780522
1264,EN14,1708634362.879835
1265,EN13,1708634362.8812468
1266,EN12,1708634362.8834782
1267,EN11,1708634362.885812
1268,EN10,1708634362.8879654
1269,NE011,1708634362.8919306
1270,NE010,1708634362.8943336
1271,NE09,1708634362.8964584
1272,NE08,1708634362.8984265
1273,NE07,1708634362.9005108
1274,NE06,1708634362.902501
1275,NE05,1708634362.9041734
1276,NE04,1708634362.905999
1277,NE03,1708634362.9080782
1278,NE02,1708634362.9097972
1279,NE01,1708634362.911821
1280,NE00,1708634362.9131908
1281,NS111,1708634362.9145036
1282,NS110,1708634362.9160929
1283,NS19,1708634362.9181895
1284,NS18,1708634362.9242985
1285,NS17,1708634362.926556
1286,NS16,1708634362.9288573
1287,NS15,1708634362.930836
1288,NS14,1708634362.9324985
1289,NS13,1708634362.9345255
1290,NS12,1708634362.9362123
1291,NS11,1708634362.9380143
1292,NS10,1708634362.9402857
1293,NW111,1708634362.9423547
1294,NW110,1708634362.9457884
1295,NW19,1708634362.948781
1296,NW18,1708634362.950985
1297,NW17,1708634362.9530978
1298,NW16,1708634362.9553494
1299,NW15,1708634362.9575217
1300,NW14,1708634362.959797
1301,NW13,1708634362.9618402
1302,NW12,1708634362.9639938
1303,NW11,1708634362.9661825
1304,NW10,1708634362.9682355
1305,SW011,1708634362.9697819
1306,SW010,1708634362.9712367
1307,SW09,1708634362.9733944
1308,SW08,1708634362.975089
1309,SW07,1708634362.9768736
1310,SW06,1708634362.97931
1311,SW05,1708634362.9816678
1312,SW04,1708634362.9840333
1313,SW03,1708634362.9863782
1314,SW02,1708634362.988662
1315,SW01,1708634362.990857
1316,SW00,1708634362.9930093
1317,SN111,1708634362.9952674
1318,SN110,1708634362.9973276
1319,SN19,1708634362.9992976
1320,SN18,1708634363.0012586
1321,SN17,1708634363.0033715
1322,SN16,1708634363.0049276
1323,SN15,1708634363.0068913
1324,SN14,1708634363.0107121
1325,SN13,1708634363.0128088
1326,SN12,1708634363.0150845
1327,SN11,1708634363.017437
1328,SN10,1708634363.0196629
1329,SE111,1708634363.021656
1330,SE110,1708634363.0241454
1331,SE19,1708634363.026657
1332,SE18,1708634363.028817
1333,SE17,1708634363.03085
1334,SE16,1708634363.0328307
1335,SE15,1708634363.0348904
1336,SE14,1708634363.0364728
1337,SE13,1708634363.0380106
1338,SE12,1708634363.0401003
1339,SE11,1708634363.0423644
1340,SE10,1708634363.0445051
1341,WN010,1708634363.046612
1342,WN09,1708634363.0488696
1343,WN08,1708634363.0511131
1344,WN07,1708634363.0535293
1345,WN06,1708634363.0553715
1346,WN05,1708634363.0581322
1347,WN04,1708634363.0601754
1348,WN03,1708634363.0622754
1349,WN02,1708634363.0643666
1350,WN01,1708634363.0662282
1351,WN00,1708634363.0686762
1352,WE110,1708634363.070887
1353,WE19,1708634363.073619
1354,WE18,1708634363.075801
1355,WE17,1708634363.0780578
1356,WE16,1708634363.0804474
1357,WE15,1708634363.0828187
1358,WE14,1708634363.085214
1359,WE13,1708634363.0873644
1360,WE12,1708634363.0897527
1361,WE11,1708634363.0918674
1362,WE10,1708634363.0934339
1363,WS110,1708634363.0953913
1364,WS19,1708634363.0973325
1365,WS18,1708634363.0993533
1366,WS17,1708634363.1012156
1367,WS16,1708634363.1028411
1368,WS15,1708634363.106994
1369,WS14,1708634363.1094391
1370,WS13,1708634363.1120002
1371,WS12,1708634363.1143327
1372,WS11,1708634363.1167374
1373,WS10,1708634363.1184137
1374,ES011,1708634363.120213
1375,ES010,1708634363.1221397
1376,ES09,1708634363.124735
1377,ES08,1708634363.1269488
1378,ES07,1708634363.1288037
1379,ES06,1708634363.1305053
1380,ES05,1708634363.1324368
1381,ES04,1708634363.1340663
1382,ES03,1708634363.1362169
1383,ES02,1708634363.139326
1384,ES01,1708634363.1427536
1385,ES00,1708634363.1449463
1386,EW111,1708634363.1473777
1387,EW110,1708634363.1496673
1388,EW19,1708634363.1516078
1389,EW18,1708634363.1539307
1390,EW17,1708634363.155827
1391,EW16,1708634363.1583188
1392,EW15,1708634363.1601758
1393,EW14,1708634363.1624951
1394,EW13,1708634363.1649616
1395,EW12,1708634363.1678612
1396,EW11,1708634363.1698818
1397,EW10,1708634363.1719136
1398,EN111,1708634363.1764264
1399,EN110,1708634363.1789746
1400,EN19,1708634363.1820707
1401,EN18,1708634363.184826
1402,EN17,1708634363.1876128
1403,EN16,1708634363.1898916
1404,EN15,1708634363.1918669
1405,EN14,1708634363.1935914
1406,EN13,1708634363.195442
1407,EN12,1708634363.1972427
1408,EN11,1708634363.19974
1409,EN10,1708634363.2018676
1410,NE011,1708634363.2059464
1411,NE010,1708634363.208614
1412,NE09,1708634363.2112222
1413,NE08,1708634363.2135792
1414,NE07,1708634363.2153602
1415,NE06,1708634363.217244
1416,NE05,1708634363.2187986
1417,NE04,1708634363.2207496
1418,NE03,1708634363.2225442
1419,NE02,1708634363.2244866
1420,NE01,1708634363.226153
1421,NE00,1708634363.2280946
1422,NS111,1708634363.2306032
1423,NS110,1708634363.2328336
1424,NS19,1708634363.2376523
1425,NS18,1708634363.2408016
1426,NS17,1708634363.2429104
1427,NS16,1708634363.245429
1428,NS15,1708634363.2477098
1429,NS14,1708634363.2501214
1430,NS13,1708634363.2525783
1431,NS12,1708634363.2561429
1432,NS11,1708634363.2592566
1433,NS10,1708634363.2616222
1434,NW111,1708634363.263698
1435,NW110,1708634363.265061
1436,NW19,1708634363.267289
1437,NW18,1708634363.2744672
1438,NW17,1708634363.277183
1439,NW16,1708634363.2793179
1440,NW15,1708634363.281372
1441,NW14,1708634363.2830498
1442,NW13,1708634363.2849336
1443,NW12,1708634363.2871997
1444,NW11,1708634363.2898507
1445,NW10,1708634363.2917142
1446,SW011,1708634363.293244
1447,SW010,1708634363.295216
1448,SW09,1708634363.2973962
1449,SW08,1708634363.2994974
1450,SW07,1708634363.3014934
1451,SW06,1708634363.3041873
1452,SW05,1708634363.308584
1453,SW04,1708634363.3108172
1454,SW03,1708634363.3138795
1455,SW02,1708634363.3157008
1456,SW01,1708634363.3179028
1457,SW00,1708634363.320069
1458,SN111,1708634363.3218
1459,SN110,1708634363.3238258
1460,SN19,1708634363.3253484
1461,SN18,1708634363.327171
1462,SN17,1708634363.3307614
1463,SN16,1708634363.3331091
1464,SN15,1708634363.3355093
1465,SN14,1708634363.337814
1466,SN13,1708634363.3407593
1467,SN12,1708634363.3430483
1468,SN11,1708634363.345475
1469,SN10,1708634363.3477223
1470,SE111,1708634363.3499944
1471,SE110,1708634363.3519695
1472,SE19,1708634363.3539329
1473,SE18,1708634363.3560562
1474,SE17,1708634363.3580105
1475,SE16,1708634363.3596642
1476,SE15,1708634363.3615263
1477,SE14,1708634363.3642094
1478,SE13,1708634363.3682659
1479,SE12,1708634363.3704789
1480,SE11,1708634363.3726919
1481,SE10,1708634363.37482
1482,WN010,1708634363.3769774
1483,WN09,1708634363.3791428
1484,WN08,1708634363.381129
1485,WN07,1708634363.3829877
1486,WN06,1708634363.3849416
1487,WN05,1708634363.3871176
1488,WN04,1708634363.3893046
1489,WN03,1708634363.3915236
1490,WN02,1708634363.3931851
1491,WN01,1708634363.3954055
1492,WN00,1708634363.3975468
1493,WE110,1708634363.3996894
1494,WE19,1708634363.4020488
1495,WE18,1708634363.4040701
1496,WE17,1708634363.406487
1497,WE16,1708634363.4083405
1498,WE15,1708634363.4102502
1499,WE14,1708634363.4121737
1500,WE13,1708634363.4138975
1501,WE12,1708634363.4155495
1502,WE11,1708634363.417905
1503,WE10,1708634363.4199011
1504,WS110,1708634363.4222026
1505,WS19,1708634363.4243867
1506,WS18,1708634363.4266348
1507,WS17,1708634363.4288776
1508,WS16,1708634363.4309533
1509,WS15,1708634363.4333272
1510,WS14,1708634363.4373205
1511,WS13,1708634363.4402344
1512,WS12,1708634363.4426255
1513,WS11,1708634363.4447634
1514,WS10,1708634363.4469364
1515,ES011,1708634363.4489827
1516,ES010,1708634363.4510808
1517,ES09,1708634363.4530578
1518,ES08,1708634363.4556174
1519,ES07,1708634363.4579155
1520,ES06,1708634363.4610713
1521,ES05,1708634363.4633625
1522,ES04,1708634363.4657032
1523,ES03,1708634363.4678998
1524,ES02,1708634363.4702196
1525,ES01,1708634363.4727619
1526,ES00,1708634363.4756427
1527,EW111,1708634363.4780529
1528,EW110,1708634363.4804323
1529,EW19,1708634363.4826844
1530,EW18,1708634363.4846063
1531,EW17,1708634363.4863615
1532,EW16,1708634363.4882722
1533,EW15,1708634363.4903235
1534,EW14,1708634363.4925323
1535,EW13,1708634363.495273
1536,EW12,1708634363.4987948
1537,EW11,1708634363.50093
1538,EW10,1708634363.5032592
1539,EN111,1708634363.5055747
1540,EN110,1708634363.507519
1541,EN19,1708634363.5094857
1542,EN18,1708634363.5114715
1543,EN17,1708634363.5137806
1544,EN16,1708634363.515835
1545,EN15,1708634363.5180433
1546,EN14,1708634363.5200472
1547,EN13,1708634363.5221927
1548,EN12,1708634363.5242064
1549,EN11,1708634363.5276668
1550,EN10,1708634363.5301318
1551,NE011,1708634363.5353749
1552,NE010,1708634363.537701
1553,NE09,1708634363.5397403
1554,NE08,1708634363.542045
1555,NE07,1708634363.5442
1556,NE06,1708634363.5460744
1557,NE05,1708634363.5480855
1558,NE04,1708634363.550356
1559,NE03,1708634363.5525038
1560,NE02,1708634363.5548756
1561,NE01,1708634363.5575461
1562,NE00,1708634363.5598214
1563,NS111,1708634363.5626314
1564,NS110,1708634363.5653968
1565,NS19,1708634363.5677392
1566,NS18,1708634363.5698504
1567,NS17,1708634363.5725937
1568,NS16,1708634363.574523
1569,NS15,1708634363.5761118
1570,NS14,1708634363.578025
1571,NS13,1708634363.5796041
1572,NS12,1708634363.582055
1573,NS11,1708634363.5845942
1574,NS10,1708634363.5869377
1575,NW111,1708634363.589132
1576,NW110,1708634363.5913546
1577,NW19,1708634363.5933971
1578,NW18,1708634363.5955544
1579,NW17,1708634363.5977361
1580,NW16,1708634363.6001523
1581,NW15,1708634363.6021523
1582,NW14,1708634363.6036367
1583,NW13,1708634363.6060355
1584,NW12,1708634363.6080716
1585,NW11,1708634363.6097155
1586,NW10,1708634363.6117892
1587,SW011,1708634363.6140735
1588,SW010,1708634363.6163266
1589,SW09,1708634363.618257
1590,SW08,1708634363.6201222
1591,SW07,1708634363.6280894
1592,SW06,1708634363.6304712
1593,SW05,1708634363.6325068
1594,SW04,1708634363.63439
1595,SW03,1708634363.6362388
