,vehicleid,recievetime
54779,SN1,1709632892.6537206
54780,EW1375,1709632892.6615777
54781,EW1410,1709632892.6698523
54782,EW1419,1709632892.6835322
54783,SN1,1709632892.6948118
54784,SW0390,1709632892.7100878
54785,SW0423,1709632892.722347
54786,SN1400,1709632892.7340043
54787,SN1411,1709632892.7427347
54788,SN1427,1709632892.7545183
54789,SN1431,1709632892.7684112
54790,SN1,1709632892.7800841
54791,SE1408,1709632892.7912288
54792,SN1,1709632892.8023677
54793,SN1,1709632892.8141072
54794,NE0351,1709632892.8231874
54795,SN1,1709632892.8319323
54796,NE0421,1709632892.8379612
54797,SN1,1709632892.8505554
54798,SN1,1709632892.8615303
54799,NW1384,1709632892.869544
54800,NW1388,1709632892.879252
54801,NW1401,1709632892.886545
54802,NW1412,1709632892.8979833
54803,SN1,1709632892.909312
54804,SN1,1709632892.921017
54805,NW1430,1709632892.9291062
54806,WE1376,1709632892.939357
54807,SN1,1709632892.9490488
54808,WE1385,1709632892.9645555
54809,SN1,1709632892.972894
54810,SN1,1709632892.9827995
54811,WS1357,1709632892.9901085
54812,WS1360,1709632892.9982877
54813,WS1370,1709632893.008575
54814,WS1374,1709632893.0186114
54815,WS1389,1709632893.031667
54816,SN1,1709632893.0461373
54817,SN1,1709632893.0588279
54818,ES0392,1709632893.0673647
54819,ES0395,1709632893.078827
54820,ES0417,1709632893.0897233
54821,EN1365,1709632893.1014009
54822,SN1,1709632893.1118872
54823,EW1383,1709632893.1225085
54824,EW1410,1709632893.1312811
54825,EW1419,1709632893.141374
54826,SN1,1709632893.157312
54827,SN1,1709632893.1706622
54828,SN1,1709632893.1782825
54829,SW0394,1709632893.1838746
54830,SW0423,1709632893.1931589
54831,SN1382,1709632893.2038624
54832,SN1,1709632893.2169156
54833,SN1420,1709632893.2294543
54834,SN1,1709632893.24045
54835,SN1,1709632893.2483902
54836,SN1431,1709632893.256521
54837,SE1373,1709632893.2682703
54838,SE1406,1709632893.2802699
54839,NS1369,1709632893.2888522
54840,SN1,1709632893.298031
54841,NS1391,1709632893.3067575
54842,SN1,1709632893.314963
54843,NE0351,1709632893.3252726
54844,NE0421,1709632893.336009
54845,SN1,1709632893.3476715
54846,SN1,1709632893.3556933
54847,SN1,1709632893.3641272
54848,NW1384,1709632893.3721015
54849,NW1401,1709632893.380543
54850,NW1405,1709632893.3905742
54851,NW1415,1709632893.4025326
54852,SN1,1709632893.4150012
54853,NW1430,1709632893.4233499
54854,WE1376,1709632893.4346228
54855,SN1,1709632893.445499
54856,SN1,1709632893.453974
54857,WE1399,1709632893.4634757
54858,WE1422,1709632893.473897
54859,SN1,1709632893.4876103
54860,SN1,1709632893.4984741
54861,WS1363,1709632893.5068114
54862,SN1,1709632893.5161898
54863,SN1,1709632893.524947
54864,SN1,1709632893.5333881
54865,WN0397,1709632893.541801
54866,ES0387,1709632893.5574872
54867,ES0395,1709632893.5705142
54868,ES0417,1709632893.583208
54869,EN1418,1709632893.5954037
54870,EW1375,1709632893.6056669
54871,SN1,1709632893.6141765
54872,EW1419,1709632893.6226902
54873,SW0372,1709632893.6376295
54874,SW0394,1709632893.648392
54875,SN1382,1709632893.6590269
54876,SN1420,1709632893.667621
54877,SN1429,1709632893.6785874
54878,SE1406,1709632893.6928294
54879,NS1369,1709632893.7015746
54880,NS1402,1709632893.7109435
54881,NE0421,1709632893.7195568
54882,NW1368,1709632893.7301557
54883,NW1384,1709632893.7417874
54884,NW1401,1709632893.7509189
54885,NW1405,1709632893.7607913
54886,NW1416,1709632893.7716732
54887,NW1430,1709632893.7830558
54888,WE1385,1709632893.7975898
54889,WE1399,1709632893.8064291
54890,WS1357,1709632893.8185277
54891,WS1370,1709632893.8272686
54892,WS1389,1709632893.8344824
54893,WN0397,1709632893.8431861
54894,ES0380,1709632893.8529925
54895,ES0392,1709632893.8641737
54896,ES0395,1709632893.8771007
54897,EW1371,1709632893.8895156
54898,EW1383,1709632893.8990963
54899,EW1419,1709632893.9083467
54900,SW0372,1709632893.9199936
54901,SW0379,1709632893.929857
54902,SW0390,1709632893.9373689
54903,SW0423,1709632893.9463143
54904,SN1411,1709632893.9581275
54905,SN1431,1709632893.9715817
54906,SE1406,1709632893.9839437
54907,SE1408,1709632893.9976053
54908,NS1391,1709632894.0085807
54909,NE0351,1709632894.0176046
54910,NE0414,1709632894.02563
54911,NW1368,1709632894.034936
54912,NW1377,1709632894.043569
54913,NW1401,1709632894.0564864
54914,NW1415,1709632894.066178
54915,NW1425,1709632894.0800655
54916,WE1378,1709632894.091074
54917,WE1385,1709632894.1003711
54918,WE1399,1709632894.110171
54919,WE1422,1709632894.1188834
54920,WS1360,1709632894.1300998
54921,WS1374,1709632894.13813
54922,WS1413,1709632894.1497316
54923,ES0380,1709632894.162723
54924,ES0395,1709632894.173415
54925,ES0417,1709632894.1832952
54926,EW1371,1709632894.1952393
54927,EW1383,1709632894.2039034
54928,EW1424,1709632894.2156353
54929,SW0379,1709632894.2233949
54930,SW0423,1709632894.2372782
54931,SN1403,1709632894.2471387
54932,SN1420,1709632894.2571883
54933,SN1429,1709632894.2687309
54934,SE1386,1709632894.2804887
54935,SE1406,1709632894.2891552
54936,NS1369,1709632894.2977753
54937,NS1391,1709632894.3059945
54938,NE0414,1709632894.3142514
54939,NE0421,1709632894.3223412
54940,NE0428,1709632894.331387
54941,NW1377,1709632894.339954
54942,NW1388,1709632894.3503904
54943,NW1412,1709632894.3587923
54944,NW1415,1709632894.370534
54945,NW1425,1709632894.3800788
54946,NW1426,1709632894.3910842
54947,WE1385,1709632894.4066856
54948,WE1396,1709632894.4147441
54949,WE1399,1709632894.427075
54950,WS1360,1709632894.440286
54951,WS1370,1709632894.4489436
54952,WS1389,1709632894.4603617
54953,WN0407,1709632894.4767687
54954,ES0392,1709632894.4889948
54955,ES0398,1709632894.5008585
54956,EN1418,1709632894.512628
54957,EW1371,1709632894.5255523
54958,EW1410,1709632894.536101
54959,SW0350,1709632894.5475752
54960,SW0372,1709632894.5559733
54961,SW0394,1709632894.5681849
54962,SN1400,1709632894.5816019
54963,SN1403,1709632894.591032
54964,SN1427,1709632894.5996032
54965,SE1373,1709632894.6120317
54966,SE1386,1709632894.620016
54967,SE1409,1709632894.6313965
54968,NE0351,1709632894.6423047
54969,NE0414,1709632894.6519244
54970,NE0428,1709632894.6612067
54971,NW1388,1709632894.6727288
54972,NW1405,1709632894.6812532
54973,NW1425,1709632894.6932714
54974,WE1376,1709632894.7032793
54975,WE1385,1709632894.7116563
54976,WE1399,1709632894.720217
54977,WE1422,1709632894.734672
54978,WS1360,1709632894.746557
54979,WS1374,1709632894.7551184
54980,WN0407,1709632894.7664247
54981,ES0380,1709632894.7764664
54982,ES0392,1709632894.7864778
54983,ES0398,1709632894.7985632
54984,EN1418,1709632894.8108063
54985,EW1410,1709632894.8213058
54986,EW1424,1709632894.8321192
54987,SW0350,1709632894.846333
54988,SW0390,1709632894.8566382
54989,SW0423,1709632894.865344
54990,SN1403,1709632894.8770437
54991,SN1420,1709632894.8836713
54992,SN1427,1709632894.8945343
54993,SE1373,1709632894.9078648
54994,SE1408,1709632894.9156222
54995,NS1391,1709632894.9265091
54996,NE0421,1709632894.935751
54997,NW1381,1709632894.9471169
54998,NW1384,1709632894.9565263
54999,NW1388,1709632894.9666286
55000,NW1412,1709632894.9745836
55001,NW1425,1709632894.9860852
55002,WE1376,1709632894.9995217
55003,WE1385,1709632895.0093398
55004,WE1399,1709632895.0183332
55005,WS1357,1709632895.0300698
55006,WS1363,1709632895.0395677
55007,WS1374,1709632895.0490408
55008,WS1413,1709632895.0581272
55009,ES0392,1709632895.071639
55010,ES0395,1709632895.0842998
55011,ES0417,1709632895.0959222
55012,EN1418,1709632895.10871
55013,EW1375,1709632895.1208353
55014,EW1410,1709632895.1292312
55015,EW1424,1709632895.1375701
55016,SW0379,1709632895.1486104
55017,SW0423,1709632895.1580834
55018,SN1420,1709632895.1693168
55019,SN1429,1709632895.1798878
55020,SE1408,1709632895.190494
55021,NS1391,1709632895.201389
55022,NE0421,1709632895.2155704
55023,NW1384,1709632895.2274094
55024,NW1405,1709632895.2362652
55025,NW1415,1709632895.2477965
55026,NW1416,1709632895.2556374
55027,NW1430,1709632895.2670796
55028,WE1399,1709632895.279532
55029,WS1360,1709632895.2907028
55030,WS1370,1709632895.2985997
55031,WS1389,1709632895.3055737
55032,WS1413,1709632895.3169994
55033,WN0397,1709632895.3275359
55034,ES0380,1709632895.3390071
55035,ES0393,1709632895.3494446
55036,EN1365,1709632895.3591628
55037,EW1371,1709632895.3677359
55038,EW1383,1709632895.3764696
55039,EW1424,1709632895.3852313
55040,SW0372,1709632895.3975017
55041,SW0394,1709632895.4072711
55042,SN1382,1709632895.4180584
55043,SN1411,1709632895.4285405
55044,SN1427,1709632895.441158
55045,SE1386,1709632895.4549584
55046,SE1406,1709632895.4651804
55047,SE1409,1709632895.476227
55048,NE0414,1709632895.4881065
55049,NW1377,1709632895.4970796
55050,NW1384,1709632895.5049736
55051,NW1412,1709632895.5153756
55052,NW1415,1709632895.5259736
55053,NW1425,1709632895.532488
55054,WE1378,1709632895.5411298
55055,WE1385,1709632895.5502453
55056,WE1396,1709632895.5595274
55057,WE1404,1709632895.5667543
55058,WS1357,1709632895.5788908
55059,WS1363,1709632895.5888717
55060,WS1374,1709632895.5979974
55061,WS1413,1709632895.60653
55062,WN0397,1709632895.6183264
55063,ES0387,1709632895.6291935
55064,ES0398,1709632895.6459641
55065,EN1418,1709632895.657468
55066,EW1383,1709632895.670125
55067,EW1424,1709632895.681842
55068,SW0372,1709632895.6983078
55069,SW0390,1709632895.7191768
55070,SN1400,1709632895.745712
55071,SN1403,1709632895.759554
55072,SN1420,1709632895.768269
55073,SN1429,1709632895.780623
55074,SE1386,1709632895.788316
55075,SE1406,1709632895.796621
55076,NS1391,1709632895.8050215
55077,NE0351,1709632895.8134015
55078,NE0421,1709632895.8226256
55079,NW1384,1709632895.8342025
55080,NW1401,1709632895.8442714
55081,NW1412,1709632895.855107
55082,NW1425,1709632895.8678129
55083,WE1376,1709632895.8807502
55084,WE1385,1709632895.8902838
55085,WE1404,1709632895.8995948
55086,WS1363,1709632895.9114776
55087,WS1374,1709632895.9196658
55088,WS1413,1709632895.9282205
55089,ES0380,1709632895.939115
55090,ES0392,1709632895.9526367
55091,ES0395,1709632895.963895
55092,EN1418,1709632895.9755604
55093,EW1383,1709632895.9867594
55094,EW1419,1709632895.9947634
55095,EW1424,1709632896.012668
55096,SW0350,1709632896.0263278
55097,SW0379,1709632896.035365
55098,SW0394,1709632896.0450714
55099,SN1420,1709632896.0641665
55100,SE1406,1709632896.0836587
55101,SE1408,1709632896.0965154
55102,NS1391,1709632896.110502
55103,NE0414,1709632896.119588
55104,NE0428,1709632896.129014
55105,NW1384,1709632896.139255
55106,NW1388,1709632896.1472902
55107,NW1401,1709632896.1553645
55108,NW1412,1709632896.1648495
55109,NW1425,1709632896.1768975
55110,NW1430,1709632896.1859663
55111,WE1378,1709632896.19921
55112,WE1396,1709632896.207966
55113,WE1422,1709632896.2184908
55114,WS1363,1709632896.2338378
55115,WS1389,1709632896.2438993
55116,WN0397,1709632896.2510512
55117,ES0380,1709632896.260642
55118,ES0392,1709632896.2748728
55119,ES0398,1709632896.28708
55120,EW1371,1709632896.2995777
55121,EW1410,1709632896.311446
55122,EW1424,1709632896.32004
55123,SW0372,1709632896.3331444
55124,SW0423,1709632896.343095
55125,SN1403,1709632896.3543384
55126,SN1427,1709632896.3643525
55127,EW1,1709632896.3757799
55128,SE1386,1709632896.3875566
55129,EW1,1709632896.3978722
55130,EW1,1709632896.4053752
55131,EW1,1709632896.4131186
55132,EW1,1709632896.4219818
55133,EW1,1709632896.4299824
55134,EW1,1709632896.437532
55135,EW1,1709632896.4454885
55136,EW1,1709632896.4572663
55137,NE0428,1709632896.466328
55138,EW1,1709632896.480498
55139,NW1405,1709632896.4925687
55140,EW1,1709632896.5035162
55141,EW1,1709632896.5140634
55142,EW1,1709632896.5219007
55143,EW1,1709632896.5306463
55144,WE1376,1709632896.5390854
55145,EW1,1709632896.5495787
55146,WE1385,1709632896.557133
55147,WE1399,1709632896.5692897
55148,WE1422,1709632896.5818563
55149,WE1433,1709632896.5932915
55150,WS1357,1709632896.6032329
55151,WS1370,1709632896.6131926
55152,EW1,1709632896.6243224
55153,WN0397,1709632896.635372
55154,EW1,1709632896.6492765
55155,EW1,1709632896.662264
55156,EW1,1709632896.6705737
55157,ES0387,1709632896.6796641
55158,ES0393,1709632896.6924098
55159,ES0398,1709632896.703778
55160,ES0417,1709632896.7173715
55161,EN1365,1709632896.7294595
55162,EW1,1709632896.735492
55163,EN1435,1709632896.7473423
55164,EW1,1709632896.758894
55165,EW1,1709632896.776274
55166,EW1410,1709632896.7846658
55167,EW1,1709632896.7961195
55168,EW1,1709632896.8043773
55169,EW1,1709632896.8125298
55170,EW1434,1709632896.8203263
55171,EW1,1709632896.832191
55172,SW0390,1709632896.8471262
55173,EW1,1709632896.8562148
55174,SN1400,1709632896.865904
55175,SN1403,1709632896.8752568
55176,SN1411,1709632896.8823643
55177,SN1427,1709632896.893852
55178,SE1406,1709632896.9313424
55179,SE1408,1709632896.939869
55180,EW1,1709632896.9503486
55181,EW1,1709632896.964513
55182,EW1,1709632896.972384
55183,NE0351,1709632896.9812005
55184,EW1,1709632896.9902532
55185,NE0421,1709632896.9979725
55186,EW1,1709632897.0091064
55187,NW1388,1709632897.027206
55188,NW1405,1709632897.0362287
55189,NW1415,1709632897.0479097
55190,EW1,1709632897.0572503
55191,EW1,1709632897.068254
55192,EW1,1709632897.0773277
55193,EW1,1709632897.08462
55194,WE1378,1709632897.094481
55195,WE1385,1709632897.1027036
55196,EW1,1709632897.113664
55197,WE1399,1709632897.1209269
55198,WE1422,1709632897.130296
55199,EW1,1709632897.1405387
55200,WS1360,1709632897.1562831
55201,WS1363,1709632897.1655831
55202,WS1370,1709632897.1745155
55203,WS1374,1709632897.1825893
55204,EW1,1709632897.19059
55205,EW1,1709632897.1986535
55206,ES0380,1709632897.2097292
55207,ES0387,1709632897.2234433
55208,ES0392,1709632897.2340837
55209,ES0393,1709632897.2452366
55210,ES0398,1709632897.2533574
55211,EN1365,1709632897.2648425
55212,EW1,1709632897.273686
55213,EW1371,1709632897.288081
55214,EW1,1709632897.2988548
55215,EW1383,1709632897.3068714
55216,EW1410,1709632897.315883
55217,EW1,1709632897.329491
55218,EW1432,1709632897.338258
55219,EW1434,1709632897.3527632
55220,SW0379,1709632897.3666666
55221,SW0390,1709632897.3748543
55222,SW0394,1709632897.384054
55223,SW0423,1709632897.3983116
55224,EW1,1709632897.4092677
55225,SN1411,1709632897.420656
55226,EW1,1709632897.4334443
55227,EW1,1709632897.4458153
55228,SE1386,1709632897.4568646
55229,EW1,1709632897.464694
55230,EW1,1709632897.4753644
55231,EW1,1709632897.4821088
55232,NS1391,1709632897.489093
55233,EW1,1709632897.4990509
55234,EW1,1709632897.511224
55235,EW1,1709632897.5203388
55236,EW1,1709632897.5297053
55237,NE0428,1709632897.5389876
55238,NW1384,1709632897.5498803
55239,NW1388,1709632897.558078
55240,EW1,1709632897.569041
55241,NW1415,1709632897.5793123
55242,NW1416,1709632897.5850644
55243,NW1426,1709632897.5981817
55244,WE1376,1709632897.6137803
55245,WE1396,1709632897.6286328
55246,WE1399,1709632897.6381886
55247,EW1,1709632897.6497078
55248,WE1433,1709632897.663332
55249,WS1357,1709632897.6759658
55250,WS1363,1709632897.6846054
55251,WS1370,1709632897.6956303
55252,WS1374,1709632897.702069
55253,WS1389,1709632897.7116385
55254,EW1,1709632897.7207673
55255,WN0407,1709632897.7340941
55256,EW1,1709632897.7465096
55257,EW1,1709632897.757631
55258,ES0387,1709632897.7640126
55259,ES0393,1709632897.7743483
55260,ES0398,1709632897.7891839
55261,ES0417,1709632897.8000073
55262,EN1365,1709632897.8138154
55263,EN1435,1709632897.821393
55264,EW1,1709632897.831944
55265,EW1375,1709632897.8448002
55266,EW1383,1709632897.8530908
55267,EW1,1709632897.862541
55268,EW1419,1709632897.8682804
55269,EW1,1709632897.8795357
55270,EW1434,1709632897.8905892
55271,SW0350,1709632897.901727
55272,EW1,1709632897.9113843
55273,EW1,1709632897.9285028
55274,SW0423,1709632897.938406
55275,SN1403,1709632897.952715
55276,EW1,1709632897.965689
55277,SN1411,1709632897.9763398
55278,SN1427,1709632897.9871666
55279,EW1,1709632898.0003982
55280,SN1431,1709632898.0129423
55281,EW1,1709632898.0261629
55282,EW1,1709632898.0382533
55283,SE1409,1709632898.0459213
55284,NS1391,1709632898.0584676
55285,NE0351,1709632898.0672584
55286,EW1,1709632898.076194
55287,NE0428,1709632898.0900602
55288,EW1,1709632898.1021733
55289,EW1,1709632898.1135056
55290,EW1,1709632898.1223648
55291,NW1412,1709632898.130332
55292,NW1415,1709632898.1435
55293,EW1,1709632898.1510994
55294,EW1,1709632898.1619573
55295,EW1,1709632898.1698263
55296,WE1376,1709632898.1782532
55297,WE1378,1709632898.1860075
55298,EW1,1709632898.1971946
55299,EW1,1709632898.2065337
55300,WE1422,1709632898.2145817
55301,WE1433,1709632898.2265143
55302,WS1360,1709632898.2367506
55303,EW1,1709632898.2465222
55304,EW1,1709632898.2570662
55305,EW1,1709632898.2634058
55306,WN0407,1709632898.2727053
55307,EW1,1709632898.2844384
55308,ES0392,1709632898.295878
55309,ES0395,1709632898.30754
55310,ES0417,1709632898.3187451
55311,EN1365,1709632898.3292124
55312,EW1371,1709632898.3437188
55313,EW1,1709632898.3517983
55314,EW1,1709632898.3666215
55315,EW1,1709632898.3750918
55316,EW1434,1709632898.3823023
55317,SW0372,1709632898.3935897
55318,EW1,1709632898.4031088
55319,SW0423,1709632898.4155865
55320,EW1,1709632898.4276533
55321,SN1411,1709632898.4383087
55322,EW1,1709632898.4497063
55323,EW1,1709632898.4604754
55324,SN1431,1709632898.4695222
55325,SE1408,1709632898.4816046
55326,EW1,1709632898.4928436
55327,NE0351,1709632898.5040667
55328,NE0414,1709632898.5130224
55329,EW1,1709632898.5250592
55330,EW1,1709632898.5343266
55331,NW1388,1709632898.5427463
55332,EW1,1709632898.5511403
55333,NW1412,1709632898.5597434
55334,NW1416,1709632898.5710108
55335,EW1,1709632898.5828683
55336,NW1430,1709632898.5944421
55337,EW1,1709632898.6058624
55338,EW1,1709632898.6175365
55339,WE1396,1709632898.6268156
55340,EW1,1709632898.6345537
55341,WE1404,1709632898.6447933
55342,WE1422,1709632898.652375
55343,WE1433,1709632898.663365
55344,WS1360,1709632898.67821
55345,WS1363,1709632898.6877449
55346,WS1374,1709632898.697877
55347,WS1389,1709632898.7099855
55348,WN0407,1709632898.7186246
55349,WN0436,1709632898.7322168
55350,EW1,1709632898.7483723
55351,ES0393,1709632898.7610314
55352,ES0395,1709632898.7693267
55353,EW1,1709632898.7807992
55354,EN1365,1709632898.794073
55355,EN1418,1709632898.8022213
55356,EW1371,1709632898.8125517
55357,EW1375,1709632898.8236444
55358,EW1,1709632898.831691
55359,EW1419,1709632898.8404105
55360,EW1,1709632898.8518772
55361,EW1432,1709632898.8629816
55362,SW0350,1709632898.8759687
55363,EW1,1709632898.883796
55364,SW0390,1709632898.893929
55365,SW0423,1709632898.9007642
55366,SN1400,1709632898.9141579
55367,SN1403,1709632898.9241674
55368,SN1411,1709632898.9362652
55369,SN1427,1709632898.9483836
55370,EW1,1709632898.9620695
55371,SE1406,1709632898.9740746
55372,EW1,1709632898.9818695
55373,NS1391,1709632898.9902177
55374,NE0351,1709632899.0016239
55375,NE0414,1709632899.0118034
55376,NE0437,1709632899.023914
55377,NW1388,1709632899.0347726
55378,NW1401,1709632899.0430894
55379,NW1405,1709632899.0518548
55380,NW1415,1709632899.0657618
55381,EW1,1709632899.074455
55382,NW1430,1709632899.0844092
55383,EW1,1709632899.0956712
55384,WE1385,1709632899.110746
55385,WE1399,1709632899.1191766
