,vehicleid,transtime
34750,WE1247,1712095728.3412292
34751,WS1248,1712095728.3465452
34752,WN0222,1712095728.350122
34753,WN0234,1712095728.3540576
34754,WN0246,1712095728.3577726
34755,ES0213,1712095728.4737306
34756,ES0225,1712095728.4783065
34757,ES0237,1712095728.4816806
34758,ES0249,1712095728.4853938
34759,EN1251,1712095728.4908247
34760,EW1238,1712095728.4939828
34761,EW1250,1712095728.497241
34762,SW0159,1712095728.5015109
34763,SW0171,1712095728.5061836
34764,SW0183,1712095728.5096788
34765,SW0195,1712095728.5134127
34766,SW0207,1712095728.5168371
34767,SW0219,1712095728.5213003
34768,SW0231,1712095728.5250876
34769,SN1184,1712095728.5286562
34770,SN1196,1712095728.5321162
34771,SN1208,1712095728.5358386
34772,SN1220,1712095728.5411675
34773,SN1232,1712095728.5466893
34774,SN1244,1712095728.5542395
34775,SE1185,1712095728.559608
34776,SE1197,1712095728.5635226
34777,SE1209,1712095728.5668528
34778,SE1221,1712095728.5705073
34779,SE1233,1712095728.5740023
34780,SE1245,1712095728.5775206
34781,NS1181,1712095728.5812883
34782,NS1193,1712095728.584831
34783,NS1205,1712095728.5882254
34784,NS1217,1712095728.592265
34785,NS1229,1712095728.5951893
34786,NS1241,1712095728.5987468
34787,NE0156,1712095728.6031568
34788,NE0168,1712095728.6067958
34789,NE0180,1712095728.6098552
34790,NE0192,1712095728.6134791
34791,NE0204,1712095728.6167605
34792,NE0216,1712095728.6204715
34793,NE0228,1712095728.624419
34794,NE0240,1712095728.628889
34795,NW1182,1712095728.632313
34796,NW1194,1712095728.636073
34797,NW1206,1712095728.6413198
34798,NW1218,1712095728.6447687
34799,NW1230,1712095728.6479025
34800,NW1242,1712095728.6511855
34801,WE1247,1712095728.6546485
34802,WS1248,1712095728.6605804
34803,WN0222,1712095728.664542
34804,WN0234,1712095728.6680162
34805,WN0246,1712095728.6718419
34806,ES0213,1712095728.907327
34807,ES0225,1712095728.911747
34808,ES0237,1712095728.9190893
34809,ES0249,1712095728.9238114
34810,EN1251,1712095728.927763
34811,EW1250,1712095728.9332533
34812,SW0159,1712095728.937411
34813,SW0171,1712095728.941025
34814,SW0183,1712095728.9444125
34815,SW0195,1712095728.9496276
34816,SW0207,1712095728.9536707
34817,SW0219,1712095728.9571922
34818,SW0231,1712095728.9608662
34819,SW0243,1712095728.964858
34820,SN1184,1712095728.9684856
34821,SN1196,1712095728.9723616
34822,SN1208,1712095728.9759667
34823,SN1220,1712095728.9822714
34824,SN1232,1712095728.9858825
34825,SN1244,1712095728.9903421
34826,SE1185,1712095728.9945529
34827,SE1197,1712095728.9989905
34828,SE1209,1712095729.002556
34829,SE1221,1712095729.0064464
34830,SE1233,1712095729.0105283
34831,SE1245,1712095729.0167305
34832,NS1181,1712095729.0246289
34833,NS1193,1712095729.0291588
34834,NS1205,1712095729.0378647
34835,NS1217,1712095729.0496778
34836,NS1229,1712095729.055852
34837,NS1241,1712095729.0661201
34838,NE0156,1712095729.0709631
34839,NE0168,1712095729.07565
34840,NE0180,1712095729.0806866
34841,NE0192,1712095729.0875866
34842,NE0204,1712095729.0946243
34843,NE0216,1712095729.098974
34844,NE0228,1712095729.103612
34845,NE0240,1712095729.1081445
34846,NW1182,1712095729.1169672
34847,NW1194,1712095729.1213405
34848,NW1206,1712095729.1275463
34849,NW1218,1712095729.132378
34850,NW1230,1712095729.1367333
34851,NW1242,1712095729.143061
34852,WE1247,1712095729.1480246
34853,WS1248,1712095729.1527567
34854,WN0222,1712095729.1572835
34855,WN0234,1712095729.1615787
34856,WN0246,1712095729.165648
34857,ES0213,1712095729.3068652
34858,ES0225,1712095729.3104177
34859,ES0237,1712095729.3142765
34860,ES0249,1712095729.3180861
34861,EN1251,1712095729.3217375
34862,EW1250,1712095729.32532
34863,SW0159,1712095729.3289056
34864,SW0171,1712095729.3327436
34865,SW0183,1712095729.3364482
34866,SW0195,1712095729.3403902
34867,SW0207,1712095729.3436198
34868,SW0219,1712095729.347098
34869,SW0231,1712095729.3510866
34870,SW0243,1712095729.3545868
34871,SN1184,1712095729.3579314
34872,SN1196,1712095729.361546
34873,SN1208,1712095729.365062
34874,SN1220,1712095729.3702872
34875,SN1232,1712095729.374514
34876,SN1244,1712095729.3788748
34877,SE1185,1712095729.3825748
34878,SE1197,1712095729.3866837
34879,SE1209,1712095729.3907926
34880,SE1221,1712095729.3943532
34881,SE1233,1712095729.3988676
34882,SE1245,1712095729.4026182
34883,NS1181,1712095729.4064493
34884,NS1193,1712095729.4099224
34885,NS1205,1712095729.413464
34886,NS1217,1712095729.4168007
34887,NS1229,1712095729.4206383
34888,NS1241,1712095729.424055
34889,NE0156,1712095729.4277432
34890,NE0168,1712095729.4311814
34891,NE0180,1712095729.4348962
34892,NE0192,1712095729.4397404
34893,NE0204,1712095729.4437084
34894,NE0216,1712095729.4474814
34895,NE0228,1712095729.4524503
34896,NE0240,1712095729.456631
34897,NW1182,1712095729.4604828
34898,NW1194,1712095729.4637454
34899,NW1206,1712095729.4676366
34900,NW1218,1712095729.4739375
34901,NW1230,1712095729.4779584
34902,NW1242,1712095729.482834
34903,WE1247,1712095729.4874537
34904,WS1248,1712095729.4908698
34905,WN0222,1712095729.4941862
34906,WN0234,1712095729.4977388
34907,WN0246,1712095729.5033724
34908,ES0213,1712095729.6279533
34909,ES0225,1712095729.6320968
34910,ES0237,1712095729.6361651
34911,ES0249,1712095729.6398556
34912,EN1251,1712095729.6433754
34913,EW1250,1712095729.6475947
34914,SW0159,1712095729.6526377
34915,SW0171,1712095729.657819
34916,SW0183,1712095729.6617465
34917,SW0195,1712095729.6667573
34918,SW0207,1712095729.670314
34919,SW0219,1712095729.67382
34920,SW0231,1712095729.6776052
34921,SW0243,1712095729.6829271
34922,SN1184,1712095729.6862993
34923,SN1196,1712095729.6898856
34924,SN1208,1712095729.6941457
34925,SN1220,1712095729.6994417
34926,SN1232,1712095729.7032192
34927,SN1244,1712095729.7082584
34928,SE1185,1712095729.713039
34929,SE1197,1712095729.7171917
34930,SE1209,1712095729.721349
34931,SE1221,1712095729.7258453
34932,SE1233,1712095729.7296104
34933,SE1245,1712095729.7332537
34934,NS1181,1712095729.736712
34935,NS1193,1712095729.741157
34936,NS1205,1712095729.744676
34937,NS1217,1712095729.7483447
34938,NS1229,1712095729.7518842
34939,NS1241,1712095729.7559438
34940,NE0156,1712095729.7591047
34941,NE0168,1712095729.763462
34942,NE0180,1712095729.7673423
34943,NE0192,1712095729.771208
34944,NE0204,1712095729.777352
34945,NE0216,1712095729.7807467
34946,NE0228,1712095729.784165
34947,NE0240,1712095729.7880433
34948,NW1182,1712095729.791662
34949,NW1194,1712095729.7951064
34950,NW1206,1712095729.7992148
34951,NW1218,1712095729.8026795
34952,NW1230,1712095729.8064618
34953,NW1242,1712095729.809813
34954,WE1247,1712095729.8130522
34955,WS1248,1712095729.8161523
34956,WN0222,1712095729.8196907
34957,WN0234,1712095729.8240042
34958,WN0246,1712095729.8277173
34959,ES0213,1712095729.948102
34960,ES0225,1712095729.952118
34961,ES0237,1712095729.9556692
34962,ES0249,1712095729.9593816
34963,EN1251,1712095729.9628334
34964,EW1250,1712095729.9669
34965,SW0159,1712095729.970512
34966,SW0171,1712095729.9738812
34967,SW0183,1712095729.9774144
34968,SW0195,1712095729.9809022
34969,SW0207,1712095729.984494
34970,SW0219,1712095729.9881287
34971,SW0231,1712095729.9915447
34972,SW0243,1712095729.995276
34973,SN1184,1712095730.0009797
34974,SN1196,1712095730.0044017
34975,SN1208,1712095730.0081625
34976,SN1220,1712095730.0115745
34977,SN1232,1712095730.0176969
34978,SN1244,1712095730.0222712
34979,SE1185,1712095730.026411
34980,SE1197,1712095730.0306816
34981,SE1209,1712095730.034048
34982,SE1221,1712095730.0376983
34983,SE1233,1712095730.0409276
34984,SE1245,1712095730.0443482
34985,NS1181,1712095730.0480072
34986,NS1193,1712095730.0523365
34987,NS1205,1712095730.0556405
34988,NS1217,1712095730.0590744
34989,NS1229,1712095730.0623481
34990,NS1241,1712095730.0655315
34991,NE0156,1712095730.0695634
34992,NE0168,1712095730.0729005
34993,NE0180,1712095730.0764773
34994,NE0192,1712095730.0806417
34995,NE0204,1712095730.0869827
34996,NE0216,1712095730.090375
34997,NE0228,1712095730.0939722
34998,NE0240,1712095730.099317
34999,NW1182,1712095730.103783
35000,NW1194,1712095730.1082368
35001,NW1206,1712095730.1123316
35002,NW1218,1712095730.1181653
35003,NW1230,1712095730.1225896
35004,NW1242,1712095730.126218
35005,WE1247,1712095730.1322978
35006,WS1248,1712095730.137571
35007,WN0222,1712095730.1433332
35008,WN0234,1712095730.1500573
35009,WN0246,1712095730.1539154
35010,ES0213,1712095730.2823071
35011,ES0225,1712095730.2857904
35012,ES0237,1712095730.2891712
35013,ES0249,1712095730.2927973
35014,EN1251,1712095730.296034
35015,EW1250,1712095730.2992485
35016,SW0159,1712095730.3022876
35017,SW0171,1712095730.305824
35018,SW0183,1712095730.3106925
35019,SW0195,1712095730.314016
35020,SW0207,1712095730.317395
35021,SW0219,1712095730.3207967
35022,SW0231,1712095730.3242946
35023,SW0243,1712095730.3277175
35024,SN1184,1712095730.3318574
35025,SN1196,1712095730.3361855
35026,SN1208,1712095730.3396635
35027,SN1220,1712095730.3443196
35028,SN1232,1712095730.3478596
35029,SN1244,1712095730.351299
35030,SE1185,1712095730.35459
35031,SE1197,1712095730.359076
35032,SE1209,1712095730.3621216
35033,SE1221,1712095730.3655849
35034,SE1233,1712095730.369121
35035,SE1245,1712095730.3728685
35036,NS1181,1712095730.3770103
35037,NS1193,1712095730.3825963
35038,NS1205,1712095730.3858428
35039,NS1217,1712095730.3893335
35040,NS1229,1712095730.3948302
35041,NS1241,1712095730.3985634
35042,NE0156,1712095730.4016006
35043,NE0168,1712095730.4054801
35044,NE0180,1712095730.40861
35045,NE0192,1712095730.4119854
35046,NE0204,1712095730.4152844
35047,NE0216,1712095730.4190044
35048,NE0228,1712095730.422573
35049,NE0240,1712095730.426
35050,NW1182,1712095730.4293904
35051,NW1194,1712095730.4325912
35052,NW1206,1712095730.4356542
35053,NW1218,1712095730.4390507
35054,NW1230,1712095730.4432266
35055,NW1242,1712095730.4465334
35056,WE1247,1712095730.4499884
35057,WS1248,1712095730.4535573
35058,WN0222,1712095730.4580019
35059,WN0234,1712095730.461814
35060,WN0246,1712095730.4646385
35061,ES0213,1712095730.5788035
35062,ES0225,1712095730.5821955
35063,ES0237,1712095730.5852954
35064,ES0249,1712095730.5885196
35065,EN1251,1712095730.59168
35066,EW1250,1712095730.5954115
35067,SW0159,1712095730.6003141
35068,SW0171,1712095730.6039598
35069,SW0183,1712095730.60782
35070,SW0195,1712095730.612511
35071,SW0207,1712095730.6161187
35072,SW0219,1712095730.6192076
35073,SW0231,1712095730.6224804
35074,SW0243,1712095730.62732
35075,SN1184,1712095730.6309502
35076,SN1196,1712095730.6345506
35077,SN1208,1712095730.6378646
35078,SN1220,1712095730.6414328
35079,SN1232,1712095730.644769
35080,SN1244,1712095730.6476665
35081,SE1185,1712095730.6522722
35082,SE1197,1712095730.6556623
35083,SE1209,1712095730.6617253
35084,SE1221,1712095730.6651185
35085,SE1233,1712095730.668676
35086,SE1245,1712095730.6727073
35087,NS1181,1712095730.676171
35088,NS1193,1712095730.6799052
35089,NS1205,1712095730.683222
35090,NS1217,1712095730.6874087
35091,NS1229,1712095730.6905868
35092,NS1241,1712095730.693938
35093,NE0156,1712095730.6976852
35094,NE0168,1712095730.7009594
35095,NE0180,1712095730.7040825
35096,NE0192,1712095730.7082584
35097,NE0204,1712095730.7128456
35098,NE0216,1712095730.7168643
35099,NE0228,1712095730.7250843
35100,NE0240,1712095730.7288613
35101,NW1182,1712095730.7327094
35102,NW1194,1712095730.736419
35103,NW1206,1712095730.7400277
35104,NW1218,1712095730.7429488
35105,NW1230,1712095730.7465444
35106,NW1242,1712095730.7501142
35107,WE1247,1712095730.753545
35108,WS1248,1712095730.757201
35109,WN0222,1712095730.7604966
35110,WN0234,1712095730.7649565
35111,WN0246,1712095730.7683928
35112,ES0213,1712095730.8909662
35113,ES0225,1712095730.8940783
35114,ES0237,1712095730.8971777
35115,ES0249,1712095730.9018025
35116,EN1251,1712095730.9051142
35117,EW1250,1712095730.9085739
35118,SW0159,1712095730.9118361
35119,SW0171,1712095730.9158447
35120,SW0183,1712095730.920226
35121,SW0195,1712095730.9235725
35122,SW0207,1712095730.9269
35123,SW0219,1712095730.9323936
35124,SW0231,1712095730.9356759
35125,SW0243,1712095730.939545
35126,SN1184,1712095730.9430559
35127,SN1196,1712095730.9480894
35128,SN1208,1712095730.9520595
35129,SN1220,1712095730.9559164
35130,SN1232,1712095730.9593446
35131,SN1244,1712095730.962509
35132,SE1185,1712095730.9665465
35133,SE1197,1712095730.9697545
35134,SE1209,1712095730.9737048
35135,SE1221,1712095730.977365
35136,SE1233,1712095730.9808106
35137,SE1245,1712095730.9840267
35138,NS1181,1712095730.987687
35139,NS1193,1712095730.9911194
35140,NS1205,1712095730.9964168
35141,NS1217,1712095730.9995394
35142,NS1229,1712095731.0028257
35143,NS1241,1712095731.0061998
35144,NE0156,1712095731.009372
35145,NE0168,1712095731.013024
35146,NE0180,1712095731.0166976
35147,NE0192,1712095731.0202265
35148,NE0204,1712095731.0233948
35149,NE0216,1712095731.0266936
35150,NE0228,1712095731.029862
35151,NE0240,1712095731.0331087
35152,NW1182,1712095731.037367
35153,NW1194,1712095731.0404189
35154,NW1206,1712095731.0435953
35155,NW1218,1712095731.047671
35156,NW1230,1712095731.0509984
35157,NW1242,1712095731.0548196
35158,WE1247,1712095731.057936
35159,WS1248,1712095731.0613034
35160,WN0222,1712095731.0643818
35161,WN0234,1712095731.0672872
35162,WN0246,1712095731.0716572
35163,ES0213,1712095731.162348
35164,ES0225,1712095731.1651206
35165,ES0237,1712095731.1676135
35166,ES0249,1712095731.1702192
35167,EN1251,1712095731.1733224
35168,EW1250,1712095731.176827
35169,SW0159,1712095731.1799147
35170,SW0171,1712095731.1830018
35171,SW0183,1712095731.1858864
35172,SW0195,1712095731.1889458
35173,SW0207,1712095731.1928256
35174,SW0219,1712095731.1951785
35175,SW0231,1712095731.1979709
35176,SW0243,1712095731.2009306
35177,SN1184,1712095731.2040076
35178,SN1196,1712095731.2085943
35179,SN1208,1712095731.2117863
35180,SN1220,1712095731.2148376
35181,SN1232,1712095731.2178504
35182,SN1244,1712095731.2208235
35183,SE1185,1712095731.2236848
35184,SE1197,1712095731.2264903
35185,SE1209,1712095731.22926
35186,SE1221,1712095731.2328196
35187,SE1233,1712095731.2375596
35188,SE1245,1712095731.2437952
35189,NS1181,1712095731.2467515
35190,NS1193,1712095731.2496047
35191,NS1205,1712095731.25289
35192,NS1217,1712095731.2554522
35193,NS1229,1712095731.2583442
35194,NS1241,1712095731.2613049
35195,NE0156,1712095731.2643802
35196,NE0168,1712095731.2672749
35197,NE0180,1712095731.2701395
35198,NE0192,1712095731.2752118
35199,NE0204,1712095731.278284
35200,NE0216,1712095731.2811844
35201,NE0228,1712095731.2842796
35202,NE0240,1712095731.2871783
35203,NW1182,1712095731.2905328
35204,NW1194,1712095731.293382
35205,NW1206,1712095731.2974234
35206,NW1218,1712095731.300323
35207,NW1230,1712095731.3032396
35208,NW1242,1712095731.3076622
35209,WE1247,1712095731.3109865
35210,WS1248,1712095731.3147624
35211,WN0222,1712095731.317971
35212,WN0234,1712095731.320936
35213,WN0246,1712095731.3237803
35214,ES0213,1712095731.412059
35215,ES0225,1712095731.4151523
35216,ES0237,1712095731.4184341
35217,ES0249,1712095731.4215622
35218,EN1251,1712095731.4240015
35219,EW1250,1712095731.4266872
35220,SW0159,1712095731.4296496
35221,SW0171,1712095731.4327636
35222,SW0183,1712095731.43576
35223,SW0195,1712095731.438748
35224,SW0207,1712095731.4419894
35225,SW0219,1712095731.4450355
35226,SW0231,1712095731.4479735
35227,SW0243,1712095731.451328
35228,SN1184,1712095731.4541109
35229,SN1196,1712095731.4570694
35230,SN1208,1712095731.4601212
35231,SN1220,1712095731.4669926
35232,SN1232,1712095731.4702554
35233,SN1244,1712095731.473091
35234,SE1185,1712095731.4764397
35235,SE1197,1712095731.4804487
35236,SE1209,1712095731.4834387
35237,SE1221,1712095731.4887857
35238,SE1233,1712095731.4917083
35239,SE1245,1712095731.4946036
35240,NS1181,1712095731.4977264
35241,NS1193,1712095731.5012941
35242,NS1205,1712095731.5050194
35243,NS1217,1712095731.5085692
35244,NS1229,1712095731.5120628
35245,NS1241,1712095731.5158968
35246,NE0156,1712095731.5196526
35247,NE0168,1712095731.52283
35248,NE0180,1712095731.5261943
35249,NE0192,1712095731.5296843
35250,NE0204,1712095731.5354064
35251,NE0216,1712095731.5401978
35252,NE0228,1712095731.5445266
35253,NE0240,1712095731.5482068
35254,NW1182,1712095731.5525482
35255,NW1194,1712095731.5566356
35256,NW1206,1712095731.560057
35257,NW1218,1712095731.5654943
35258,NW1230,1712095731.5703347
35259,NW1242,1712095731.5740972
35260,WE1247,1712095731.5776362
35261,WS1248,1712095731.5810747
35262,WN0222,1712095731.5847967
35263,WN0234,1712095731.5892994
35264,WN0246,1712095731.5925953
35265,ES0213,1712095731.7017307
35266,ES0225,1712095731.705635
35267,ES0237,1712095731.7099059
35268,ES0249,1712095731.7132237
35269,EN1251,1712095731.7167246
35270,EW1250,1712095731.7201595
35271,SW0159,1712095731.7248743
35272,SW0171,1712095731.7294142
35273,SW0183,1712095731.7326808
35274,SW0195,1712095731.7358944
35275,SW0207,1712095731.739471
35276,SW0219,1712095731.7441628
35277,SW0231,1712095731.7476883
35278,SW0243,1712095731.750874
35279,SN1184,1712095731.7548559
35280,SN1196,1712095731.7597148
35281,SN1208,1712095731.7629895
35282,SN1220,1712095731.7664747
35283,SN1232,1712095731.7703204
35284,SN1244,1712095731.7742956
35285,SE1185,1712095731.7781253
35286,SE1197,1712095731.7817268
35287,SE1209,1712095731.7852964
35288,SE1221,1712095731.7883277
35289,SE1233,1712095731.7924037
35290,SE1245,1712095731.7958722
35291,NS1181,1712095731.7995536
35292,NS1193,1712095731.803148
35293,NS1205,1712095731.8071597
35294,NS1217,1712095731.8128293
35295,NS1229,1712095731.817432
35296,NS1241,1712095731.8216684
35297,NE0156,1712095731.8250015
35298,NE0168,1712095731.8289135
35299,NE0180,1712095731.8324015
35300,NE0192,1712095731.835604
35301,NE0204,1712095731.8389845
35302,NE0216,1712095731.8425896
35303,NE0228,1712095731.8471959
35304,NE0240,1712095731.851222
35305,NW1182,1712095731.8543265
35306,NW1194,1712095731.857986
35307,NW1206,1712095731.865594
35308,NW1218,1712095731.8692737
35309,NW1230,1712095731.8728065
35310,NW1242,1712095731.8767326
35311,WE1247,1712095731.8817732
35312,WS1248,1712095731.8851006
35313,WN0222,1712095731.8883884
35314,WN0234,1712095731.8918374
35315,WN0246,1712095731.8958697
35316,ES0213,1712095732.0079248
35317,ES0225,1712095732.014398
35318,ES0237,1712095732.0193865
35319,ES0249,1712095732.0227823
35320,EN1251,1712095732.025786
35321,EW1250,1712095732.0295854
35322,SW0159,1712095732.033572
35323,SW0171,1712095732.0371916
35324,SW0183,1712095732.0406756
35325,SW0195,1712095732.044135
35326,SW0207,1712095732.0476892
35327,SW0219,1712095732.0512197
35328,SW0231,1712095732.054609
35329,SW0243,1712095732.0583875
35330,SN1184,1712095732.0627882
35331,SN1196,1712095732.0670888
35332,SN1208,1712095732.071041
35333,SN1220,1712095732.0737069
