,vehicleid,transtime
31916,ES0434,1709846331.9251611
31917,ES0440,1709846331.927876
31918,ES0443,1709846331.9320395
31919,ES0458,1709846331.9380507
31920,ES0478,1709846331.9417992
31921,EN1436,1709846331.9603782
31922,EN1464,1709846331.9644506
31923,EN1466,1709846331.9694676
31924,EN1471,1709846331.975012
31925,EN1485,1709846331.9796064
31926,EW1452,1709846331.9924972
31927,EW1459,1709846331.9969106
31928,EW1468,1709846332.0016975
31929,EW1482,1709846332.0103657
31930,EW1497,1709846332.0152917
31931,EW1499,1709846332.0231566
31932,EW1500,1709846332.0286894
31933,SW0486,1709846332.056134
31934,SW0495,1709846332.0606985
31935,SN1484,1709846332.0882487
31936,SE1455,1709846332.1161132
31937,SE1475,1709846332.1199708
31938,SE1479,1709846332.123639
31939,SE1491,1709846332.127053
31940,NS1488,1709846332.1428378
31941,NS1489,1709846332.1455593
31942,NE0469,1709846332.1592648
31943,NE0476,1709846332.1638846
31944,NE0498,1709846332.1694882
31945,NE0501,1709846332.1729515
31946,NW1490,1709846332.195263
31947,NW1493,1709846332.199399
31948,WE1454,1709846332.209666
31949,WE1465,1709846332.2142713
31950,WE1487,1709846332.221527
31951,WS1463,1709846332.2386978
31952,WS1477,1709846332.243537
31953,WS1480,1709846332.2482169
31954,WS1481,1709846332.2548196
31955,WS1483,1709846332.2592978
31956,WN0240,1709846332.2694483
31957,WN0256,1709846332.2719421
31958,WN0273,1709846332.2748706
31959,WN0278,1709846332.2800539
31960,WN0291,1709846332.2840638
31961,WN0305,1709846332.2874901
31962,WN0313,1709846332.2928343
31963,WN0334,1709846332.2960653
31964,WN0350,1709846332.3001113
31965,WN0382,1709846332.3033702
31966,WN0395,1709846332.3066332
31967,WN0424,1709846332.3096724
31968,WN0439,1709846332.3127887
31969,WN0441,1709846332.3174744
31970,WN0447,1709846332.320555
31971,WN0451,1709846332.323817
31972,WN0453,1709846332.3269513
31973,WN0461,1709846332.33027
31974,WN0462,1709846332.3350165
31975,ES0282,1709846332.3641405
31976,ES0285,1709846332.3683789
31977,ES0298,1709846332.3726466
31978,ES0311,1709846332.3761592
31979,ES0315,1709846332.379834
31980,ES0326,1709846332.3844328
31981,ES0338,1709846332.388307
31982,ES0361,1709846332.3920312
31983,ES0409,1709846332.395579
31984,ES0420,1709846332.3992314
31985,ES0430,1709846332.4032292
31986,ES0434,1709846332.406444
31987,ES0440,1709846332.4096398
31988,ES0443,1709846332.4127405
31989,ES0458,1709846332.4163883
31990,ES0478,1709846332.4197583
31991,EN1436,1709846332.4361663
31992,EN1464,1709846332.4421744
31993,EN1466,1709846332.4466379
31994,EN1471,1709846332.4514208
31995,EN1485,1709846332.4575624
31996,EW1452,1709846332.4705548
31997,EW1459,1709846332.4769514
31998,EW1468,1709846332.482779
31999,EW1482,1709846332.4873848
32000,EW1497,1709846332.4926195
32001,EW1499,1709846332.4975398
32002,EW1500,1709846332.5019233
32003,EW1502,1709846332.505227
32004,SW0486,1709846332.5266063
32005,SW0495,1709846332.530151
32006,SN1484,1709846332.554491
32007,SE1455,1709846332.5812008
32008,SE1475,1709846332.5873318
32009,SE1479,1709846332.590918
32010,SE1491,1709846332.5943263
32011,NS1488,1709846332.6098704
32012,NS1489,1709846332.613086
32013,NE0469,1709846332.6296883
32014,NE0476,1709846332.6344829
32015,NE0498,1709846332.6402836
32016,NE0501,1709846332.6437962
32017,NW1490,1709846332.6658628
32018,NW1493,1709846332.6715224
32019,WE1465,1709846332.6853757
32020,WE1487,1709846332.6944208
32021,WS1463,1709846332.707866
32022,WS1477,1709846332.7121813
32023,WS1480,1709846332.7166803
32024,WS1481,1709846332.7242174
32025,WS1483,1709846332.7320569
32026,WN0240,1709846332.7506125
32027,WN0256,1709846332.754382
32028,WN0273,1709846332.7577379
32029,WN0278,1709846332.760942
32030,WN0291,1709846332.7641172
32031,WN0305,1709846332.7680836
32032,WN0313,1709846332.771537
32033,WN0334,1709846332.7747517
32034,WN0350,1709846332.7781358
32035,WN0382,1709846332.7843826
32036,WN0395,1709846332.78775
32037,WN0424,1709846332.7912273
32038,WN0439,1709846332.7953937
32039,WN0441,1709846332.8006575
32040,WN0447,1709846332.8044362
32041,WN0451,1709846332.8085105
32042,WN0453,1709846332.8129644
32043,WN0461,1709846332.818621
32044,WN0462,1709846332.822235
32045,ES0282,1709846332.8468058
32046,ES0285,1709846332.850885
32047,ES0298,1709846332.8547835
32048,ES0311,1709846332.858076
32049,ES0315,1709846332.8614416
32050,ES0326,1709846332.8649306
32051,ES0338,1709846332.8692024
32052,ES0361,1709846332.873525
32053,ES0409,1709846332.8768692
32054,ES0420,1709846332.880247
32055,ES0430,1709846332.8843856
32056,ES0434,1709846332.888101
32057,ES0440,1709846332.8914554
32058,ES0443,1709846332.8948615
32059,ES0458,1709846332.8989332
32060,ES0478,1709846332.9028444
32061,EN1464,1709846332.9222844
32062,EN1466,1709846332.9268143
32063,EN1471,1709846332.9314058
32064,EN1485,1709846332.9364471
32065,EW1459,1709846332.9525192
32066,EW1468,1709846332.9582489
32067,EW1482,1709846332.9618132
32068,EW1497,1709846332.965873
32069,EW1499,1709846332.9699903
32070,EW1500,1709846332.9746416
32071,EW1502,1709846332.979127
32072,EW1504,1709846332.9869685
32073,SW0486,1709846333.0064316
32074,SW0495,1709846333.0114236
32075,SN1484,1709846333.0325227
32076,SE1455,1709846333.059969
32077,SE1475,1709846333.0632546
32078,SE1479,1709846333.0670958
32079,SE1491,1709846333.0704153
32080,SE1503,1709846333.076443
32081,NS1488,1709846333.0907338
32082,NS1489,1709846333.093435
32083,NE0469,1709846333.107088
32084,NE0476,1709846333.109947
32085,NE0498,1709846333.1126804
32086,NE0501,1709846333.1167798
32087,NW1490,1709846333.1309328
32088,NW1493,1709846333.137254
32089,WE1465,1709846333.1522908
32090,WE1487,1709846333.1560085
32091,WS1463,1709846333.1703105
32092,WS1477,1709846333.1752505
32093,WS1480,1709846333.1794639
32094,WS1481,1709846333.1848388
32095,WS1483,1709846333.188102
32096,WN0240,1709846333.1976066
32097,WN0256,1709846333.2015736
32098,WN0273,1709846333.206548
32099,WN0278,1709846333.2091386
32100,WN0291,1709846333.2124686
32101,WN0305,1709846333.216324
32102,WN0313,1709846333.2206569
32103,WN0334,1709846333.2253234
32104,WN0350,1709846333.2285686
32105,WN0382,1709846333.2319067
32106,WN0395,1709846333.2372737
32107,WN0424,1709846333.2411633
32108,WN0439,1709846333.244392
32109,WN0441,1709846333.2478995
32110,WN0447,1709846333.2514563
32111,WN0451,1709846333.2541897
32112,WN0453,1709846333.2573361
32113,WN0461,1709846333.260301
32114,WN0462,1709846333.2636697
32115,ES0282,1709846333.284416
32116,ES0285,1709846333.2869997
32117,ES0298,1709846333.2896125
32118,ES0311,1709846333.2963939
32119,ES0315,1709846333.3001757
32120,ES0326,1709846333.3047879
32121,ES0338,1709846333.308116
32122,ES0361,1709846333.3114583
32123,ES0409,1709846333.3148875
32124,ES0420,1709846333.3184557
32125,ES0430,1709846333.3219883
32126,ES0434,1709846333.3254573
32127,ES0440,1709846333.32891
32128,ES0443,1709846333.333496
32129,ES0458,1709846333.336533
32130,ES0478,1709846333.3397424
32131,EN1464,1709846333.3575933
32132,EN1466,1709846333.362169
32133,EN1471,1709846333.3667123
32134,EN1485,1709846333.3712265
32135,EW1459,1709846333.39156
32136,EW1468,1709846333.3962176
32137,EW1482,1709846333.401587
32138,EW1497,1709846333.4056928
32139,EW1499,1709846333.4101217
32140,EW1500,1709846333.4145105
32141,EW1502,1709846333.4196908
32142,EW1504,1709846333.4233606
32143,EW1505,1709846333.427545
32144,SW0486,1709846333.4452055
32145,SW0495,1709846333.448413
32146,SN1484,1709846333.472589
32147,SE1455,1709846333.4931958
32148,SE1475,1709846333.4963827
32149,SE1479,1709846333.5000076
32150,SE1491,1709846333.5030806
32151,SE1503,1709846333.5065012
32152,NS1488,1709846333.52401
32153,NS1489,1709846333.5282128
32154,NE0469,1709846333.5448554
32155,NE0476,1709846333.5493047
32156,NE0498,1709846333.5524647
32157,NE0501,1709846333.5559006
32158,NW1490,1709846333.5734997
32159,NW1493,1709846333.576933
32160,WE1465,1709846333.5913517
32161,WE1487,1709846333.5958173
32162,WS1477,1709846333.6137967
32163,WS1480,1709846333.6208534
32164,WS1481,1709846333.625557
32165,WS1483,1709846333.629862
32166,WN0240,1709846333.639973
32167,WN0256,1709846333.6430867
32168,WN0273,1709846333.6461797
32169,WN0278,1709846333.6526444
32170,WN0291,1709846333.656231
32171,WN0305,1709846333.6613853
32172,WN0313,1709846333.6648335
32173,WN0334,1709846333.6685538
32174,WN0350,1709846333.6721356
32175,WN0382,1709846333.6757908
32176,WN0395,1709846333.6792724
32177,WN0424,1709846333.6831684
32178,WN0439,1709846333.686375
32179,WN0441,1709846333.6897452
32180,WN0447,1709846333.6932786
32181,WN0451,1709846333.696903
32182,WN0453,1709846333.700954
32183,WN0461,1709846333.7035763
32184,WN0462,1709846333.706099
32185,ES0282,1709846333.7422504
32186,ES0285,1709846333.74571
32187,ES0298,1709846333.750014
32188,ES0311,1709846333.7543318
32189,ES0315,1709846333.7576463
32190,ES0326,1709846333.7612321
32191,ES0338,1709846333.7647207
32192,ES0361,1709846333.7695928
32193,ES0409,1709846333.7727253
32194,ES0420,1709846333.7754307
32195,ES0430,1709846333.7785058
32196,ES0434,1709846333.7838836
32197,ES0440,1709846333.7878895
32198,ES0443,1709846333.7913892
32199,ES0458,1709846333.7947307
32200,ES0478,1709846333.797555
32201,EN1464,1709846333.8178577
32202,EN1466,1709846333.8223586
32203,EN1471,1709846333.8269112
32204,EN1485,1709846333.831337
32205,EW1459,1709846333.8454192
32206,EW1468,1709846333.8502474
32207,EW1482,1709846333.855266
32208,EW1497,1709846333.8605134
32209,EW1499,1709846333.8656795
32210,EW1500,1709846333.8731186
32211,EW1502,1709846333.8771822
32212,EW1504,1709846333.8819435
32213,EW1505,1709846333.886337
32214,SW0486,1709846333.9030473
32215,SW0495,1709846333.9084568
32216,SN1484,1709846333.9272466
32217,SE1455,1709846333.9560645
32218,SE1475,1709846333.9593349
32219,SE1479,1709846333.9625275
32220,SE1491,1709846333.9677005
32221,SE1503,1709846333.9710226
32222,NS1488,1709846333.987049
32223,NS1489,1709846333.9900842
32224,NE0469,1709846334.0120616
32225,NE0476,1709846334.0168822
32226,NE0498,1709846334.022305
32227,NE0501,1709846334.0256717
32228,NW1490,1709846334.0445275
32229,NW1493,1709846334.048867
32230,WE1487,1709846334.060277
32231,WS1477,1709846334.0735617
32232,WS1480,1709846334.0776966
32233,WS1481,1709846334.0832982
32234,WS1483,1709846334.090262
32235,WN0256,1709846334.0998764
32236,WN0273,1709846334.1027212
32237,WN0278,1709846334.1065922
32238,WN0291,1709846334.1098902
32239,WN0305,1709846334.1131663
32240,WN0313,1709846334.116557
32241,WN0334,1709846334.1198897
32242,WN0350,1709846334.123648
32243,WN0382,1709846334.1270945
32244,WN0395,1709846334.1300101
32245,WN0424,1709846334.1336427
32246,WN0439,1709846334.1382122
32247,WN0441,1709846334.1424954
32248,WN0447,1709846334.1458282
32249,WN0451,1709846334.1491654
32250,WN0453,1709846334.1524918
32251,WN0461,1709846334.155773
32252,WN0462,1709846334.1587188
32253,ES0285,1709846334.1914146
32254,ES0298,1709846334.1952639
32255,ES0311,1709846334.199589
32256,ES0315,1709846334.2042737
32257,ES0326,1709846334.2091913
32258,ES0338,1709846334.2137995
32259,ES0361,1709846334.218729
32260,ES0409,1709846334.2238917
32261,ES0420,1709846334.2286828
32262,ES0430,1709846334.2345707
32263,ES0434,1709846334.2389317
32264,ES0440,1709846334.2432237
32265,ES0443,1709846334.2464738
32266,ES0458,1709846334.251417
32267,ES0478,1709846334.2560315
32268,EN1466,1709846334.27799
32269,EN1471,1709846334.2829576
32270,EN1485,1709846334.2873034
32271,EW1468,1709846334.310519
32272,EW1482,1709846334.3164623
32273,EW1497,1709846334.3208976
32274,EW1499,1709846334.3250473
32275,EW1500,1709846334.3295403
32276,EW1502,1709846334.33469
32277,EW1504,1709846334.3388975
32278,EW1505,1709846334.3423665
32279,SW0486,1709846334.3564994
32280,SW0495,1709846334.3592412
32281,SN1484,1709846334.380088
32282,SE1455,1709846334.4029355
32283,SE1475,1709846334.4066584
32284,SE1479,1709846334.4110193
32285,SE1491,1709846334.4151628
32286,SE1503,1709846334.41845
32287,NS1488,1709846334.432014
32288,NS1489,1709846334.435465
32289,NE0469,1709846334.4559364
32290,NE0476,1709846334.459307
32291,NE0498,1709846334.4625502
32292,NE0501,1709846334.4672537
32293,NW1490,1709846334.4839609
32294,NW1493,1709846334.4869673
32295,WE1487,1709846334.4995787
32296,WS1477,1709846334.5130353
32297,WS1480,1709846334.519402
32298,WS1481,1709846334.5241122
32299,WS1483,1709846334.5278406
32300,WN0240,1709846334.538892
32301,WN0256,1709846334.542189
32302,WN0273,1709846334.5454478
32303,WN0278,1709846334.5492198
32304,WN0291,1709846334.5524032
32305,WN0305,1709846334.5562146
32306,WN0313,1709846334.5596824
32307,WN0334,1709846334.5631964
32308,WN0350,1709846334.5667179
32309,WN0382,1709846334.570292
32310,WN0395,1709846334.573522
32311,WN0424,1709846334.5765023
32312,WN0439,1709846334.5798986
32313,WN0441,1709846334.5834873
32314,WN0447,1709846334.5870206
32315,WN0451,1709846334.5905538
32316,WN0453,1709846334.5959458
32317,WN0461,1709846334.600533
32318,WN0462,1709846334.6033757
32319,ES0282,1709846334.6259854
32320,ES0285,1709846334.6294782
32321,ES0298,1709846334.633143
32322,ES0311,1709846334.6399353
32323,ES0315,1709846334.6434333
32324,ES0326,1709846334.6466799
32325,ES0338,1709846334.6500485
32326,ES0361,1709846334.6526787
32327,ES0409,1709846334.6563833
32328,ES0420,1709846334.660421
32329,ES0430,1709846334.6646142
32330,ES0434,1709846334.6687016
32331,ES0440,1709846334.671864
32332,ES0443,1709846334.6748655
32333,ES0458,1709846334.6782439
32334,ES0478,1709846334.6818233
32335,EN1466,1709846334.698285
32336,EN1471,1709846334.7031386
32337,EN1485,1709846334.7076235
32338,EW1468,1709846334.725135
32339,EW1482,1709846334.7300336
32340,EW1497,1709846334.73565
32341,EW1499,1709846334.740052
32342,EW1500,1709846334.7439444
32343,EW1502,1709846334.7490702
32344,EW1504,1709846334.7536464
32345,EW1505,1709846334.7580125
32346,SW0486,1709846334.7753325
32347,SW0495,1709846334.779341
32348,SN1484,1709846334.8026562
32349,SN1506,1709846334.8071988
32350,SE1455,1709846334.8286462
32351,SE1475,1709846334.8326955
32352,SE1479,1709846334.8358166
32353,SE1491,1709846334.839056
32354,SE1503,1709846334.8435147
32355,NS1488,1709846334.857212
32356,NS1489,1709846334.8607798
32357,NE0469,1709846334.8769572
32358,NE0476,1709846334.8800108
32359,NE0498,1709846334.8830454
32360,NE0501,1709846334.8865972
32361,NW1490,1709846334.9079187
32362,NW1493,1709846334.9118574
32363,WE1487,1709846334.9244952
32364,WS1480,1709846334.9416823
32365,WS1481,1709846334.9454672
32366,WS1483,1709846334.9500608
32367,WN0240,1709846334.959986
32368,WN0256,1709846334.9656408
32369,WN0273,1709846334.9692876
32370,WN0278,1709846334.972962
32371,WN0291,1709846334.9768267
32372,WN0305,1709846334.9819794
32373,WN0313,1709846334.9857469
32374,WN0334,1709846334.9892764
32375,WN0350,1709846334.9926822
32376,WN0382,1709846334.9961636
32377,WN0395,1709846335.0038123
32378,WN0424,1709846335.007001
32379,WN0439,1709846335.0106344
32380,WN0441,1709846335.0140076
32381,WN0447,1709846335.017469
32382,WN0451,1709846335.020479
32383,WN0453,1709846335.023223
32384,WN0461,1709846335.0261316
32385,WN0462,1709846335.0288692
32386,ES0282,1709846335.057838
32387,ES0285,1709846335.060952
32388,ES0298,1709846335.0644593
32389,ES0311,1709846335.0678692
32390,ES0315,1709846335.0747526
32391,ES0326,1709846335.0782318
32392,ES0338,1709846335.081659
32393,ES0361,1709846335.0853992
32394,ES0409,1709846335.08889
32395,ES0420,1709846335.092067
32396,ES0430,1709846335.0949082
32397,ES0434,1709846335.0982687
32398,ES0440,1709846335.1014056
32399,ES0443,1709846335.1038854
32400,ES0458,1709846335.1069384
32401,ES0478,1709846335.1100273
32402,EN1466,1709846335.1305108
32403,EN1471,1709846335.135549
32404,EN1485,1709846335.139881
32405,EW1468,1709846335.1560833
32406,EW1482,1709846335.160259
32407,EW1497,1709846335.1652813
32408,EW1499,1709846335.1682863
32409,EW1500,1709846335.1724784
32410,EW1502,1709846335.176728
32411,EW1504,1709846335.1815283
32412,EW1505,1709846335.1859105
32413,SW0486,1709846335.2056906
32414,SW0495,1709846335.2093515
32415,SN1484,1709846335.234331
32416,SN1506,1709846335.2381208
32417,SE1455,1709846335.2592576
32418,SE1475,1709846335.262584
32419,SE1479,1709846335.2661922
32420,SE1491,1709846335.268703
32421,SE1503,1709846335.271768
32422,NS1488,1709846335.2851796
32423,NS1489,1709846335.288648
32424,NE0469,1709846335.303973
32425,NE0476,1709846335.3074088
32426,NE0498,1709846335.3108716
32427,NE0501,1709846335.316112
32428,NW1490,1709846335.3393502
32429,NW1493,1709846335.342466
32430,WS1480,1709846335.3697648
32431,WS1481,1709846335.3768122
32432,WS1483,1709846335.3831985
32433,WN0240,1709846335.393626
32434,WN0256,1709846335.39795
32435,WN0273,1709846335.4016144
32436,WN0278,1709846335.4048595
32437,WN0291,1709846335.4086077
32438,WN0305,1709846335.4120486
32439,WN0313,1709846335.4160955
32440,WN0334,1709846335.4201143
32441,WN0350,1709846335.4229803
32442,WN0382,1709846335.4254029
32443,WN0395,1709846335.4282851
32444,WN0424,1709846335.4321194
32445,WN0439,1709846335.435123
32446,WN0441,1709846335.4383948
32447,WN0447,1709846335.4417639
32448,WN0451,1709846335.4480937
32449,WN0453,1709846335.4515355
32450,WN0461,1709846335.455004
32451,WN0462,1709846335.4582787
32452,ES0282,1709846335.4890027
32453,ES0285,1709846335.4917238
32454,ES0298,1709846335.4944186
32455,ES0311,1709846335.4991143
32456,ES0315,1709846335.501854
32457,ES0326,1709846335.504798
32458,ES0338,1709846335.5081365
32459,ES0361,1709846335.5116405
32460,ES0409,1709846335.519416
32461,ES0420,1709846335.523749
32462,ES0430,1709846335.527692
32463,ES0434,1709846335.531253
32464,ES0440,1709846335.534361
32465,ES0443,1709846335.5371273
32466,ES0458,1709846335.539847
32467,ES0478,1709846335.5437973
32468,EN1471,1709846335.5667348
32469,EN1485,1709846335.571069
32470,EW1482,1709846335.5862472
32471,EW1497,1709846335.5924282
32472,EW1499,1709846335.5998814
32473,EW1500,1709846335.6056757
32474,EW1502,1709846335.610739
32475,EW1504,1709846335.6160412
32476,EW1505,1709846335.6205235
32477,SW0486,1709846335.637395
32478,SW0495,1709846335.6406813
32479,SN1484,1709846335.6638267
32480,SN1506,1709846335.6701846
32481,SE1455,1709846335.6978865
32482,SE1475,1709846335.7010546
32483,SE1479,1709846335.704432
32484,SE1491,1709846335.7079768
32485,SE1503,1709846335.7112343
32486,NS1488,1709846335.7259786
32487,NS1489,1709846335.730395
32488,NE0469,1709846335.7470891
32489,NE0476,1709846335.7504263
32490,NE0498,1709846335.7529726
32491,NE0501,1709846335.7558107
32492,NW1490,1709846335.7753296
32493,NW1493,1709846335.7796495
32494,WS1480,1709846335.8154352
32495,WS1481,1709846335.8199813
32496,WS1483,1709846335.8243265
32497,WN0240,1709846335.835458
32498,WN0256,1709846335.8392637
32499,WN0273,1709846335.8427725
32500,WN0278,1709846335.846373
