,vehicleid,recievetime
4058,EW1,1709233417.726366
4059,WN00,1709233417.7324846
4060,WE18,1709233417.739504
4061,WE17,1709233417.7441714
4062,EW1,1709233417.7489605
4063,WE13,1709233417.7536783
4064,WE11,1709233417.758383
4065,WE10,1709233417.7628922
4066,WS18,1709233417.7673337
4067,EW1,1709233417.7720454
4068,WS14,1709233417.7761767
4069,WS13,1709233417.7803006
4070,WS10,1709233417.7918997
4071,ES08,1709233417.7963731
4072,ES06,1709233417.8009212
4073,ES04,1709233417.8068545
4074,ES03,1709233417.8120868
4075,ES01,1709233417.8163707
4076,EW19,1709233417.820753
4077,EW1,1709233417.823803
4078,EW17,1709233417.8271015
4079,EW1,1709233417.8314633
4080,EW13,1709233417.8356788
4081,EW11,1709233417.8405159
4082,EW1,1709233417.8445573
4083,EN19,1709233417.8489976
4084,EN18,1709233417.853397
4085,EN17,1709233417.8610072
4086,EW1,1709233417.8671012
4087,EN14,1709233417.8713691
4088,EN12,1709233417.8761451
4089,EN10,1709233417.8803732
4090,NE07,1709233417.8847442
4091,NE06,1709233417.8894482
4092,NE04,1709233417.894705
4093,NE02,1709233417.898949
4094,EW1,1709233417.9043067
4095,NS18,1709233417.9080436
4096,EW1,1709233417.9119663
4097,NS15,1709233417.9190369
4098,NS14,1709233417.9238834
4099,NS13,1709233417.9287317
4100,NS10,1709233417.9342139
4101,NW18,1709233417.9392862
4102,NW16,1709233417.9443257
4103,EW1,1709233417.9484375
4104,NW12,1709233417.9528906
4105,NW11,1709233417.9573011
4106,SW09,1709233417.962038
4107,SW08,1709233417.9673016
4108,SW06,1709233417.9719982
4109,SW04,1709233417.9762375
4110,SW02,1709233417.9807303
4111,EW1,1709233417.9851968
4112,SN19,1709233417.990135
4113,SN17,1709233417.9951274
4114,SN15,1709233417.9992971
4115,SN13,1709233418.0042906
4116,SN11,1709233418.0094755
4117,EW1,1709233418.0138538
4118,SE18,1709233418.0178518
4119,SE17,1709233418.0238883
4120,SE15,1709233418.0272846
4121,SE14,1709233418.0318458
4122,SE11,1709233418.0362577
4123,EW1,1709233418.0405421
4124,WN09,1709233418.0448143
4125,EW1,1709233418.0484855
4126,WN07,1709233418.0525663
4127,WN05,1709233418.0566883
4128,WN04,1709233418.0604923
4129,WN03,1709233418.0647998
4130,WN01,1709233418.0692158
4131,WE19,1709233418.074621
4132,WE17,1709233418.080582
4133,WE16,1709233418.0871978
4134,WE14,1709233418.0925164
4135,WE12,1709233418.0971706
4136,WE11,1709233418.1004572
4137,WS18,1709233418.1044312
4138,EW1,1709233418.108053
4139,EW1,1709233418.1128407
4140,WS13,1709233418.1199346
4141,WS12,1709233418.1259513
4142,WS10,1709233418.1367044
4143,EW1,1709233418.1431272
4144,ES07,1709233418.1467712
4145,ES06,1709233418.1498706
4146,ES03,1709233418.1547794
4147,ES01,1709233418.1589124
4148,EW19,1709233418.1629882
4149,EW17,1709233418.1672633
4150,EW15,1709233418.1715539
4151,EW13,1709233418.1768203
4152,EW11,1709233418.1878324
4153,EW1,1709233418.1945364
4154,EN18,1709233418.198876
4155,EN17,1709233418.2038395
4156,EN16,1709233418.2102127
4157,EN15,1709233418.2158349
4158,EN11,1709233418.2248619
4159,EN10,1709233418.230025
4160,NE08,1709233418.234243
4161,NE06,1709233418.2390258
4162,EW1,1709233418.2439322
4163,NE02,1709233418.2498536
4164,NE01,1709233418.2543154
4165,NS19,1709233418.2600603
4166,NS18,1709233418.2648091
4167,NS17,1709233418.2688003
4168,EW1,1709233418.2743027
4169,NS14,1709233418.2796733
4170,NS11,1709233418.285516
4171,NW19,1709233418.290154
4172,NW17,1709233418.2947469
4173,NW16,1709233418.2992013
4174,NW14,1709233418.3037784
4175,NW12,1709233418.3080156
4176,EW1,1709233418.312835
4177,SW09,1709233418.3161201
4178,EW1,1709233418.3204958
4179,SW06,1709233418.3245096
4180,SW05,1709233418.327595
4181,SW03,1709233418.3322163
4182,SW02,1709233418.3377326
4183,EW1,1709233418.3424218
4184,SW00,1709233418.3468554
4185,SN18,1709233418.3555834
4186,SN16,1709233418.3621857
4187,SN14,1709233418.3690145
4188,SN12,1709233418.3735666
4189,SN11,1709233418.378048
4190,SE16,1709233418.3846867
4191,SE13,1709233418.3918183
4192,EW1,1709233418.3961577
4193,SE10,1709233418.400458
4194,WN09,1709233418.4051685
4195,WN07,1709233418.4095266
4196,WN05,1709233418.4136856
4197,WN04,1709233418.4180653
4198,EW1,1709233418.4233108
4199,WN00,1709233418.4274094
4200,WE18,1709233418.4317462
4201,WE15,1709233418.4411736
4202,EW1,1709233418.4476266
4203,EW1,1709233418.4568727
4204,WS19,1709233418.4619823
4205,WS17,1709233418.4663663
4206,WS14,1709233418.4737382
4207,WS13,1709233418.47779
4208,WS10,1709233418.4819515
4209,ES08,1709233418.4876971
4210,ES06,1709233418.4932666
4211,ES05,1709233418.4974418
4212,ES03,1709233418.501963
4213,ES01,1709233418.5062747
4214,EW19,1709233418.5116622
4215,EW17,1709233418.5167515
4216,EW1,1709233418.5270324
4217,EW13,1709233418.5332487
4218,EW12,1709233418.5379124
4219,EW10,1709233418.5444183
4220,EW1,1709233418.5525696
4221,EN17,1709233418.5578969
4222,EN15,1709233418.5626552
4223,EN13,1709233418.5673409
4224,EN10,1709233418.5747395
4225,NE08,1709233418.5787518
4226,NE06,1709233418.5821106
4227,NE05,1709233418.5870934
4228,NE02,1709233418.5923345
4229,NE00,1709233418.5964484
4230,EW1,1709233418.600933
4231,NS17,1709233418.6061969
4232,EW1,1709233418.6107829
4233,NS14,1709233418.6152074
4234,EW1,1709233418.6207721
4235,NW17,1709233418.6288698
4236,NW16,1709233418.6328378
4237,NW15,1709233418.6385226
4238,NW12,1709233418.648582
4239,EW1,1709233418.65422
4240,SW08,1709233418.6629775
4241,SW07,1709233418.669259
4242,SW05,1709233418.6766784
4243,SW03,1709233418.6817112
4244,SW02,1709233418.6859903
4245,SW00,1709233418.6917672
4246,SN18,1709233418.6966655
4247,EW1,1709233418.7010355
4248,SN15,1709233418.7064545
4249,EW1,1709233418.7111676
4250,SN11,1709233418.7156339
4251,SE19,1709233418.72074
4252,SE18,1709233418.7255943
4253,SE17,1709233418.730238
4254,EW1,1709233418.7371428
4255,SE15,1709233418.7424135
4256,SE13,1709233418.7470138
4257,SE11,1709233418.7532883
4258,SE10,1709233418.7601216
4259,WN08,1709233418.7646017
4260,EW1,1709233418.7731092
4261,WN03,1709233418.779498
4262,WN01,1709233418.7838092
4263,WE18,1709233418.7897468
4264,EW1,1709233418.794129
4265,WE15,1709233418.7983384
4266,WE13,1709233418.8028684
4267,WE10,1709233418.8079083
4268,WS18,1709233418.8124807
4269,WS16,1709233418.8168125
4270,WS14,1709233418.8223605
4271,WS12,1709233418.8265362
4272,EW1,1709233418.8307123
4273,ES09,1709233418.8350203
4274,ES08,1709233418.83959
4275,ES06,1709233418.8462963
4276,ES04,1709233418.8521376
4277,ES03,1709233418.856554
4278,ES00,1709233418.870108
4279,EW1,1709233418.8747346
4280,EW17,1709233418.8807974
4281,EW1,1709233418.8861716
4282,EW13,1709233418.8946016
4283,EW10,1709233418.8994083
4284,EN19,1709233418.9036956
4285,EN17,1709233418.9096425
4286,EN16,1709233418.9145703
4287,EN14,1709233418.9195335
4288,EN12,1709233418.924049
4289,EN10,1709233418.9281847
4290,NE09,1709233418.9323237
4291,NE08,1709233418.9365947
4292,EW1,1709233418.9411716
4293,NE06,1709233418.9478173
4294,NE03,1709233418.952821
4295,NE01,1709233418.9606667
4296,NE00,1709233418.966315
4297,NS18,1709233418.9720302
4298,NS15,1709233418.977698
4299,NS13,1709233418.9827652
4300,NS11,1709233418.9866111
4301,NW19,1709233418.9909701
4302,EW1,1709233418.9952981
4303,NW17,1709233419.0001042
4304,NW16,1709233419.0045583
4305,NW14,1709233419.0088043
4306,NW11,1709233419.0214891
4307,SW09,1709233419.0260875
4308,EW1,1709233419.0305083
4309,SW06,1709233419.0360236
4310,SW05,1709233419.0414112
4311,EW1,1709233419.0457444
4312,SW01,1709233419.0498827
4313,SW00,1709233419.0543013
4314,EW1,1709233419.0575855
4315,SN17,1709233419.0617363
4316,SN16,1709233419.0652797
4317,SN13,1709233419.0721614
4318,SN12,1709233419.0764847
4319,SE18,1709233419.0900824
4320,EW1,1709233419.0945675
4321,SE14,1709233419.1027968
4322,SE12,1709233419.1076183
4323,EW1,1709233419.112566
4324,WN09,1709233419.1167672
4325,EW1,1709233419.122679
4326,WN06,1709233419.1259363
4327,WN04,1709233419.1293197
4328,EW1,1709233419.1377003
4329,WN00,1709233419.1436136
4330,WE19,1709233419.1484623
4331,WE17,1709233419.156159
4332,WE16,1709233419.1622481
4333,WE14,1709233419.1666288
4334,EW1,1709233419.1714242
4335,WE11,1709233419.1759434
4336,WE10,1709233419.1793807
4337,WS18,1709233419.1833165
4338,WS17,1709233419.1878638
4339,WS16,1709233419.1924875
4340,WS14,1709233419.196651
4341,EW1,1709233419.2006977
4342,WS11,1709233419.204928
4343,ES08,1709233419.2114213
4344,ES06,1709233419.2157032
4345,EW1,1709233419.2201197
4346,ES03,1709233419.2243435
4347,ES00,1709233419.228566
4348,EW19,1709233419.232305
4349,EW17,1709233419.2359302
4350,EW16,1709233419.240156
4351,EW1,1709233419.244043
4352,EW13,1709233419.247596
4353,EW10,1709233419.251503
4354,EN19,1709233419.255066
4355,EN18,1709233419.2588947
4356,EN16,1709233419.2625697
4357,EN15,1709233419.2661633
4358,EW1,1709233419.2698414
4359,EN11,1709233419.2756312
4360,EN10,1709233419.2796142
4361,NE09,1709233419.2834475
4362,NE07,1709233419.2874184
4363,NE05,1709233419.2922637
4364,NE04,1709233419.2969263
4365,NE03,1709233419.3032897
4366,NE00,1709233419.3128965
4367,EW1,1709233419.3191752
4368,NS17,1709233419.3302257
4369,NS16,1709233419.3351414
4370,EW1,1709233419.3414502
4371,NS12,1709233419.3456438
4372,NS11,1709233419.3498278
4373,NW19,1709233419.3543923
4374,NW18,1709233419.3587008
4375,NW16,1709233419.3630226
4376,NW15,1709233419.3673902
4377,NW13,1709233419.371913
4378,NW12,1709233419.37652
4379,EW1,1709233419.3866303
4380,SW08,1709233419.3918116
4381,SW06,1709233419.3965461
4382,EW1,1709233419.4042578
4383,SW04,1709233419.409353
4384,SW02,1709233419.4143722
4385,SW01,1709233419.4205897
4386,SW00,1709233419.425762
4387,SN18,1709233419.430456
4388,EW1,1709233419.435157
4389,SN15,1709233419.439666
4390,SN12,1709233419.4439943
4391,SN10,1709233419.4483654
4392,SE17,1709233419.4532294
4393,SE16,1709233419.4577396
4394,SE15,1709233419.4630592
4395,SE13,1709233419.4690018
4396,SE11,1709233419.473708
4397,WN09,1709233419.4795735
4398,WN07,1709233419.483526
4399,WN05,1709233419.4894512
4400,WN03,1709233419.4941337
4401,WN01,1709233419.4996288
4402,WE19,1709233419.5057027
4403,WE17,1709233419.5102282
4404,EW1,1709233419.5194967
4405,WE12,1709233419.5275362
4406,EW1,1709233419.532906
4407,WE10,1709233419.541484
4408,WS17,1709233419.5479567
4409,WS16,1709233419.554268
4410,WS14,1709233419.5590863
4411,WS12,1709233419.5634387
4412,WS11,1709233419.5675957
4413,WS10,1709233419.5721452
4414,EW1,1709233419.576486
4415,ES06,1709233419.5807183
4416,ES05,1709233419.5851488
4417,EW1,1709233419.5899878
4418,ES02,1709233419.5947256
4419,EW1,1709233419.6025932
4420,EW19,1709233419.6072354
4421,EW1,1709233419.6139562
4422,EW15,1709233419.6199117
4423,EW14,1709233419.6243434
4424,EW1,1709233419.629943
4425,EW10,1709233419.6363883
4426,EW1,1709233419.6416373
4427,EN17,1709233419.6466851
4428,EN16,1709233419.6511657
4429,EN14,1709233419.6562786
4430,EN12,1709233419.6608825
4431,EN10,1709233419.6648595
4432,NE09,1709233419.669251
4433,NE07,1709233419.673544
4434,NE05,1709233419.6782396
4435,EW1,1709233419.6832075
4436,NE02,1709233419.6880667
4437,NS18,1709233419.6942067
4438,EW1,1709233419.6982877
4439,NS15,1709233419.7027547
4440,NS13,1709233419.707186
4441,NS12,1709233419.71156
4442,NW19,1709233419.7157233
4443,NW18,1709233419.7204065
4444,NW16,1709233419.7234018
4445,NW15,1709233419.7266743
4446,EW1,1709233419.730915
4447,NW11,1709233419.7355626
4448,SW09,1709233419.7395382
4449,SW08,1709233419.7460012
4450,SW07,1709233419.7523608
4451,EW1,1709233419.7569091
4452,SW03,1709233419.7618315
4453,EW1,1709233419.7667036
4454,EW1,1709233419.7710423
4455,SN18,1709233419.7748299
4456,SN16,1709233419.7784145
4457,EW1,1709233419.7814987
4458,SN12,1709233419.785806
4459,SN10,1709233419.7904515
4460,SE19,1709233419.7944312
4461,SE17,1709233419.798171
4462,SE14,1709233419.804387
4463,SE13,1709233419.809617
4464,SE11,1709233419.8139172
4465,WN08,1709233419.8246474
4466,WN06,1709233419.8298204
4467,EW1,1709233419.8344157
4468,WN02,1709233419.8387945
4469,WN00,1709233419.8428426
4470,EW1,1709233419.8469098
4471,WE17,1709233419.8509693
4472,EW1,1709233419.8549464
4473,WE12,1709233419.8590565
4474,EW1,1709233419.8631036
4475,WE10,1709233419.8670566
4476,EW1,1709233419.870996
4477,WS17,1709233419.8785684
4478,WS14,1709233419.8866622
4479,WS11,1709233419.8918583
4480,ES09,1709233419.8967805
4481,EW1,1709233419.90288
4482,ES04,1709233419.9075956
4483,EW1,1709233419.9130278
4484,ES02,1709233419.91773
4485,EW1,1709233419.9222589
4486,EW19,1709233419.9267864
4487,EW18,1709233419.9313378
4488,EW1,1709233419.937428
4489,EW15,1709233419.9422011
4490,EW13,1709233419.9465334
4491,EW11,1709233419.9506896
4492,EW10,1709233419.9553714
4493,EW1,1709233419.9591873
4494,EN16,1709233419.963302
4495,EW1,1709233419.9674382
4496,EN14,1709233419.9744356
4497,EN13,1709233419.9785964
4498,EW1,1709233419.9828498
4499,EN10,1709233419.9871686
4500,NE08,1709233419.9914854
4501,NE07,1709233419.9954941
4502,NE05,1709233419.999647
4503,NE04,1709233420.003749
4504,NE02,1709233420.0090933
4505,NE00,1709233420.0136669
4506,EW1,1709233420.0188925
4507,NS19,1709233420.0235014
4508,NS16,1709233420.0308938
4509,NS13,1709233420.0357747
4510,NS12,1709233420.0401514
4511,NS11,1709233420.0445633
4512,EW1,1709233420.0487967
4513,NW18,1709233420.0540974
4514,NW16,1709233420.0583627
4515,NW14,1709233420.062599
4516,NW13,1709233420.067156
4517,NW12,1709233420.0714896
4518,NW10,1709233420.0779393
4519,SW08,1709233420.082208
4520,SW06,1709233420.0870187
4521,SW05,1709233420.0926116
4522,SW03,1709233420.0970578
4523,EW1,1709233420.1017046
4524,SW00,1709233420.1060445
4525,EW1,1709233420.1105857
4526,SN17,1709233420.1158369
4527,EW1,1709233420.1204848
4528,SN13,1709233420.1270657
4529,SN12,1709233420.1316557
4530,SE19,1709233420.136105
4531,EW1,1709233420.140575
4532,SE17,1709233420.1452234
4533,SE15,1709233420.1484475
4534,EW1,1709233420.154057
4535,SE12,1709233420.158127
4536,SE10,1709233420.162392
4537,WN08,1709233420.1666229
4538,WN07,1709233420.1718469
4539,WN05,1709233420.1762116
4540,WN03,1709233420.180466
4541,WN00,1709233420.1887288
4542,EW1,1709233420.1942806
4543,WE17,1709233420.1976771
4544,WE15,1709233420.2027946
4545,WE14,1709233420.2063665
4546,WE12,1709233420.210816
4547,WE11,1709233420.2152455
4548,EW1,1709233420.2206442
4549,WS18,1709233420.2256355
4550,WS16,1709233420.2294164
4551,WS14,1709233420.2333376
4552,WS13,1709233420.2378428
4553,WS11,1709233420.2458313
4554,ES08,1709233420.2498088
4555,ES07,1709233420.2561524
4556,ES04,1709233420.2671707
4557,ES03,1709233420.271569
4558,EW1,1709233420.276225
4559,ES00,1709233420.2804956
4560,EW17,1709233420.2849336
4561,EW1,1709233420.2896452
4562,EW1,1709233420.2938478
4563,EW13,1709233420.2982087
4564,EW11,1709233420.3027747
4565,EN19,1709233420.306881
4566,EN17,1709233420.3110569
4567,EW1,1709233420.3152442
4568,EN14,1709233420.3197215
4569,EN12,1709233420.3238864
4570,EN10,1709233420.3280768
4571,NE08,1709233420.3325398
4572,NE06,1709233420.336416
4573,NE04,1709233420.3404531
4574,EW1,1709233420.3443651
4575,EW1,1709233420.3511693
4576,NS19,1709233420.3563464
4577,NS18,1709233420.3606243
4578,NS16,1709233420.3688464
4579,NS13,1709233420.37653
4580,NS12,1709233420.3812096
4581,NS11,1709233420.3861895
4582,NW19,1709233420.3899071
4583,NW18,1709233420.3931313
4584,NW17,1709233420.3964808
4585,EW1,1709233420.3999248
4586,NW14,1709233420.4036927
4587,NW13,1709233420.4073796
4588,NW12,1709233420.4105866
4589,NW10,1709233420.413862
4590,SW09,1709233420.4179082
4591,EW1,1709233420.4222553
4592,SW05,1709233420.4267952
4593,SW03,1709233420.4311452
4594,SW01,1709233420.4362962
4595,SN19,1709233420.4406452
4596,SN17,1709233420.4449816
4597,SN15,1709233420.448765
4598,SN14,1709233420.4532366
4599,SN12,1709233420.4571228
4600,SN11,1709233420.4611847
4601,SN10,1709233420.4654841
4602,SE19,1709233420.4710655
4603,SE18,1709233420.4755857
4604,EW1,1709233420.4814422
4605,SE15,1709233420.4867885
4606,SE13,1709233420.4918659
4607,SE11,1709233420.4991927
4608,WN07,1709233420.5044768
4609,EW1,1709233420.5087
4610,WN03,1709233420.5130222
4611,WN01,1709233420.5189254
4612,WE18,1709233420.5232303
4613,WE17,1709233420.5273135
4614,WE15,1709233420.531288
4615,WE13,1709233420.5362551
4616,WE12,1709233420.5399299
4617,WE10,1709233420.5440998
4618,WS17,1709233420.5509725
4619,WS16,1709233420.555466
4620,EW1,1709233420.5600624
4621,WS14,1709233420.5654132
4622,WS11,1709233420.57275
4623,ES09,1709233420.5775175
4624,ES07,1709233420.5818682
4625,ES06,1709233420.5883205
4626,EW1,1709233420.593154
4627,ES02,1709233420.5977402
4628,ES00,1709233420.604029
4629,EW1,1709233420.6091657
4630,EW16,1709233420.6137214
4631,EW14,1709233420.620961
4632,EW12,1709233420.6255429
4633,EW11,1709233420.6288645
4634,EN19,1709233420.6327662
4635,EN18,1709233420.6385307
4636,EW1,1709233420.6420083
4637,EN16,1709233420.6456873
4638,EN14,1709233420.6497366
4639,EN12,1709233420.6549997
4640,EN10,1709233420.6639307
4641,EW1,1709233420.6681814
4642,NE07,1709233420.672855
4643,NE06,1709233420.6772454
4644,NE05,1709233420.6813745
4645,EW1,1709233420.686442
4646,NE02,1709233420.6918397
4647,NE01,1709233420.6960151
4648,NS19,1709233420.7008512
4649,NS18,1709233420.7053528
4650,NS17,1709233420.7110415
4651,NS15,1709233420.7153456
4652,NS13,1709233420.7206666
4653,EW1,1709233420.724861
4654,NW19,1709233420.7288828
4655,NW17,1709233420.7341223
4656,EW1,1709233420.7385955
4657,EW1,1709233420.7433581
4658,NW12,1709233420.7478426
4659,EW1,1709233420.7526677
4660,SW07,1709233420.761967
4661,EW1,1709233420.7664506
4662,SW05,1709233420.770551
4663,SW03,1709233420.7754846
4664,SW00,1709233420.7793984
4665,SN18,1709233420.7836096
4666,SN16,1709233420.78767
4667,SN14,1709233420.7921507
4668,EW1,1709233420.7953413
4669,EW1,1709233420.7995758
4670,SN10,1709233420.8037374
4671,EW1,1709233420.8081682
4672,SE16,1709233420.8120518
4673,EW1,1709233420.815143
4674,SE14,1709233420.819107
4675,SE13,1709233420.823624
4676,EW1,1709233420.8275428
4677,SE10,1709233420.8315318
4678,WN08,1709233420.8366559
4679,WN07,1709233420.8409133
4680,WN04,1709233420.84492
4681,EW1,1709233420.8488607
4682,WN03,1709233420.8530545
4683,WN01,1709233420.857262
4684,EW1,1709233420.8665738
4685,WE17,1709233420.874142
4686,WE14,1709233420.8789692
4687,WE12,1709233420.8842428
4688,WE10,1709233420.8883834
4689,WS18,1709233420.8950396
4690,WS16,1709233420.8994396
4691,WS15,1709233420.9041057
4692,WS14,1709233420.9083178
4693,WS12,1709233420.912586
4694,WS11,1709233420.9170907
4695,ES09,1709233420.9228468
4696,ES06,1709233420.9271746
4697,ES04,1709233420.9315903
4698,ES01,1709233420.9352736
4699,ES00,1709233420.9398794
4700,EW18,1709233420.9445386
4701,EW16,1709233420.9513898
4702,EW1,1709233420.9567516
4703,EW13,1709233420.961403
4704,EW1,1709233420.9656594
4705,EN19,1709233420.971169
4706,EN17,1709233420.9757288
4707,EN16,1709233420.9801898
4708,EW1,1709233420.99063
4709,EN11,1709233420.9951725
4710,NE09,1709233420.9998312
4711,NE07,1709233421.0054276
4712,NE05,1709233421.0111542
4713,NE04,1709233421.0146852
4714,EW1,1709233421.0192015
4715,NE01,1709233421.0236
4716,EW1,1709233421.027813
4717,NS17,1709233421.0320125
4718,NS15,1709233421.0395503
4719,EW1,1709233421.0430167
4720,NS12,1709233421.0467236
4721,NS11,1709233421.0508206
4722,NS10,1709233421.054966
4723,NW18,1709233421.059431
4724,EW1,1709233421.0664954
4725,NW14,1709233421.07267
4726,NW12,1709233421.0768886
4727,NW11,1709233421.081113
4728,SW09,1709233421.0858512
4729,SW07,1709233421.0906088
4730,SW05,1709233421.095008
4731,SW04,1709233421.0995896
4732,SW02,1709233421.1035228
4733,EW1,1709233421.1076255
4734,SN19,1709233421.1129346
4735,EW1,1709233421.1190522
4736,SN15,1709233421.1241727
4737,SN14,1709233421.1279175
4738,SN12,1709233421.1346278
4739,SN10,1709233421.1396418
4740,EW1,1709233421.1442785
4741,SE17,1709233421.1481445
4742,EW1,1709233421.153437
4743,SE14,1709233421.1577392
4744,SE13,1709233421.161872
4745,SE11,1709233421.1669073
4746,WN09,1709233421.1715307
4747,WN07,1709233421.175711
4748,WN05,1709233421.1801293
