,vehicleid,transtime
19344,NW15,1709233452.2486627
19345,NW14,1709233452.2545927
19346,NW13,1709233452.264076
19347,NW12,1709233452.2669475
19348,NW11,1709233452.2698653
19349,NW10,1709233452.2726898
19350,SW09,1709233452.2754235
19351,SW08,1709233452.2782037
19352,SW07,1709233452.2819996
19353,SW06,1709233452.2850728
19354,SW05,1709233452.2881413
19355,SW04,1709233452.2921944
19356,SW03,1709233452.2956882
19357,SW02,1709233452.298581
19358,SW01,1709233452.301653
19359,SW00,1709233452.3045201
19360,SN19,1709233452.3072796
19361,SN18,1709233452.310124
19362,SN17,1709233452.3130271
19363,SN16,1709233452.3177307
19364,SN15,1709233452.3206627
19365,SN14,1709233452.3241653
19366,SN13,1709233452.3341417
19367,SN12,1709233452.3389852
19368,SN11,1709233452.3424573
19369,SN10,1709233452.3469927
19370,SE19,1709233452.3497803
19371,SE18,1709233452.3522954
19372,SE17,1709233452.3558974
19373,SE16,1709233452.3590329
19374,SE15,1709233452.3620217
19375,SE14,1709233452.3646028
19376,SE13,1709233452.3677394
19377,SE12,1709233452.3705015
19378,SE11,1709233452.3732529
19379,SE10,1709233452.375916
19380,WN09,1709233452.3788176
19381,WN08,1709233452.3877525
19382,WN07,1709233452.3938525
19383,WN06,1709233452.399395
19384,WN05,1709233452.4034753
19385,WN04,1709233452.406296
19386,WN03,1709233452.4082773
19387,WN02,1709233452.411047
19388,WN01,1709233452.4136515
19389,WN00,1709233452.4162965
19390,WE19,1709233452.4197075
19391,WE18,1709233452.4227927
19392,WE17,1709233452.4256697
19393,WE16,1709233452.4284945
19394,WE15,1709233452.4311314
19395,WE14,1709233452.4333994
19396,WE13,1709233452.436275
19397,WE12,1709233452.4388137
19398,WE11,1709233452.4414825
19399,WE10,1709233452.4439363
19400,WS19,1709233452.44664
19401,WS18,1709233452.4546542
19402,WS17,1709233452.4597397
19403,WS16,1709233452.4630897
19404,WS15,1709233452.4659111
19405,WS14,1709233452.4693584
19406,WS13,1709233452.4739065
19407,WS12,1709233452.4771621
19408,WS11,1709233452.480254
19409,WS10,1709233452.4826927
19410,ES09,1709233452.485438
19411,ES08,1709233452.4908729
19412,ES07,1709233452.4937868
19413,ES06,1709233452.496518
19414,ES05,1709233452.4994962
19415,ES04,1709233452.5023956
19416,ES03,1709233452.5058606
19417,ES02,1709233452.5089364
19418,ES01,1709233452.5116165
19419,ES00,1709233452.5143638
19420,EW19,1709233452.5171432
19421,EW18,1709233452.5198498
19422,EW17,1709233452.5225477
19423,EW16,1709233452.5252662
19424,EW15,1709233452.5279708
19425,EW14,1709233452.530675
19426,EW13,1709233452.5333533
19427,EW12,1709233452.53611
19428,EW11,1709233452.546723
19429,EW10,1709233452.5523574
19430,EN19,1709233452.555042
19431,EN18,1709233452.5592294
19432,EN17,1709233452.561954
19433,EN16,1709233452.5645583
19434,EN15,1709233452.5673428
19435,EN14,1709233452.5700462
19436,EN13,1709233452.5727801
19437,EN12,1709233452.5755615
19438,EN11,1709233452.578318
19439,EN10,1709233452.5809677
19440,NE09,1709233452.5851405
19441,NE08,1709233452.5877893
19442,NE07,1709233452.5904067
19443,NE06,1709233452.5930293
19444,NE05,1709233452.595898
19445,NE04,1709233452.5987399
19446,NE03,1709233452.6017802
19447,NE02,1709233452.6051223
19448,NE01,1709233452.610016
19449,NE00,1709233452.6128566
19450,NS19,1709233452.6186082
19451,NS18,1709233452.6238594
19452,NS17,1709233452.6266632
19453,NS16,1709233452.6294703
19454,NS15,1709233452.6323004
19455,NS14,1709233452.6350439
19456,NS13,1709233452.6377769
19457,NS12,1709233452.6406531
19458,NS11,1709233452.6435356
19459,NS10,1709233452.6462386
19460,NW19,1709233452.6489427
19461,NW18,1709233452.6519372
19462,NW17,1709233452.6546674
19463,NW16,1709233452.6573505
19464,NW15,1709233452.6601436
19465,NW14,1709233452.6634164
19466,NW13,1709233452.6658397
19467,NW12,1709233452.668924
19468,NW11,1709233452.6718102
19469,NW10,1709233452.674604
19470,SW09,1709233452.6771948
19471,SW08,1709233452.679721
19472,SW07,1709233452.682349
19473,SW06,1709233452.6852908
19474,SW05,1709233452.6904497
19475,SW04,1709233452.6942716
19476,SW03,1709233452.6972485
19477,SW02,1709233452.7026157
19478,SW01,1709233452.7068098
19479,SW00,1709233452.7122593
19480,SN19,1709233452.715897
19481,SN18,1709233452.7209396
19482,SN17,1709233452.7237368
19483,SN16,1709233452.7264624
19484,SN15,1709233452.7298343
19485,SN14,1709233452.7325833
19486,SN13,1709233452.7354245
19487,SN12,1709233452.7380166
19488,SN11,1709233452.7407596
19489,SN10,1709233452.7438948
19490,SE19,1709233452.7476797
19491,SE18,1709233452.7509623
19492,SE17,1709233452.7572632
19493,SE16,1709233452.7656853
19494,SE15,1709233452.769427
19495,SE14,1709233452.7722008
19496,SE13,1709233452.7749994
19497,SE12,1709233452.7778418
19498,SE11,1709233452.7805817
19499,SE10,1709233452.7840533
19500,WN09,1709233452.787471
19501,WN08,1709233452.7905357
19502,WN07,1709233452.7931924
19503,WN06,1709233452.7958713
19504,WN05,1709233452.7986708
19505,WN04,1709233452.801514
19506,WN03,1709233452.8043032
19507,WN02,1709233452.8070395
19508,WN01,1709233452.809899
19509,WN00,1709233452.812584
19510,WE19,1709233452.815451
19511,WE18,1709233452.8200762
19512,WE17,1709233452.8229358
19513,WE16,1709233452.8259027
19514,WE15,1709233452.829031
19515,WE14,1709233452.8318822
19516,WE13,1709233452.8348582
19517,WE12,1709233452.839726
19518,WE11,1709233452.8430612
19519,WE10,1709233452.846364
19520,WS19,1709233452.8498569
19521,WS18,1709233452.853386
19522,WS17,1709233452.8566802
19523,WS16,1709233452.8594995
19524,WS15,1709233452.862419
19525,WS14,1709233452.8650162
19526,WS13,1709233452.8680458
19527,WS12,1709233452.8723526
19528,WS11,1709233452.8765469
19529,WS10,1709233452.8794894
19530,ES09,1709233452.8824294
19531,ES08,1709233452.8852062
19532,ES07,1709233452.8880336
19533,ES06,1709233452.8907833
19534,ES05,1709233452.8941472
19535,ES04,1709233452.8969269
19536,ES03,1709233452.8997216
19537,ES02,1709233452.9048915
19538,ES01,1709233452.9078307
19539,ES00,1709233452.9107518
19540,EW19,1709233452.9136043
19541,EW18,1709233452.9165578
19542,EW17,1709233452.920061
19543,EW16,1709233452.9228992
19544,EW15,1709233452.9257026
19545,EW14,1709233452.928548
19546,EW13,1709233452.9314559
19547,EW12,1709233452.9342232
19548,EW11,1709233452.9372609
19549,EW10,1709233452.9400144
19550,EN19,1709233452.9427223
19551,EN18,1709233452.9457643
19552,EN17,1709233452.9490125
19553,EN16,1709233452.9567327
19554,EN15,1709233452.9660006
19555,EN14,1709233452.9688916
19556,EN13,1709233452.9731355
19557,EN12,1709233452.9762383
19558,EN11,1709233452.9789195
19559,EN10,1709233452.9827611
19560,NE09,1709233452.987704
19561,NE08,1709233452.9907541
19562,NE07,1709233452.993629
19563,NE06,1709233452.9964595
19564,NE05,1709233452.999158
19565,NE04,1709233453.002339
19566,NE03,1709233453.005542
19567,NE02,1709233453.0086532
19568,NE01,1709233453.017409
19569,NE00,1709233453.0211127
19570,NS19,1709233453.0240011
19571,NS18,1709233453.0268507
19572,NS17,1709233453.0325868
19573,NS16,1709233453.0377808
19574,NS15,1709233453.0416715
19575,NS14,1709233453.0444405
19576,NS13,1709233453.0478804
19577,NS12,1709233453.0506108
19578,NS11,1709233453.0535617
19579,NS10,1709233453.0567997
19580,NW19,1709233453.0600126
19581,NW18,1709233453.0623395
19582,NW17,1709233453.06477
19583,NW16,1709233453.0673466
19584,NW15,1709233453.0736537
19585,NW14,1709233453.0763469
19586,NW13,1709233453.078925
19587,NW12,1709233453.0854244
19588,NW11,1709233453.088207
19589,NW10,1709233453.0912411
19590,SW09,1709233453.0945096
19591,SW08,1709233453.0970886
19592,SW07,1709233453.1036623
19593,SW06,1709233453.1066246
19594,SW05,1709233453.1099083
19595,SW04,1709233453.11301
19596,SW03,1709233453.1159499
19597,SW02,1709233453.1197026
19598,SW01,1709233453.1223605
19599,SW00,1709233453.1259458
19600,SN19,1709233453.1290011
19601,SN18,1709233453.1320324
19602,SN17,1709233453.1392436
19603,SN16,1709233453.142154
19604,SN15,1709233453.144604
19605,SN14,1709233453.1470397
19606,SN13,1709233453.149656
19607,SN12,1709233453.15348
19608,SN11,1709233453.1569908
19609,SN10,1709233453.1620636
19610,SE19,1709233453.1649024
19611,SE18,1709233453.1677535
19612,SE17,1709233453.1700761
19613,SE16,1709233453.1724677
19614,SE15,1709233453.1760285
19615,SE14,1709233453.1791449
19616,SE13,1709233453.1818986
19617,SE12,1709233453.184576
19618,SE11,1709233453.1877995
19619,SE10,1709233453.1916008
19620,WN09,1709233453.1942592
19621,WN08,1709233453.1967726
19622,WN07,1709233453.1994758
19623,WN06,1709233453.2022455
19624,WN05,1709233453.20487
19625,WN04,1709233453.2076504
19626,WN03,1709233453.2105496
19627,WN02,1709233453.2134004
19628,WN01,1709233453.2213101
19629,WN00,1709233453.224507
19630,WE19,1709233453.227447
19631,WE18,1709233453.2303061
19632,WE17,1709233453.2331662
19633,WE16,1709233453.2381628
19634,WE15,1709233453.2410917
19635,WE14,1709233453.2436445
19636,WE13,1709233453.2463644
19637,WE12,1709233453.2488377
19638,WE11,1709233453.252603
19639,WE10,1709233453.2552578
19640,WS19,1709233453.2580688
19641,WS18,1709233453.2611597
19642,WS17,1709233453.264067
19643,WS16,1709233453.2685149
19644,WS15,1709233453.2714934
19645,WS14,1709233453.2752078
19646,WS13,1709233453.2779415
19647,WS12,1709233453.281255
19648,WS11,1709233453.290257
19649,WS10,1709233453.2940564
19650,ES09,1709233453.296451
19651,ES08,1709233453.2986574
19652,ES07,1709233453.3010156
19653,ES06,1709233453.3037367
19654,ES05,1709233453.306461
19655,ES04,1709233453.3101
19656,ES03,1709233453.3128479
19657,ES02,1709233453.3156462
19658,ES01,1709233453.3209875
19659,ES00,1709233453.324512
19660,EW19,1709233453.3292253
19661,EW18,1709233453.3322785
19662,EW17,1709233453.337532
19663,EW16,1709233453.3413243
19664,EW15,1709233453.3457496
19665,EW14,1709233453.3490324
19666,EW13,1709233453.352195
19667,EW12,1709233453.3551188
19668,EW11,1709233453.3578064
19669,EW10,1709233453.3605936
19670,EN19,1709233453.3634503
19671,EN18,1709233453.3660326
19672,EN17,1709233453.368951
19673,EN16,1709233453.3718505
19674,EN15,1709233453.3746936
19675,EN14,1709233453.3775487
19676,EN13,1709233453.3824894
19677,EN12,1709233453.3853285
19678,EN11,1709233453.3943624
19679,EN10,1709233453.3984294
19680,NE09,1709233453.403563
19681,NE08,1709233453.40632
19682,NE07,1709233453.4090383
19683,NE06,1709233453.412016
19684,NE05,1709233453.4152951
19685,NE04,1709233453.4181757
19686,NE03,1709233453.421362
19687,NE02,1709233453.425094
19688,NE01,1709233453.4275815
19689,NE00,1709233453.429845
19690,NS19,1709233453.4326851
19691,NS18,1709233453.4355946
19692,NS17,1709233453.4384193
19693,NS16,1709233453.4412208
19694,NS15,1709233453.4455972
19695,NS14,1709233453.4486022
19696,NS13,1709233453.451494
19697,NS12,1709233453.4544563
19698,NS11,1709233453.4593544
19699,NS10,1709233453.4624875
19700,NW19,1709233453.46654
19701,NW18,1709233453.471068
19702,NW17,1709233453.4739397
19703,NW16,1709233453.4771245
19704,NW15,1709233453.4796908
19705,NW14,1709233453.4828894
19706,NW13,1709233453.4879987
19707,NW12,1709233453.490806
19708,NW11,1709233453.4937012
19709,NW10,1709233453.496518
19710,SW09,1709233453.4993272
19711,SW08,1709233453.501788
19712,SW07,1709233453.504816
19713,SW06,1709233453.507611
19714,SW05,1709233453.5105581
19715,SW04,1709233453.5135734
19716,SW03,1709233453.516502
19717,SW02,1709233453.520128
19718,SW01,1709233453.523369
19719,SW00,1709233453.5264359
19720,SN19,1709233453.5292296
19721,SN18,1709233453.5322475
19722,SN17,1709233453.5352888
19723,SN16,1709233453.5380077
19724,SN15,1709233453.5437078
19725,SN14,1709233453.546576
19726,SN13,1709233453.5570934
19727,SN12,1709233453.5607893
19728,SN11,1709233453.5654137
19729,SN10,1709233453.5682645
19730,SE19,1709233453.5707667
19731,SE18,1709233453.573122
19732,SE17,1709233453.5778503
19733,SE16,1709233453.5804543
19734,SE15,1709233453.5829606
19735,SE14,1709233453.5863118
19736,SE13,1709233453.5888743
19737,SE12,1709233453.5914156
19738,SE11,1709233453.5941417
19739,SE10,1709233453.5966842
19740,WN09,1709233453.5992532
19741,WN08,1709233453.6031868
19742,WN07,1709233453.605876
19743,WN06,1709233453.6086228
19744,WN05,1709233453.6113765
19745,WN04,1709233453.6141512
19746,WN03,1709233453.6167834
19747,WN02,1709233453.6238747
19748,WN01,1709233453.6279614
19749,WN00,1709233453.6308212
19750,WE19,1709233453.6337008
19751,WE18,1709233453.6367562
19752,WE17,1709233453.639449
19753,WE16,1709233453.642889
19754,WE15,1709233453.6456118
19755,WE14,1709233453.648131
19756,WE13,1709233453.650615
19757,WE12,1709233453.6530507
19758,WE11,1709233453.6550717
19759,WE10,1709233453.6576896
19760,WS19,1709233453.6601944
19761,WS18,1709233453.662751
19762,WS17,1709233453.6652296
19763,WS16,1709233453.6678252
19764,WS15,1709233453.6704605
19765,WS14,1709233453.6743581
19766,WS13,1709233453.67703
19767,WS12,1709233453.6794345
19768,WS11,1709233453.6820893
19769,WS10,1709233453.684933
19770,ES09,1709233453.6874948
19771,ES08,1709233453.6901288
19772,ES07,1709233453.69318
19773,ES06,1709233453.6963527
19774,ES05,1709233453.699195
19775,ES04,1709233453.701794
19776,ES03,1709233453.7042894
19777,ES02,1709233453.706867
19778,ES01,1709233453.7171855
19779,ES00,1709233453.7199547
19780,EW19,1709233453.7227545
19781,EW18,1709233453.7261658
19782,EW17,1709233453.7316823
19783,EW16,1709233453.7347255
19784,EW15,1709233453.7373142
19785,EW14,1709233453.7397196
19786,EW13,1709233453.7424989
19787,EW12,1709233453.7451456
19788,EW11,1709233453.7477875
19789,EW10,1709233453.7506201
19790,EN19,1709233453.7532573
19791,EN18,1709233453.7552333
19792,EN17,1709233453.7593133
19793,EN16,1709233453.7631097
19794,EN15,1709233453.7656257
19795,EN14,1709233453.7682738
19796,EN13,1709233453.771454
19797,EN12,1709233453.7741916
19798,EN11,1709233453.7768579
19799,EN10,1709233453.7795339
19800,NE09,1709233453.7845094
19801,NE08,1709233453.7870696
19802,NE07,1709233453.7895062
19803,NE06,1709233453.7931108
19804,NE05,1709233453.7973425
19805,NE04,1709233453.8017802
19806,NE03,1709233453.80556
19807,NE02,1709233453.8082216
19808,NE01,1709233453.8115053
19809,NE00,1709233453.8141527
19810,NS19,1709233453.8169038
19811,NS18,1709233453.8205993
19812,NS17,1709233453.8231666
19813,NS16,1709233453.8256564
19814,NS15,1709233453.8279898
19815,NS14,1709233453.8307872
19816,NS13,1709233453.833781
19817,NS12,1709233453.8366008
19818,NS11,1709233453.8390913
19819,NS10,1709233453.8418803
19820,NW19,1709233453.844808
19821,NW18,1709233453.8502042
19822,NW17,1709233453.8534312
19823,NW16,1709233453.8560898
19824,NW15,1709233453.858679
19825,NW14,1709233453.86383
19826,NW13,1709233453.8661478
19827,NW12,1709233453.872468
19828,NW11,1709233453.8750653
19829,NW10,1709233453.8789082
19830,SW09,1709233453.881869
19831,SW08,1709233453.8851287
19832,SW07,1709233453.888307
19833,SW06,1709233453.8910487
19834,SW05,1709233453.8938127
19835,SW04,1709233453.8967202
19836,SW03,1709233453.9017286
19837,SW02,1709233453.9039493
19838,SW01,1709233453.907603
19839,SW00,1709233453.910188
19840,SN19,1709233453.912644
19841,SN18,1709233453.9151435
19842,SN17,1709233453.917673
19843,SN16,1709233453.9204638
19844,SN15,1709233453.9229872
19845,SN14,1709233453.9338143
19846,SN13,1709233453.9365892
19847,SN12,1709233453.9395862
19848,SN11,1709233453.9425254
19849,SN10,1709233453.945112
19850,SE19,1709233453.9475245
19851,SE18,1709233453.950031
19852,SE17,1709233453.952843
19853,SE16,1709233453.9554543
19854,SE15,1709233453.9579375
19855,SE14,1709233453.9605753
19856,SE13,1709233453.9631321
19857,SE12,1709233453.9655921
19858,SE11,1709233453.9699564
19859,SE10,1709233453.9722884
19860,WN09,1709233453.9747584
19861,WN08,1709233453.9772227
19862,WN07,1709233453.980531
19863,WN06,1709233453.9841185
19864,WN05,1709233453.986735
19865,WN04,1709233453.9891865
19866,WN03,1709233453.9925537
19867,WN02,1709233453.995088
19868,WN01,1709233454.000188
19869,WN00,1709233454.0060558
19870,WE19,1709233454.00963
19871,WE18,1709233454.012261
19872,WE17,1709233454.0148134
19873,WE16,1709233454.018185
19874,WE15,1709233454.0226216
19875,WE14,1709233454.0253127
19876,WE13,1709233454.0279934
19877,WE12,1709233454.030752
19878,WE11,1709233454.0336246
19879,WE10,1709233454.0379374
19880,WS19,1709233454.040974
19881,WS18,1709233454.0435796
19882,WS17,1709233454.0461175
19883,WS16,1709233454.048544
19884,WS15,1709233454.0511398
19885,WS14,1709233454.053668
19886,WS13,1709233454.058106
19887,WS12,1709233454.0620084
19888,WS11,1709233454.0650022
19889,WS10,1709233454.0681224
19890,ES09,1709233454.0709805
19891,ES08,1709233454.0738869
19892,ES07,1709233454.0774167
19893,ES06,1709233454.0820985
19894,ES05,1709233454.0849695
19895,ES04,1709233454.0877523
19896,ES03,1709233454.0904543
19897,ES02,1709233454.0931082
19898,ES01,1709233454.095832
19899,ES00,1709233454.099074
19900,EW19,1709233454.1021764
19901,EW18,1709233454.1077013
19902,EW17,1709233454.1116216
19903,EW16,1709233454.1143951
19904,EW15,1709233454.1223726
19905,EW14,1709233454.125745
19906,EW13,1709233454.128847
19907,EW12,1709233454.1315577
19908,EW11,1709233454.1345074
19909,EW10,1709233454.1380925
19910,EN19,1709233454.141132
19911,EN18,1709233454.1438684
19912,EN17,1709233454.1473758
19913,EN16,1709233454.1512864
19914,EN15,1709233454.154302
19915,EN14,1709233454.157984
19916,EN13,1709233454.1616375
19917,EN12,1709233454.164563
19918,EN11,1709233454.1674776
19919,EN10,1709233454.1710358
19920,NE09,1709233454.1758697
19921,NE08,1709233454.1789086
19922,NE07,1709233454.182892
19923,NE06,1709233454.1858184
19924,NE05,1709233454.1886115
19925,NE04,1709233454.1918566
19926,NE03,1709233454.1948547
19927,NE02,1709233454.1980937
19928,NE01,1709233454.2025743
19929,NE00,1709233454.2055123
19930,NS19,1709233454.2085433
19931,NS18,1709233454.2114646
19932,NS17,1709233454.2148728
19933,NS16,1709233454.2187042
19934,NS15,1709233454.2217898
19935,NS14,1709233454.224693
19936,NS13,1709233454.227509
19937,NS12,1709233454.230349
19938,NS11,1709233454.2335954
19939,NS10,1709233454.2369945
19940,NW19,1709233454.239801
19941,NW18,1709233454.2438006
19942,NW17,1709233454.24713
19943,NW16,1709233454.261092
19944,NW15,1709233454.2641313
19945,NW14,1709233454.2678049
19946,NW13,1709233454.2706695
19947,NW12,1709233454.2735665
19948,NW11,1709233454.2762678
19949,NW10,1709233454.2793229
19950,SW09,1709233454.282413
19951,SW08,1709233454.285498
19952,SW07,1709233454.2886105
19953,SW06,1709233454.291487
19954,SW05,1709233454.2946877
19955,SW04,1709233454.2977767
19956,SW03,1709233454.3008218
19957,SW02,1709233454.3038259
19958,SW01,1709233454.3068101
19959,SW00,1709233454.3095572
19960,SN19,1709233454.312596
19961,SN18,1709233454.3153734
19962,SN17,1709233454.318106
19963,SN16,1709233454.3211389
19964,SN15,1709233454.3252957
19965,SN14,1709233454.3291283
19966,SN13,1709233454.3367908
19967,SN12,1709233454.3402464
19968,SN11,1709233454.3443089
19969,SN10,1709233454.3473153
19970,SE19,1709233454.3507855
