,vehicleid,transtime
66699,SN1343,1709661148.9072242
66700,SN1353,1709661148.912881
66701,SN1358,1709661148.918096
66702,SN1363,1709661148.924031
66703,SN1370,1709661148.9299772
66704,SN1373,1709661148.9351587
66705,SE1355,1709661148.9437134
66706,SE1357,1709661148.948906
66707,SE1359,1709661148.9568624
66708,SE1360,1709661148.9618523
66709,SE1376,1709661148.9673445
66710,NS1342,1709661148.9779916
66711,NS1345,1709661148.982045
66712,NS1346,1709661148.9886215
66713,NS1347,1709661148.9939847
66714,NS1348,1709661149.000308
66715,NS1362,1709661149.0079126
66716,NS1366,1709661149.0139523
66717,NS1368,1709661149.0200706
66718,NE0364,1709661149.028078
66719,NE0365,1709661149.032689
66720,NE0369,1709661149.0369594
66721,NW1356,1709661149.0461223
66722,NW1361,1709661149.0514243
66723,NW1367,1709661149.0583315
66724,NW1375,1709661149.0647347
66725,SW0371,1709661149.1820183
66726,SW0372,1709661149.187859
66727,SW0374,1709661149.1933818
66728,SN1341,1709661149.205857
66729,SN1343,1709661149.2126646
66730,SN1353,1709661149.218936
66731,SN1358,1709661149.224479
66732,SN1363,1709661149.2300212
66733,SN1370,1709661149.2357798
66734,SN1373,1709661149.2427886
66735,SE1355,1709661149.2527392
66736,SE1357,1709661149.2584217
66737,SE1359,1709661149.264429
66738,SE1360,1709661149.2699847
66739,SE1376,1709661149.2758222
66740,NS1342,1709661149.284101
66741,NS1346,1709661149.2893324
66742,NS1347,1709661149.2951536
66743,NS1348,1709661149.3013756
66744,NS1362,1709661149.307113
66745,NS1366,1709661149.3122802
66746,NS1368,1709661149.3178053
66747,NE0364,1709661149.326084
66748,NE0365,1709661149.3305857
66749,NE0369,1709661149.335113
66750,NW1356,1709661149.3438733
66751,NW1361,1709661149.3491628
66752,NW1367,1709661149.354862
66753,NW1375,1709661149.3610575
66754,SW0371,1709661149.4848843
66755,SW0372,1709661149.4915125
66756,SW0374,1709661149.4973974
66757,SN1341,1709661149.5085042
66758,SN1353,1709661149.5144734
66759,SN1358,1709661149.5210512
66760,SN1363,1709661149.5270875
66761,SN1370,1709661149.5330744
66762,SN1373,1709661149.538905
66763,SE1355,1709661149.551487
66764,SE1357,1709661149.5577357
66765,SE1359,1709661149.5630646
66766,SE1360,1709661149.568361
66767,SE1376,1709661149.5741057
66768,NS1345,1709661149.5831301
66769,NS1346,1709661149.5885947
66770,NS1347,1709661149.5961607
66771,NS1348,1709661149.603505
66772,NS1362,1709661149.6092217
66773,NS1366,1709661149.614304
66774,NS1368,1709661149.619767
66775,NE0364,1709661149.6273804
66776,NE0365,1709661149.631888
66777,NE0369,1709661149.6370804
66778,NW1356,1709661149.64626
66779,NW1367,1709661149.6525602
66780,NW1375,1709661149.6590075
66781,SW0371,1709661149.7817159
66782,SW0372,1709661149.788539
66783,SW0374,1709661149.7938542
66784,SN1343,1709661149.80365
66785,SN1353,1709661149.8116944
66786,SN1358,1709661149.8186803
66787,SN1363,1709661149.825966
66788,SN1370,1709661149.8315587
66789,SN1373,1709661149.8371773
66790,SE1355,1709661149.8461063
66791,SE1359,1709661149.8519049
66792,SE1360,1709661149.8576963
66793,SE1376,1709661149.8628922
66794,NS1345,1709661149.8714964
66795,NS1346,1709661149.8765993
66796,NS1347,1709661149.883948
66797,NS1348,1709661149.8899336
66798,NS1362,1709661149.8956535
66799,NS1366,1709661149.9018521
66800,NS1368,1709661149.9067357
66801,NE0364,1709661149.9127536
66802,NE0365,1709661149.9173546
66803,NE0369,1709661149.9221616
66804,NW1361,1709661149.9311829
66805,NW1367,1709661149.9371161
66806,NW1375,1709661149.9425442
66807,SW0371,1709661150.087216
66808,SW0372,1709661150.0931792
66809,SW0374,1709661150.0985613
66810,SN1343,1709661150.1068192
66811,SN1353,1709661150.1125267
66812,SN1358,1709661150.1188006
66813,SN1363,1709661150.1260781
66814,SN1370,1709661150.132275
66815,SN1373,1709661150.1368346
66816,SE1357,1709661150.1449752
66817,SE1359,1709661150.1548417
66818,SE1360,1709661150.1611464
66819,SE1376,1709661150.1669831
66820,NS1345,1709661150.1770916
66821,NS1347,1709661150.18327
66822,NS1348,1709661150.1887565
66823,NS1362,1709661150.1944768
66824,NS1366,1709661150.2007241
66825,NS1368,1709661150.2060125
66826,NE0364,1709661150.2132578
66827,NE0365,1709661150.218507
66828,NE0369,1709661150.2246516
66829,NW1361,1709661150.2338722
66830,NW1367,1709661150.239049
66831,NW1375,1709661150.2442248
66832,SW0371,1709661150.3836787
66833,SW0372,1709661150.3892114
66834,SW0374,1709661150.3941703
66835,SN1343,1709661150.403866
66836,SN1358,1709661150.410216
66837,SN1363,1709661150.4165266
66838,SN1370,1709661150.4245975
66839,SN1373,1709661150.430425
66840,SE1357,1709661150.4414456
66841,SE1359,1709661150.4475021
66842,SE1360,1709661150.4524484
66843,SE1376,1709661150.4579954
66844,NS1346,1709661150.4659538
66845,NS1347,1709661150.4714277
66846,NS1348,1709661150.4780521
66847,NS1362,1709661150.4850845
66848,NS1366,1709661150.4933395
66849,NS1368,1709661150.4987874
66850,NE0364,1709661150.5069551
66851,NE0365,1709661150.5115366
66852,NE0369,1709661150.5161667
66853,NW1361,1709661150.5252092
66854,NW1367,1709661150.530224
66855,NW1375,1709661150.5362875
66856,SW0371,1709661150.6812172
66857,SW0372,1709661150.6881418
66858,SW0374,1709661150.694113
66859,SN1353,1709661150.7031918
66860,SN1358,1709661150.7080638
66861,SN1363,1709661150.7128685
66862,SN1370,1709661150.7212768
66863,SN1373,1709661150.7274423
66864,SE1357,1709661150.7389894
66865,SE1360,1709661150.7446368
66866,SE1376,1709661150.7508464
66867,NS1346,1709661150.7598855
66868,NS1348,1709661150.7654057
66869,NS1362,1709661150.7728121
66870,NS1366,1709661150.778436
66871,NS1368,1709661150.7845066
66872,NE0364,1709661150.7919757
66873,NE0365,1709661150.7960246
66874,NE0369,1709661150.8010309
66875,NW1361,1709661150.8092003
66876,NW1367,1709661150.8149822
66877,NW1375,1709661150.8205826
66878,SW0371,1709661150.9821641
66879,SW0372,1709661150.9877052
66880,SW0374,1709661150.9932492
66881,SN1353,1709661151.003293
66882,SN1358,1709661151.010394
66883,SN1363,1709661151.0154402
66884,SN1370,1709661151.0237
66885,SN1373,1709661151.029056
66886,SE1359,1709661151.0375593
66887,SE1360,1709661151.0429895
66888,SE1376,1709661151.0476203
66889,NS1347,1709661151.0562027
66890,NS1348,1709661151.0615776
66891,NS1362,1709661151.0671024
66892,NS1366,1709661151.0728848
66893,NS1368,1709661151.0837955
66894,NE0364,1709661151.0917773
66895,NE0365,1709661151.0959604
66896,NE0369,1709661151.1002302
66897,NW1361,1709661151.1096468
66898,NW1367,1709661151.1157167
66899,NW1375,1709661151.1223555
66900,SW0371,1709661151.2832737
66901,SW0372,1709661151.2888675
66902,SW0374,1709661151.2941916
66903,SN1353,1709661151.3043559
66904,SN1358,1709661151.3095565
66905,SN1363,1709661151.3155599
66906,SN1370,1709661151.3262007
66907,SN1373,1709661151.3344023
66908,SE1359,1709661151.343268
66909,SE1360,1709661151.347628
66910,SE1376,1709661151.3532996
66911,NS1347,1709661151.3616688
66912,NS1362,1709661151.3678856
66913,NS1366,1709661151.375628
66914,NS1368,1709661151.3820071
66915,NE0364,1709661151.3892746
66916,NE0365,1709661151.393748
66917,NE0369,1709661151.397978
66918,NW1361,1709661151.4060502
66919,NW1367,1709661151.411367
66920,NW1375,1709661151.4168851
66921,SW0371,1709661151.582254
66922,SW0372,1709661151.5893092
66923,SW0374,1709661151.594059
66924,SN1353,1709661151.602216
66925,SN1363,1709661151.6075077
66926,SN1370,1709661151.6147041
66927,SN1373,1709661151.6206312
66928,SE1359,1709661151.6301062
66929,SE1376,1709661151.6357849
66930,NS1348,1709661151.6441462
66931,NS1362,1709661151.6497216
66932,NS1366,1709661151.6562479
66933,NS1368,1709661151.6669629
66934,NE0364,1709661151.6754458
66935,NE0365,1709661151.6799097
66936,NE0369,1709661151.6854022
66937,NW1361,1709661151.6942167
66938,NW1367,1709661151.69999
66939,NW1375,1709661151.7057884
66940,SW0371,1709661151.8853593
66941,SW0372,1709661151.8916857
66942,SW0374,1709661151.8970747
66943,SN1358,1709661151.9064872
66944,SN1363,1709661151.9119527
66945,SN1370,1709661151.9199007
66946,SN1373,1709661151.9274213
66947,SN1377,1709661151.9328847
66948,SE1360,1709661151.939705
66949,SE1376,1709661151.944435
66950,NS1348,1709661151.952549
66951,NS1362,1709661151.9612021
66952,NS1366,1709661151.967233
66953,NS1368,1709661151.9758637
66954,NE0364,1709661151.9839342
66955,NE0365,1709661151.9885354
66956,NE0369,1709661151.9929204
66957,NW1361,1709661152.0022726
66958,NW1367,1709661152.007901
66959,NW1375,1709661152.01317
66960,SW0371,1709661152.1829216
66961,SW0372,1709661152.1886916
66962,SW0374,1709661152.1945775
66963,SN1358,1709661152.2038393
66964,SN1363,1709661152.2100022
66965,SN1370,1709661152.2163277
66966,SN1373,1709661152.2260406
66967,SN1377,1709661152.2322245
66968,SE1360,1709661152.2412572
66969,SE1376,1709661152.249938
66970,NS1348,1709661152.2585013
66971,NS1366,1709661152.2645144
66972,NS1368,1709661152.272001
66973,NE0364,1709661152.279483
66974,NE0365,1709661152.2843978
66975,NE0369,1709661152.2882729
66976,NW1361,1709661152.301903
66977,NW1367,1709661152.3071742
66978,NW1375,1709661152.3131907
66979,SW0371,1709661152.484908
66980,SW0372,1709661152.491634
66981,SW0374,1709661152.5005214
66982,SN1358,1709661152.5104609
66983,SN1370,1709661152.5165908
66984,SN1373,1709661152.523705
66985,SN1377,1709661152.5293014
66986,SE1360,1709661152.540525
66987,SE1376,1709661152.546385
66988,NS1362,1709661152.5586429
66989,NS1366,1709661152.5639927
66990,NS1368,1709661152.5704656
66991,NE0364,1709661152.5774653
66992,NE0365,1709661152.5818348
66993,NE0369,1709661152.5862622
66994,NW1361,1709661152.5947707
66995,NW1367,1709661152.6001718
66996,NW1375,1709661152.6047719
66997,SW0371,1709661152.7846465
66998,SW0372,1709661152.789193
66999,SW0374,1709661152.7946239
67000,SN1363,1709661152.803332
67001,SN1370,1709661152.809669
67002,SN1373,1709661152.8195255
67003,SN1377,1709661152.825521
67004,SE1360,1709661152.8357415
67005,SE1376,1709661152.8414602
67006,NS1362,1709661152.849919
67007,NS1366,1709661152.8559585
67008,NS1368,1709661152.8614135
67009,NE0364,1709661152.874881
67010,NE0365,1709661152.8798423
67011,NE0369,1709661152.8845992
67012,NW1361,1709661152.8950663
67013,NW1367,1709661152.9007168
67014,NW1375,1709661152.9059956
67015,NW1378,1709661152.9113533
67016,SW0371,1709661153.0788867
67017,SW0372,1709661153.084594
67018,SW0374,1709661153.0904567
67019,SN1363,1709661153.099571
67020,SN1370,1709661153.106189
67021,SN1373,1709661153.1118014
67022,SN1377,1709661153.1184244
67023,SE1360,1709661153.128651
67024,SE1376,1709661153.1358674
67025,NS1362,1709661153.1442366
67026,NS1366,1709661153.1508508
67027,NS1368,1709661153.1564152
67028,NE0364,1709661153.1653452
67029,NE0365,1709661153.1698406
67030,NE0369,1709661153.173949
67031,NW1361,1709661153.1825585
67032,NW1367,1709661153.187893
67033,NW1375,1709661153.1957164
67034,NW1378,1709661153.2039695
67035,SW0371,1709661153.382877
67036,SW0372,1709661153.3884563
67037,SW0374,1709661153.3944929
67038,SN1363,1709661153.404427
67039,SN1370,1709661153.4108043
67040,SN1373,1709661153.416367
67041,SN1377,1709661153.421604
67042,SE1360,1709661153.4296796
67043,SE1376,1709661153.4347758
67044,NS1362,1709661153.4483194
67045,NS1366,1709661153.4542823
67046,NS1368,1709661153.4603791
67047,NE0364,1709661153.4675193
67048,NE0365,1709661153.4718978
67049,NE0369,1709661153.4762344
67050,NW1361,1709661153.4852183
67051,NW1367,1709661153.4941852
67052,NW1375,1709661153.500293
67053,NW1378,1709661153.506854
67054,SW0371,1709661153.6829684
67055,SW0372,1709661153.6896238
67056,SW0374,1709661153.6952686
67057,SN1363,1709661153.7045426
67058,SN1370,1709661153.7100022
67059,SN1373,1709661153.7166061
67060,SN1377,1709661153.7247148
67061,SE1360,1709661153.7336938
67062,SE1376,1709661153.7393818
67063,NS1362,1709661153.7464638
67064,NS1366,1709661153.7519329
67065,NS1368,1709661153.7570934
67066,NE0364,1709661153.7645645
67067,NE0365,1709661153.769116
67068,NE0369,1709661153.7765765
67069,NW1361,1709661153.785724
67070,NW1367,1709661153.790484
67071,NW1375,1709661153.7953975
67072,NW1378,1709661153.8034675
67073,SW0371,1709661153.9843996
67074,SW0372,1709661153.989774
67075,SW0374,1709661153.9953277
67076,SN1363,1709661154.0071554
67077,SN1370,1709661154.012529
67078,SN1373,1709661154.0182312
67079,SN1377,1709661154.024626
67080,SE1360,1709661154.0346935
67081,SE1376,1709661154.0402217
67082,NS1362,1709661154.0491753
67083,NS1366,1709661154.057781
67084,NS1368,1709661154.0639544
67085,NE0364,1709661154.070073
67086,NE0365,1709661154.0739586
67087,NE0369,1709661154.0776255
67088,NW1361,1709661154.0866232
67089,NW1367,1709661154.0922747
67090,NW1375,1709661154.0994165
67091,NW1378,1709661154.1068468
67092,SW0371,1709661154.2844956
67093,SW0372,1709661154.2904985
67094,SW0374,1709661154.2968867
67095,SN1363,1709661154.3077555
67096,SN1370,1709661154.3160222
67097,SN1373,1709661154.3206694
67098,SN1377,1709661154.325639
67099,SE1360,1709661154.3346744
67100,SE1376,1709661154.3417253
67101,NS1362,1709661154.351755
67102,NS1366,1709661154.3573296
67103,NS1368,1709661154.3633046
67104,NE0364,1709661154.3691769
67105,NE0365,1709661154.3730962
67106,NE0369,1709661154.376874
67107,NW1361,1709661154.3860362
67108,NW1367,1709661154.3922524
67109,NW1375,1709661154.3998265
67110,NW1378,1709661154.4054387
67111,SW0371,1709661154.5834396
67112,SW0372,1709661154.5888093
67113,SW0374,1709661154.597135
67114,SN1363,1709661154.6071231
67115,SN1370,1709661154.614911
67116,SN1373,1709661154.621674
67117,SN1377,1709661154.632656
67118,SE1360,1709661154.6426964
67119,NS1362,1709661154.6515374
67120,NS1366,1709661154.656893
67121,NS1368,1709661154.6625347
67122,NE0364,1709661154.6691523
67123,NE0365,1709661154.6735098
67124,NE0369,1709661154.6777163
67125,NW1361,1709661154.687357
67126,NW1367,1709661154.6949089
67127,NW1375,1709661154.699821
67128,NW1378,1709661154.705141
67129,SW0371,1709661154.8822417
67130,SW0372,1709661154.8894064
67131,SW0374,1709661154.893759
67132,SN1363,1709661154.9040678
67133,SN1370,1709661154.9096797
67134,SN1373,1709661154.915683
67135,SN1377,1709661154.9213436
67136,SE1376,1709661154.9309914
67137,NS1362,1709661154.9406703
67138,NS1366,1709661154.9470665
67139,NS1368,1709661154.953888
67140,NE0364,1709661154.961209
67141,NE0365,1709661154.965835
67142,NE0369,1709661154.9699466
67143,NW1361,1709661154.9797819
67144,NW1375,1709661154.9857337
67145,NW1378,1709661154.9915614
67146,SW0371,1709661155.1799707
67147,SW0372,1709661155.1864047
67148,SW0374,1709661155.1923058
67149,SN1363,1709661155.2016
67150,SN1370,1709661155.2077382
67151,SN1373,1709661155.2154188
67152,SN1377,1709661155.220738
67153,SE1376,1709661155.2277625
67154,NS1362,1709661155.2366266
67155,NS1366,1709661155.2420974
67156,NS1368,1709661155.2483501
67157,NE0364,1709661155.2559717
67158,NE0365,1709661155.259823
67159,NE0369,1709661155.2664158
67160,NW1367,1709661155.2758417
67161,NW1375,1709661155.2835763
67162,NW1378,1709661155.2891061
67163,SW0371,1709661155.4902468
67164,SW0372,1709661155.496661
67165,SW0374,1709661155.5029864
67166,SN1363,1709661155.5119743
67167,SN1370,1709661155.5173855
67168,SN1373,1709661155.523207
67169,SN1377,1709661155.5322094
67170,SN1379,1709661155.5416079
67171,SE1376,1709661155.5511272
67172,NS1362,1709661155.5637069
67173,NS1366,1709661155.5690713
67174,NS1368,1709661155.5782354
67175,NE0364,1709661155.5857654
67176,NE0365,1709661155.5903554
67177,NE0369,1709661155.5954092
67178,NW1367,1709661155.6056333
67179,NW1375,1709661155.6110213
67180,NW1378,1709661155.6172636
67181,SW0371,1709661155.7825754
67182,SW0372,1709661155.7880685
67183,SW0374,1709661155.7928767
67184,SN1363,1709661155.8019495
67185,SN1370,1709661155.8080404
67186,SN1373,1709661155.8143137
67187,SN1377,1709661155.820668
67188,SN1379,1709661155.8261817
67189,SE1376,1709661155.835171
67190,NS1362,1709661155.8434222
67191,NS1366,1709661155.849113
67192,NS1368,1709661155.8557253
67193,NE0364,1709661155.8633552
67194,NE0365,1709661155.868525
67195,NE0369,1709661155.8738997
67196,NW1367,1709661155.8836148
67197,NW1375,1709661155.8885725
67198,NW1378,1709661155.8935194
67199,SW0371,1709661156.0839684
67200,SW0372,1709661156.0891168
67201,SW0374,1709661156.0950122
67202,SN1363,1709661156.1046376
67203,SN1370,1709661156.1101737
67204,SN1373,1709661156.1157238
67205,SN1377,1709661156.120359
67206,SN1379,1709661156.1248844
67207,SE1376,1709661156.1342735
67208,NS1362,1709661156.1436977
67209,NS1366,1709661156.1529565
67210,NS1368,1709661156.1586072
67211,NE0364,1709661156.16952
67212,NE0365,1709661156.1740847
67213,NE0369,1709661156.1787548
67214,NW1367,1709661156.189005
67215,NW1375,1709661156.1955574
67216,NW1378,1709661156.2013829
67217,SW0371,1709661156.3896348
67218,SW0372,1709661156.3962307
67219,SW0374,1709661156.402148
67220,SN1363,1709661156.4108877
67221,SN1370,1709661156.4163423
67222,SN1373,1709661156.4224753
67223,SN1377,1709661156.4286711
67224,SN1379,1709661156.434177
67225,SE1376,1709661156.4444118
67226,SE1380,1709661156.4494321
67227,NS1362,1709661156.4580302
67228,NS1366,1709661156.4640164
67229,NS1368,1709661156.4698343
67230,NE0364,1709661156.4761622
67231,NE0365,1709661156.481184
67232,NE0369,1709661156.4853313
67233,NW1367,1709661156.4953015
67234,NW1375,1709661156.5011327
67235,NW1378,1709661156.5061305
67236,SW0371,1709661156.6850715
67237,SW0372,1709661156.69141
67238,SW0374,1709661156.699837
67239,SN1363,1709661156.7089474
67240,SN1370,1709661156.7148046
67241,SN1373,1709661156.7208366
67242,SN1377,1709661156.7292888
67243,SN1379,1709661156.735116
67244,SE1376,1709661156.7442124
67245,SE1380,1709661156.7504954
67246,NS1362,1709661156.7590978
67247,NS1366,1709661156.7657807
67248,NS1368,1709661156.772558
67249,NE0364,1709661156.783918
67250,NE0365,1709661156.7885802
67251,NE0369,1709661156.7920663
67252,NW1367,1709661156.8016706
67253,NW1375,1709661156.8074183
67254,NW1378,1709661156.8133578
67255,SW0371,1709661156.9843674
67256,SW0372,1709661156.9900584
67257,SW0374,1709661156.9976242
67258,SN1363,1709661157.0070543
67259,SN1370,1709661157.0145326
67260,SN1373,1709661157.020454
67261,SN1377,1709661157.0263734
67262,SN1379,1709661157.0320194
67263,SE1376,1709661157.0392017
67264,SE1380,1709661157.0446837
67265,NS1362,1709661157.0548184
67266,NS1366,1709661157.060673
67267,NS1368,1709661157.070156
67268,NE0364,1709661157.0778754
67269,NE0365,1709661157.0827212
67270,NE0369,1709661157.0865533
67271,NW1367,1709661157.0940335
67272,NW1375,1709661157.1014402
67273,NW1378,1709661157.1072068
67274,SW0371,1709661157.2853296
67275,SW0372,1709661157.291228
67276,SW0374,1709661157.2974317
67277,SN1363,1709661157.3065298
67278,SN1370,1709661157.3124979
67279,SN1373,1709661157.3196645
67280,SN1377,1709661157.3264573
67281,SN1379,1709661157.3322155
67282,SE1376,1709661157.3426266
