,vehicleid,recievetime
941,SN1,1709660430.7264538
942,SN1,1709660430.7296748
943,EW1,1709660430.7337658
944,SN1,1709660430.7374618
945,EW1,1709660430.7435374
946,SN1,1709660430.7483332
947,EW1,1709660430.7530603
948,SN1,1709660430.7581043
949,EW1,1709660430.7649617
950,SN1,1709660430.7699258
951,EW1,1709660430.7782207
952,SN1,1709660430.783893
953,EW1,1709660430.787424
954,SN1,1709660430.7919066
955,EW1,1709660430.7970715
956,SN1,1709660430.801277
957,EW1,1709660430.8054447
958,SN1,1709660430.8098612
959,EW1,1709660430.8148317
960,SN1,1709660430.8197117
961,EW1,1709660430.8265827
962,SN1,1709660430.834352
963,EW1,1709660430.8395855
964,SN1,1709660430.8443391
965,EW1,1709660430.8490896
966,SN1,1709660430.8539703
967,EW1,1709660430.8590415
968,SN1,1709660430.865023
969,EW1,1709660430.8694272
970,SN1,1709660430.8737245
971,EW1,1709660430.8792324
972,EW1,1709660430.8843272
973,SN1,1709660430.8900821
974,EW1,1709660430.8951418
975,EW1,1709660430.9002235
976,SN1,1709660430.906068
977,SW00,1709660430.9108555
978,SN1,1709660430.915592
979,SW02,1709660430.9199123
980,EW1,1709660430.9249897
981,SW04,1709660430.9294374
982,SN1,1709660430.9396582
983,EW1,1709660430.945201
984,SN1,1709660430.950204
985,SN16,1709660430.9551334
986,SN1,1709660430.9600902
987,EW1,1709660430.9649515
988,SE11,1709660430.9695048
989,SE15,1709660430.9757204
990,EW1,1709660430.9802392
991,SN1,1709660430.9848914
992,NS17,1709660430.996953
993,EW1,1709660431.0024853
994,NS19,1709660431.0078745
995,SN1,1709660431.0202258
996,EW1,1709660431.0252383
997,SN1,1709660431.0299804
998,NW13,1709660431.0346391
999,NW18,1709660431.0394688
1000,SN1,1709660431.0440068
1001,EW1,1709660431.0479467
1002,SN1,1709660431.052423
1003,EW1,1709660431.0566638
1004,SN1,1709660431.060906
1005,EW1,1709660431.0644999
1006,EW1,1709660431.0684078
1007,SN1,1709660431.0729825
1008,EW1,1709660431.077422
1009,SN1,1709660431.0824022
1010,EW1,1709660431.0868335
1011,SN1,1709660431.0914097
1012,EW1,1709660431.0951746
1013,SN1,1709660431.0982106
1014,SN1,1709660431.1013446
1015,EW1,1709660431.1047492
1016,SN1,1709660431.1108027
1017,EW1,1709660431.115259
1018,SN1,1709660431.1198719
1019,EW1,1709660431.1257887
1020,SN1,1709660431.1307676
1021,EW1,1709660431.1349094
1022,SN1,1709660431.1399622
1023,EW1,1709660431.145549
1024,EW1,1709660431.151616
1025,SN1,1709660431.1568606
1026,SN1,1709660431.1613512
1027,EW1,1709660431.1685803
1028,EW1,1709660431.1720803
1029,SN1,1709660431.1770258
1030,SN1,1709660431.1817458
1031,EW1,1709660431.1862614
1032,SN1,1709660431.1906044
1033,EW1,1709660431.1953785
1034,SN1,1709660431.1993334
1035,EW1,1709660431.202271
1036,SN1,1709660431.2064843
1037,EW1,1709660431.2140422
1038,SN1,1709660431.2198567
1039,EW1,1709660431.2246044
1040,SN1,1709660431.2295403
1041,EW1,1709660431.2329674
1042,SN1,1709660431.2375042
1043,EW1,1709660431.242243
1044,SN1,1709660431.2466457
1045,EW1,1709660431.2530365
1046,SN1,1709660431.258576
1047,EW1,1709660431.2632663
1048,EW1,1709660431.271259
1049,SN1,1709660431.276886
1050,SW00,1709660431.282156
1051,SW02,1709660431.2910876
1052,SN1,1709660431.2964246
1053,EW1,1709660431.3020346
1054,SW04,1709660431.3074808
1055,SN1,1709660431.3122358
1056,EW1,1709660431.3166337
1057,SN16,1709660431.3214421
1058,SN1,1709660431.3276527
1059,EW1,1709660431.3325481
1060,SE11,1709660431.3389547
1061,SE15,1709660431.3446355
1062,SN1,1709660431.3528895
1063,EW1,1709660431.3573112
1064,NS17,1709660431.3610303
1065,NS19,1709660431.3647652
1066,SN1,1709660431.36902
1067,EW1,1709660431.3743224
1068,SN1,1709660431.3808303
1069,EW1,1709660431.3857286
1070,NW13,1709660431.38972
1071,NW18,1709660431.3956015
1072,SN1,1709660431.4014337
1073,EW1,1709660431.406796
1074,SN1,1709660431.4106984
1075,EW1,1709660431.4140732
1076,SN1,1709660431.4176755
1077,EW1,1709660431.4209743
1078,SN1,1709660431.4248328
1079,EW1,1709660431.428742
1080,SN1,1709660431.434016
1081,EW1,1709660431.4387276
1082,SN1,1709660431.4427073
1083,EW1,1709660431.4473877
1084,SN1,1709660431.4532166
1085,EW1,1709660431.457359
1086,SN1,1709660431.461977
1087,EW1,1709660431.4667006
1088,SN1,1709660431.4745016
1089,EW1,1709660431.4800794
1090,SN1,1709660431.4852512
1091,EW1,1709660431.4911103
1092,SN1,1709660431.496523
1093,EW1,1709660431.5012937
1094,EW1,1709660431.5097108
1095,SN1,1709660431.5144114
1096,SN1,1709660431.5190554
1097,EW1,1709660431.524505
1098,SN1,1709660431.5302289
1099,EW1,1709660431.5348947
1100,SN1,1709660431.5395434
1101,EW1,1709660431.5437665
1102,SN1,1709660431.547767
1103,EW1,1709660431.5524843
1104,SN1,1709660431.558009
1105,EW1,1709660431.5623746
1106,SN1,1709660431.568162
1107,EW1,1709660431.5769556
1108,EW1,1709660431.584024
1109,SN1,1709660431.588741
1110,SN1,1709660431.592927
1111,EW1,1709660431.5984871
1112,SN1,1709660431.604714
1113,EW1,1709660431.6090722
1114,SN1,1709660431.6119797
1115,EW1,1709660431.6163468
1116,SN1,1709660431.6211355
1117,EW1,1709660431.626108
1118,SN1,1709660431.6322553
1119,EW1,1709660431.635947
1120,SW00,1709660431.639387
1121,EW1,1709660431.6440127
1122,SN1,1709660431.6485612
1123,SW02,1709660431.6530888
1124,SW04,1709660431.6583488
1125,EW1,1709660431.6624975
1126,SN16,1709660431.6687202
1127,SN1,1709660431.6787558
1128,EW1,1709660431.684204
1129,SN1,1709660431.690347
1130,SE11,1709660431.6950567
1131,SN1,1709660431.7002125
1132,EW1,1709660431.7052476
1133,SE15,1709660431.7106855
1134,NS17,1709660431.7153077
1135,EW1,1709660431.7199888
1136,SN1,1709660431.724495
1137,NS19,1709660431.7292397
1138,SN1,1709660431.7338414
1139,NW13,1709660431.7385082
1140,EW1,1709660431.743019
1141,NW18,1709660431.7471547
1142,SN1,1709660431.7502558
1143,EW1,1709660431.753106
1144,EW1,1709660431.75689
1145,SN1,1709660431.7620509
1146,SN1,1709660431.7667315
1147,EW1,1709660431.7720587
1148,SN1,1709660431.7766426
1149,EW1,1709660431.7806516
1150,EW1,1709660431.784975
1151,EW1,1709660431.7905118
1152,SN1,1709660431.7973323
1153,EW1,1709660431.803183
1154,EW1,1709660431.808763
1155,SN1,1709660431.8139126
1156,EW1,1709660431.8191845
1157,EW1,1709660431.8262231
1158,SN1,1709660431.8312097
1159,EW1,1709660431.836314
1160,SN1,1709660431.840917
1161,SN1,1709660431.84553
1162,SN1,1709660431.8502934
1163,EW1,1709660431.8552577
1164,SN1,1709660431.8586154
1165,SN1,1709660431.8617907
1166,EW1,1709660431.866045
1167,SN1,1709660431.8701057
1168,EW1,1709660431.8764954
1169,SN1,1709660431.8812997
1170,SN1,1709660431.8859942
1171,EW1,1709660431.8918066
1172,EW1,1709660431.8993542
1173,SN1,1709660431.904267
1174,SN1,1709660431.9092815
1175,EW1,1709660431.9147213
1176,SN1,1709660431.919271
1177,EW1,1709660431.9241188
1178,SN1,1709660431.9297502
1179,EW1,1709660431.9345858
1180,EW1,1709660431.9390607
1181,SN1,1709660431.9434948
1182,EW1,1709660431.9491205
1183,SN1,1709660431.9534674
1184,SN1,1709660431.9573479
1185,EW1,1709660431.9624588
1186,SN1,1709660431.9668813
1187,EW1,1709660431.9716327
1188,EW1,1709660431.9769552
1189,SN1,1709660431.982575
1190,SN1,1709660431.9876242
1191,EW1,1709660431.9948833
1192,EW1,1709660431.9994812
1193,SW00,1709660432.0042107
1194,SN1,1709660432.0100715
1195,SW02,1709660432.0146441
1196,SW04,1709660432.0177717
1197,EW1,1709660432.0212297
1198,SN1,1709660432.0252607
1199,SN16,1709660432.0292375
1200,SE11,1709660432.0344741
1201,SN1,1709660432.0400865
1202,EW1,1709660432.0470712
1203,SE15,1709660432.0518782
1204,NS17,1709660432.0566475
1205,SN1,1709660432.062142
1206,NS19,1709660432.0669987
1207,EW1,1709660432.0717678
1208,NW13,1709660432.0761936
1209,SN1,1709660432.0806897
1210,EW1,1709660432.0849648
1211,NW18,1709660432.0892632
1212,SN1,1709660432.0993795
1213,EW1,1709660432.1053572
1214,SN1,1709660432.1098435
1215,EW1,1709660432.1153474
1216,SN1,1709660432.1201935
1217,EW1,1709660432.1245136
1218,SN1,1709660432.1281521
1219,EW1,1709660432.1328628
1220,SN1,1709660432.1406124
1221,EW1,1709660432.144557
1222,EW1,1709660432.152475
1223,SN1,1709660432.1579828
1224,EW1,1709660432.162319
1225,SN1,1709660432.1671827
1226,SN1,1709660432.1732917
1227,EW1,1709660432.177984
1228,SN1,1709660432.1820083
1229,EW1,1709660432.1864228
1230,SN1,1709660432.1912022
1231,EW1,1709660432.1959846
1232,SN1,1709660432.2007737
1233,EW1,1709660432.207291
1234,SN1,1709660432.2136328
1235,EW1,1709660432.2182403
1236,SN1,1709660432.2231402
1237,EW1,1709660432.2278159
1238,EW1,1709660432.2320423
1239,SN1,1709660432.2363746
1240,EW1,1709660432.2403147
1241,SN1,1709660432.245125
1242,SN1,1709660432.2496972
1243,EW1,1709660432.25447
1244,SN1,1709660432.2595007
1245,EW1,1709660432.2688
1246,SN1,1709660432.2739499
1247,EW1,1709660432.2795305
1248,SN1,1709660432.2851567
1249,EW1,1709660432.290706
1250,SN1,1709660432.296175
1251,EW1,1709660432.3020036
1252,SN1,1709660432.3056104
1253,EW1,1709660432.313511
1254,EW1,1709660432.320793
1255,SN1,1709660432.325351
1256,EW1,1709660432.3294768
1257,SW00,1709660432.3345914
1258,SN1,1709660432.3406954
1259,SW02,1709660432.3457074
1260,SW04,1709660432.3502958
1261,SN16,1709660432.3551977
1262,SN1,1709660432.358088
1263,EW1,1709660432.3610356
1264,SE11,1709660432.3654416
1265,SE15,1709660432.3701453
1266,NS17,1709660432.374913
1267,NS19,1709660432.3801117
1268,EW1,1709660432.3881414
1269,SN1,1709660432.3931515
1270,NW13,1709660432.3987646
1271,NW18,1709660432.4057436
1272,SN1,1709660432.4100978
1273,EW1,1709660432.4143577
1274,SN1,1709660432.421209
1275,EW1,1709660432.430597
1276,SN1,1709660432.4346974
1277,EW1,1709660432.4394202
1278,SN1,1709660432.4448812
1279,EW1,1709660432.4505928
1280,SN1,1709660432.4547958
1281,EW1,1709660432.459473
1282,SN1,1709660432.4640832
1283,EW1,1709660432.4686663
1284,EW1,1709660432.4730752
1285,SN1,1709660432.477482
1286,SN1,1709660432.4852211
1287,EW1,1709660432.4902556
1288,SN1,1709660432.496883
1289,EW1,1709660432.5022507
1290,SN1,1709660432.5069258
1291,EW1,1709660432.51065
1292,SN1,1709660432.5143561
1293,EW1,1709660432.5197468
1294,SN1,1709660432.5252497
1295,EW1,1709660432.5308423
1296,SN1,1709660432.5361743
1297,EW1,1709660432.5412955
1298,SN1,1709660432.5514288
1299,EW1,1709660432.557457
1300,SN1,1709660432.5616944
1301,EW1,1709660432.577884
1302,SN1,1709660432.5825448
1303,EW1,1709660432.596534
1304,SN1,1709660432.6009526
1305,EW1,1709660432.6149998
1306,EW1,1709660432.619241
1307,SN1,1709660432.626323
1308,SN1,1709660432.6332781
1309,EW1,1709660432.6382613
1310,SN1,1709660432.6456
1311,EW1,1709660432.6511528
1312,SN1,1709660432.6554153
1313,EW1,1709660432.6584666
1314,EW1,1709660432.6628633
1315,SN1,1709660432.6681826
1316,SN1,1709660432.6728837
1317,EW1,1709660432.6774046
1318,SN1,1709660432.6820238
1319,EW1,1709660432.6869955
1320,SN1,1709660432.6922495
1321,EW1,1709660432.7004445
1322,SN1,1709660432.7097447
1323,EW1,1709660432.714515
1324,SN1,1709660432.7196414
1325,EW1,1709660432.725569
1326,SN1,1709660432.7298126
1327,EW1,1709660432.733917
1328,SN1,1709660432.7461932
1329,EW1,1709660432.750159
1330,SN1,1709660432.754626
1331,EW1,1709660432.7616985
1332,SN1,1709660432.7663214
1333,EW1,1709660432.7715905
1334,SN1,1709660432.7796876
1335,EW1,1709660432.7851892
1336,SN1,1709660432.7958176
1337,EW1,1709660432.8000882
1338,EW1,1709660432.804553
1339,SN1,1709660432.8114562
1340,EW1,1709660432.8163376
1341,SN1,1709660432.8210704
1342,EW1,1709660432.8253012
1343,SW00,1709660432.8294759
1344,SW02,1709660432.8343236
1345,EW1,1709660432.8398912
1346,SW04,1709660432.8447604
1347,SN1,1709660432.851651
1348,SN16,1709660432.856435
1349,EW1,1709660432.860856
1350,SE11,1709660432.8654513
1351,SN1,1709660432.8701978
1352,EW1,1709660432.8752956
1353,SE15,1709660432.8825579
1354,SE110,1709660432.8877223
1355,EW1,1709660432.9015253
1356,SN1,1709660432.9066484
1357,NS17,1709660432.9113984
1358,NS19,1709660432.9222355
1359,SN1,1709660432.927466
1360,EW1,1709660432.9322102
1361,NW13,1709660432.9382608
1362,SN1,1709660432.9427226
1363,NW18,1709660432.9470015
1364,EW1,1709660432.9515662
1365,SN1,1709660432.9573205
1366,SN1,1709660432.9626584
1367,EW1,1709660432.9677927
1368,EW1,1709660432.9735026
1369,EW1,1709660432.9782073
1370,SN1,1709660432.983347
1371,SN1,1709660432.9874449
1372,SN1,1709660432.9917312
1373,EW1,1709660432.9976125
1374,EW1,1709660433.0027966
1375,SN1,1709660433.0085785
1376,EW1,1709660433.0156078
1377,SN1,1709660433.0193424
1378,EW1,1709660433.0258827
1379,SN1,1709660433.0296526
1380,SN1,1709660433.0326772
1381,SN1,1709660433.037863
1382,EW1,1709660433.0429568
1383,EW1,1709660433.0476418
1384,EW1,1709660433.0523548
1385,SN1,1709660433.0559642
1386,SN1,1709660433.0594375
1387,SN1,1709660433.0666866
1388,EW1,1709660433.073133
1389,SN1,1709660433.076769
1390,EW1,1709660433.0805156
1391,SN1,1709660433.083589
1392,EW1,1709660433.088019
1393,SN1,1709660433.092488
1394,EW1,1709660433.097012
1395,EW1,1709660433.100165
1396,EW1,1709660433.1039402
1397,SN1,1709660433.108345
1398,EW1,1709660433.1117778
1399,SN1,1709660433.1162398
1400,SN1,1709660433.1211047
1401,SN1,1709660433.1254642
1402,EW1,1709660433.129955
1403,EW1,1709660433.1377943
1404,SN1,1709660433.1434634
1405,SN1,1709660433.147949
1406,EW1,1709660433.153043
1407,SN1,1709660433.1595757
1408,EW1,1709660433.16422
1409,EW1,1709660433.168566
1410,SN1,1709660433.1768696
1411,SN1,1709660433.181574
1412,EW1,1709660433.186529
1413,EW1,1709660433.1933496
1414,SN1,1709660433.1982927
1415,SN1,1709660433.2010498
1416,EW1,1709660433.205822
1417,EW1,1709660433.2103505
1418,SW00,1709660433.217132
1419,SN1,1709660433.2223544
1420,SW02,1709660433.2271523
1421,EW1,1709660433.2316213
1422,SN1,1709660433.2348683
1423,SW04,1709660433.2378023
1424,SN1,1709660433.240847
1425,EW1,1709660433.247518
1426,SN16,1709660433.2537115
1427,SE11,1709660433.257938
1428,SE15,1709660433.2626417
1429,SE110,1709660433.2680008
1430,NS17,1709660433.2735357
1431,NS19,1709660433.2798443
1432,SN1,1709660433.2849958
1433,EW1,1709660433.2899287
1434,NW13,1709660433.2934713
1435,NW18,1709660433.2971327
1436,SN1,1709660433.301578
1437,EW1,1709660433.3087406
1438,SN1,1709660433.3133903
1439,EW1,1709660433.3248277
1440,SN1,1709660433.3291237
1441,EW1,1709660433.3322515
1442,EW1,1709660433.3368242
1443,SN1,1709660433.3423004
1444,EW1,1709660433.3481216
1445,SN1,1709660433.3539567
1446,SN1,1709660433.3595064
1447,EW1,1709660433.3656726
1448,SN1,1709660433.3698242
1449,EW1,1709660433.3774204
1450,SN1,1709660433.3813276
1451,EW1,1709660433.3854349
1452,SN1,1709660433.3897011
1453,EW1,1709660433.3943076
1454,EW1,1709660433.3975742
1455,SN1,1709660433.400466
1456,SN1,1709660433.4041438
1457,EW1,1709660433.4081757
1458,EW1,1709660433.4124746
1459,SN1,1709660433.4170585
1460,EW1,1709660433.4222646
1461,SN1,1709660433.4266233
1462,EW1,1709660433.430537
1463,SN1,1709660433.4380746
1464,SN1,1709660433.443153
1465,EW1,1709660433.4491758
1466,SN1,1709660433.4551451
1467,EW1,1709660433.4600635
1468,SN1,1709660433.464667
1469,EW1,1709660433.468784
1470,SN1,1709660433.474203
1471,EW1,1709660433.4805415
1472,EW1,1709660433.4877067
1473,SN1,1709660433.494229
1474,SN1,1709660433.4988158
1475,EW1,1709660433.5021904
1476,SN1,1709660433.5067265
1477,EW1,1709660433.5109525
1478,SN1,1709660433.5158746
1479,EW1,1709660433.5216858
1480,SN1,1709660433.5263252
1481,EW1,1709660433.5313122
1482,EW1,1709660433.539062
1483,SN1,1709660433.5451655
1484,SN1,1709660433.5501664
1485,EW1,1709660433.5558944
1486,SW00,1709660433.560998
1487,EW1,1709660433.566561
1488,SW02,1709660433.5791566
1489,EW1,1709660433.5854845
1490,SN1,1709660433.5904331
1491,SW04,1709660433.5953388
1492,EW1,1709660433.6002595
1493,SN1,1709660433.6057093
1494,SN1,1709660433.6099217
1495,SN16,1709660433.6153557
1496,EW1,1709660433.6195226
1497,SN1,1709660433.625818
1498,EW1,1709660433.6296473
1499,SN1,1709660433.633093
1500,SE11,1709660433.6380205
1501,SE15,1709660433.6428344
1502,SE110,1709660433.6470985
1503,NS17,1709660433.6511009
1504,SN1,1709660433.6547942
1505,NS19,1709660433.6580992
1506,EW1,1709660433.6626186
1507,SN1,1709660433.667249
1508,EW1,1709660433.6720464
1509,NW13,1709660433.6772237
1510,NW18,1709660433.6842124
1511,EW1,1709660433.691912
1512,SN1,1709660433.6960115
1513,SN1,1709660433.7006633
1514,EW1,1709660433.7065275
1515,SN1,1709660433.7115357
1516,EW1,1709660433.7162063
1517,SN1,1709660433.720756
1518,EW1,1709660433.7256322
1519,SN1,1709660433.7301502
1520,EW1,1709660433.734733
1521,SN1,1709660433.7436194
1522,EW1,1709660433.7485785
1523,EW1,1709660433.7535782
1524,SN1,1709660433.7596993
1525,EW1,1709660433.763457
1526,SN1,1709660433.768116
1527,EW1,1709660433.772747
1528,SN1,1709660433.7780929
1529,EW1,1709660433.7844224
1530,SN1,1709660433.7892187
1531,SN1,1709660433.7939572
1532,EW1,1709660433.7969587
1533,SN1,1709660433.7997613
1534,EW1,1709660433.8029592
1535,EW1,1709660433.8074884
1536,EW1,1709660433.8122995
1537,SN1,1709660433.8170197
1538,SN1,1709660433.8226647
1539,SN1,1709660433.8272836
1540,EW1,1709660433.831885
1541,SN1,1709660433.8364704
1542,EW1,1709660433.8404956
1543,SN1,1709660433.8448887
1544,EW1,1709660433.8490205
1545,SN1,1709660433.8592384
1546,EW1,1709660433.8643172
1547,SN1,1709660433.8697238
1548,EW1,1709660433.8739448
1549,SW00,1709660433.8995178
1550,EW1,1709660433.9070654
1551,SW02,1709660433.916311
1552,SN1,1709660433.9221523
1553,SW04,1709660433.9266531
1554,EW1,1709660433.9314978
1555,SN1,1709660433.9357338
1556,SN16,1709660433.9405508
1557,SN1,1709660433.9450073
1558,EW1,1709660433.9496403
1559,SE11,1709660433.9544737
1560,SE15,1709660433.9603093
1561,SN1,1709660433.9681356
1562,SE110,1709660433.9729533
1563,EW1,1709660433.9769948
1564,NS17,1709660433.980254
1565,SN1,1709660433.9840853
1566,EW1,1709660433.989683
1567,NS19,1709660433.994397
1568,SN1,1709660433.99896
1569,EW1,1709660434.0038116
1570,NW13,1709660434.0084684
1571,NW18,1709660434.0137231
1572,SN1,1709660434.0214972
1573,EW1,1709660434.026784
1574,SN1,1709660434.031723
1575,EW1,1709660434.037899
1576,SN1,1709660434.0433393
1577,EW1,1709660434.047871
1578,SN1,1709660434.0530488
1579,EW1,1709660434.0575683
1580,EW1,1709660434.0627975
1581,SN1,1709660434.0674012
1582,EW1,1709660434.0773308
1583,SN1,1709660434.0830007
1584,SN1,1709660434.0887184
1585,EW1,1709660434.0932817
1586,SN1,1709660434.0972254
1587,EW1,1709660434.101594
1588,SN1,1709660434.1062725
1589,EW1,1709660434.110524
1590,SN1,1709660434.1147401
1591,EW1,1709660434.118322
1592,SN1,1709660434.1238177
1593,EW1,1709660434.1317465
1594,SN1,1709660434.1382942
1595,EW1,1709660434.1436124
1596,SN1,1709660434.1472895
1597,EW1,1709660434.1533833
1598,SN1,1709660434.157833
1599,EW1,1709660434.1638708
1600,EW1,1709660434.1737309
1601,SN1,1709660434.1796842
1602,EW1,1709660434.1853034
1603,SN1,1709660434.1906755
1604,SN1,1709660434.1962512
1605,EW1,1709660434.2009602
1606,SN1,1709660434.2051973
1607,EW1,1709660434.2109506
1608,SN1,1709660434.2153296
1609,EW1,1709660434.2215412
1610,EW1,1709660434.2258942
1611,SN1,1709660434.2292407
1612,EW1,1709660434.2342277
1613,SN1,1709660434.239758
1614,SN1,1709660434.2466605
1615,EW1,1709660434.2526326
1616,SN1,1709660434.2569542
1617,EW1,1709660434.261104
1618,SN1,1709660434.2650726
1619,EW1,1709660434.2695878
1620,SW00,1709660434.274232
1621,SW02,1709660434.2804813
1622,SW04,1709660434.285979
1623,SN16,1709660434.2907367
1624,SE11,1709660434.2953148
1625,SE15,1709660434.298315
1626,SE110,1709660434.3009915
1627,NS17,1709660434.3048553
1628,EW1,1709660434.3090217
1629,SN1,1709660434.3138847
1630,SN1,1709660434.31961
1631,NS19,1709660434.3252454
1632,EW1,1709660434.32984
1633,SN1,1709660434.33407
1634,EW1,1709660434.3404074
1635,NW13,1709660434.3448732
1636,NW18,1709660434.349222
1637,EW1,1709660434.3544896
1638,SN1,1709660434.3600166
1639,SN1,1709660434.3659832
1640,EW1,1709660434.3729286
1641,SN1,1709660434.3792772
1642,EW1,1709660434.3847578
1643,SN1,1709660434.389495
1644,EW1,1709660434.395027
1645,SN1,1709660434.3998637
1646,EW1,1709660434.4089558
1647,SN1,1709660434.4145927
1648,EW1,1709660434.420257
1649,EW1,1709660434.424781
1650,SN1,1709660434.4293742
1651,SN1,1709660434.4346178
